,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,mud turtle,"['mud turtle', 'box turtle', 'terrapin', 'leatherback turtle', 'banded gecko']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'sloth bear', 'ice bear', 'king penguin']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'buckeye', 'hen-of-the-woods', 'artichoke', 'handkerchief']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'butcher shop', 'spiny lobster', 'king crab', 'chiton']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,briard,"['briard', 'three-toed sloth', 'brown bear', 'Sussex spaniel', 'Irish wolfhound']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'teapot', 'soup bowl', 'tray']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,isopod,"['isopod', 'honeycomb', 'pizza', 'hen-of-the-woods', 'pretzel']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'meerkat', 'ibex', 'mongoose', 'cougar']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'zucchini', 'pineapple', 'spaghetti squash', 'orange']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', ""jack-o'-lantern"", 'volcano', 'Mexican hairless', 'goldfish']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'wild boar', 'hippopotamus', 'wombat', 'American Staffordshire terrier']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringlet', 'lycaenid', 'sea urchin', 'European fire salamander']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'hare', 'grey fox', 'sea slug', 'fox squirrel']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,chain mail,"['chain mail', 'manhole cover', 'doormat', 'paper towel', 'chain']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'banana', 'orange', 'tick']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,warplane,"['warplane', 'sea lion', 'aircraft carrier', 'sturgeon', 'coho']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'hen-of-the-woods', 'wok', 'meat loaf']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,monitor,"['monitor', 'loudspeaker', 'paper towel', 'espresso maker', 'cup']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,analog clock,"['analog clock', 'digital watch', 'wall clock', 'stopwatch', 'magnetic compass']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,wood rabbit,"['wood rabbit', 'hare', 'wallaby', 'coyote', 'mongoose']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,dining table,"['dining table', 'abacus', 'hen-of-the-woods', 'crate', 'lumbermill']"
