,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'bow tie', 'airship']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'fountain', 'crossword puzzle', 'bow tie']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fountain', 'airship', 'bow tie']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'matchstick', 'cup', 'bow tie']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,Siamese cat,"['Siamese cat', 'window screen', 'vacuum', 'necklace', 'centipede']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,window screen,"['window screen', 'bow tie', 'jigsaw puzzle', 'crossword puzzle', 'airship']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'airship', 'bow tie']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,window screen,"['window screen', 'bow tie', 'crossword puzzle', 'jigsaw puzzle', 'matchstick']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'jigsaw puzzle', 'bow tie', 'menu']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,window screen,"['window screen', 'Siamese cat', 'jigsaw puzzle', 'crossword puzzle', 'Pomeranian']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'bow tie', 'menu']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,window screen,"['window screen', 'airship', 'aircraft carrier', 'lakeside', 'dock']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,window screen,"['window screen', 'Siamese cat', 'shower curtain', 'crossword puzzle', 'cup']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'crossword puzzle', 'bow tie', 'Siamese cat']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'menu', 'bow tie']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'Siamese cat', 'shower curtain', 'fountain pen']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,window screen,"['window screen', 'Siamese cat', 'crossword puzzle', 'bow tie', 'corkscrew']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,aircraft carrier,"['aircraft carrier', 'shower curtain', 'menu', 'lakeside', 'dock']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,window screen,"['window screen', 'menu', 'bow tie', 'jigsaw puzzle', 'crossword puzzle']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'crossword puzzle', 'fountain', 'menu']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,menu,"['menu', 'window screen', 'shower curtain', 'pole', 'vase']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,window screen,"['window screen', 'airship', 'lakeside', 'bow tie', 'jigsaw puzzle']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'jigsaw puzzle', 'menu', 'bow tie']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,window screen,"['window screen', 'fountain', 'bow tie', 'matchstick', 'airship']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,window screen,"['window screen', 'bow tie', 'fountain', 'matchstick', 'snail']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'crossword puzzle', 'fountain', 'bow tie']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'menu', 'vase']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,window screen,"['window screen', 'lakeside', 'airship', 'fountain', 'dock']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fountain', 'airship', 'bow tie']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'crossword puzzle', 'bow tie', 'menu']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'menu', 'jigsaw puzzle', 'bow tie']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,window screen,"['window screen', 'lakeside', 'cup', 'bow tie', 'crossword puzzle']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'Siamese cat', 'pillow']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,window screen,"['window screen', 'fountain', 'airship', 'lakeside', 'jigsaw puzzle']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,window screen,"['window screen', 'fountain', 'jigsaw puzzle', 'brass', 'vase']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,pole,"['pole', 'aircraft carrier', 'menu', 'missile', 'jigsaw puzzle']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'bow tie', 'jigsaw puzzle', 'menu']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,window screen,"['window screen', 'Siamese cat', 'bow tie', 'crossword puzzle', 'jigsaw puzzle']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'bow tie', 'airship', 'matchstick']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'bow tie', 'menu']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,window screen,"['window screen', 'Siamese cat', 'overskirt', 'shower curtain', 'Boston bull']"
