,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'dough', 'window shade']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain', 'buckle', 'necklace', 'pick']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'thatch', 'stole', 'sea urchin']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,solar dish,"['solar dish', 'shoe shop', 'stole', 'water bottle', 'jigsaw puzzle']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,stole,"['stole', 'shower curtain', 'velvet', 'wine bottle', 'beer bottle']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,dumbbell,"['dumbbell', 'monitor', 'shoe shop', 'screen', 'water bottle']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'chain mail', 'beer glass', 'cup', 'sombrero']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'bell pepper', 'candle', 'conch', 'balloon']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'mailbox', 'soap dispenser', 'lighter', 'perfume']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'ruddy turnstone', 'brambling', 'red-backed sandpiper']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'wool', 'gyromitra', 'pineapple']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,thimble,"['thimble', 'buckle', 'punching bag', 'padlock', 'pop bottle']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'paper towel', 'goldfish', 'strawberry', 'diaper']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'Irish water spaniel', 'stole', 'stinkhorn']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'coral reef', 'hen-of-the-woods', 'sea slug', 'Dutch oven']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,mask,"['mask', 'chocolate sauce', 'piggy bank', 'brassiere', 'breastplate']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'langur', 'three-toed sloth', 'howler monkey', 'brambling']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff', 'red-backed sandpiper', 'wool', 'alp']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'gown', 'cauliflower', 'brain coral', 'plastic bag']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cauliflower', 'conch', 'coral fungus', 'candle']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coho', 'hamster', 'weasel', 'Doberman']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'bookshop', 'library', 'laptop', 'assault rifle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'coral reef', 'hen-of-the-woods', 'swimming trunks', 'brambling']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,cliff,"['cliff', 'stole', 'coho', 'valley', 'coral reef']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stone wall', 'ram', 'bighorn', 'grey fox']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,shower curtain,"['shower curtain', 'bulletproof vest', 'assault rifle', 'maze', 'shoe shop']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,umbrella,"['umbrella', 'rifle', 'shoe shop', 'academic gown', 'mortarboard']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'Blenheim spaniel', 'silky terrier', 'conch']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'coral reef', 'otterhound', 'komondor']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'conch', 'honeycomb', 'water bottle', 'plastic bag']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'toilet seat', 'refrigerator', 'soap dispenser', 'syringe']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'plastic bag', 'conch', 'beacon']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'Blenheim spaniel', 'hen-of-the-woods', 'honeycomb', 'velvet']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'tiger cat', 'bustard', 'Madagascar cat', 'tabby']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,lumbermill,"['lumbermill', 'hammer', 'hatchet', 'panpipe', 'jigsaw puzzle']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'poncho', 'honeycomb', 'stinkhorn', 'monarch']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,Shih-Tzu,"['Shih-Tzu', 'jellyfish', 'Angora', 'coral fungus', 'bee']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'stole', 'honeycomb', 'mushroom']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'corn', 'jackfruit', 'pineapple']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'sea anemone', 'jigsaw puzzle', 'red-backed sandpiper', 'coral fungus']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,shower curtain,"['shower curtain', 'obelisk', 'tile roof', 'perfume', 'palace']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,sewing machine,"['sewing machine', 'shower curtain', 'lab coat', 'screen', 'refrigerator']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,coral reef,"['coral reef', 'hen-of-the-woods', 'honeycomb', 'guacamole', 'head cabbage']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'medicine chest', 'missile', 'recreational vehicle', 'sewing machine']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,solar dish,"['solar dish', 'tile roof', 'cliff', 'hammer', 'radio telescope']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,bulletproof vest,"['bulletproof vest', 'shoe shop', 'swimming trunks', 'bow tie', 'hammerhead']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,honeycomb,"['honeycomb', 'apiary', 'bee', 'cockroach', 'conch']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,potpie,"['potpie', 'Granny Smith', 'coral reef', 'jigsaw puzzle', 'mushroom']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,coral reef,"['coral reef', 'sea anemone', 'rock beauty', 'conch', 'swimming trunks']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'apiary', 'wool', 'hip', 'monarch']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'pineapple', 'honeycomb', 'brambling']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,caldron,"['caldron', 'Dutch oven', 'wool', 'honeycomb', 'leatherback turtle']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,corkscrew,"['corkscrew', 'jigsaw puzzle', 'can opener', 'cleaver', 'organ']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,shoe shop,"['shoe shop', 'aircraft carrier', 'rifle', 'sulphur-crested cockatoo', 'library']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'ptarmigan', 'mushroom', 'coral fungus', 'coral reef']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'conch', 'coral reef', 'earthstar']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,holster,"['holster', 'water bottle', 'chain', 'jigsaw puzzle', 'nail']"
57,Tex_camel_ILSVRC2012_val_00003409_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'coral fungus', 'acorn', 'earthstar']"
58,Tex_apple_ILSVRC2012_val_00012232_t.jpg,puffer,"['puffer', 'Granny Smith', 'mushroom', 'pomegranate', 'coral reef']"
