,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'tile roof', 'spider web', 'window screen']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'magpie', 'honeycomb', 'dome']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'bald eagle', 'vulture', 'three-toed sloth']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,volcano,"['volcano', 'alp', 'killer whale', 'valley', 'sea lion']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,chainlink fence,"['chainlink fence', 'volcano', 'howler monkey', 'greenhouse', 'spider web']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,shower curtain,"['shower curtain', 'stole', 'poncho', 'apron', 'prayer rug']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'spider monkey', 'langur', 'vulture']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'book jacket', 'plastic bag', 'comic book', 'spider web']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'spider monkey', 'langur']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,plastic bag,"['plastic bag', 'ptarmigan', 'sulphur-crested cockatoo', 'bald eagle', 'white stork']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'coral reef', 'scuba diver', 'hammerhead', 'coho']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'padlock', 'chainlink fence', 'doormat']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'indri', 'colobus', 'bald eagle']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,chainlink fence,"['chainlink fence', 'dome', 'window screen', 'greenhouse', 'shower curtain']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'spider web', 'magpie', 'howler monkey']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chainlink fence,"['chainlink fence', 'magpie', 'jigsaw puzzle', 'plastic bag', 'toucan']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'volcano', 'vulture', 'howler monkey']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,barometer,"['barometer', 'envelope', 'stopwatch', 'analog clock', 'loupe']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,book jacket,"['book jacket', 'envelope', 'comic book', 'hook', 'street sign']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'magpie', 'plastic bag', 'bald eagle', 'howler monkey']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'howler monkey', 'greenhouse']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'howler monkey', 'magpie', 'white stork']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'howler monkey', 'honeycomb', 'plastic bag']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,fountain,"['fountain', 'lakeside', 'park bench', 'howler monkey', 'snowmobile']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'tile roof', 'vault', 'padlock', 'dome']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,spider web,"['spider web', 'chainlink fence', 'chain', 'fountain', 'stone wall']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'book jacket', 'chainlink fence', 'comic book', 'envelope']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'maze', 'padlock', 'chainlink fence']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'howler monkey', 'bald eagle', 'spider web']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'picket fence', 'birdhouse', 'greenhouse', 'obelisk']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,howler monkey,"['howler monkey', 'indri', 'bald eagle', 'colobus', 'spider monkey']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'prison', 'flagpole', 'birdhouse', 'vulture']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,howler monkey,"['howler monkey', 'indri', 'bald eagle', 'colobus', 'langur']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'magpie', 'plastic bag']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,lakeside,"['lakeside', 'howler monkey', 'seashore', 'spider monkey', 'obelisk']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'coho', 'quilt', 'stone wall']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,lakeside,"['lakeside', 'valley', 'alp', 'barn', 'howler monkey']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'colobus', 'spider monkey', 'langur']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,howler monkey,"['howler monkey', 'indri', 'bald eagle', 'colobus', 'spider monkey']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,alp,"['alp', 'volcano', 'plastic bag', 'dome', 'chainlink fence']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,plastic bag,"['plastic bag', 'lakeside', 'magpie', 'chainlink fence', 'volcano']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'jigsaw puzzle', 'chain']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,dome,"['dome', 'manhole cover', 'pillow', 'quilt', 'church']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,envelope,"['envelope', 'book jacket', 'chainlink fence', 'balloon', 'plastic bag']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,chainlink fence,"['chainlink fence', 'birdhouse', 'magpie', 'water tower', 'plastic bag']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'porcupine', 'spider monkey', 'great white shark']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'chainlink fence', 'magpie', 'vulture']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'plastic bag', 'vulture', 'magpie']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,alp,"['alp', 'volcano', 'plastic bag', 'valley', 'ptarmigan']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,park bench,"['park bench', 'fountain', 'chain', 'lakeside', 'swing']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,volcano,"['volcano', 'chainlink fence', 'plastic bag', 'greenhouse', 'church']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'spider web', 'dome', 'honeycomb']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,spider web,"['spider web', 'chainlink fence', 'plastic bag', 'bald eagle', 'vulture']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'bib', 'envelope', 'chainlink fence']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'bannister', 'stone wall', 'church']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'window screen', 'honeycomb', 'spider web', 'plastic bag']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,howler monkey,"['howler monkey', 'plastic bag', 'vulture', 'spider monkey', 'bald eagle']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'barrel', 'water tower', 'brass']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'tray', 'parachute', 'book jacket']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,chain saw,"['chain saw', 'howler monkey', 'chain', 'swing', 'spider web']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,howler monkey,"['howler monkey', 'plastic bag', 'bald eagle', 'indri', 'vulture']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,spider web,"['spider web', 'chainlink fence', 'howler monkey', 'alp', 'comic book']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'crossword puzzle', 'binder', 'comic book']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,spider web,"['spider web', 'chainlink fence', 'chime', 'gong', 'maze']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'fountain pen', 'binder', 'menu']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,bald eagle,"['bald eagle', 'chainlink fence', 'plastic bag', 'vulture', 'howler monkey']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,spider web,"['spider web', 'maze', 'chainlink fence', 'envelope', 'chain']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'plastic bag', 'magpie']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,alp,"['alp', 'chainlink fence', 'lakeside', 'spider web', 'howler monkey']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'spider monkey', 'langur']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,swing,"['swing', 'indri', 'chain', 'chainlink fence', 'plastic bag']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'envelope', 'book jacket', 'necklace']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'plastic bag', 'magpie', 'howler monkey']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,alp,"['alp', 'volcano', 'valley', 'plastic bag', 'church']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,spider web,"['spider web', 'chainlink fence', 'maze', 'greenhouse', 'jellyfish']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'bald eagle', 'obelisk', 'langur']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'great grey owl', 'magpie']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,chain,"['chain', 'chain saw', 'swing', 'spider web', 'buckeye']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,chainlink fence,"['chainlink fence', 'tile roof', 'window screen', 'greenhouse', 'vault']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,howler monkey,"['howler monkey', 'plastic bag', 'swing', 'pole', 'vulture']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,barometer,"['barometer', 'book jacket', 'comic book', 'envelope', 'puck']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,howler monkey,"['howler monkey', 'indri', 'colobus', 'spider monkey', 'bald eagle']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,wall clock,"['wall clock', 'analog clock', 'envelope', 'book jacket', 'barometer']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,spider web,"['spider web', 'chainlink fence', 'magpie', 'howler monkey', 'plastic bag']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,swing,"['swing', 'indri', 'spider web', 'chainlink fence', 'howler monkey']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,shower curtain,"['shower curtain', 'chainlink fence', 'spider web', 'coral reef', 'greenhouse']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'bald eagle', 'chainlink fence', 'vulture']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'colobus', 'magpie']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'shopping cart', 'worm fence', 'picket fence']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'magpie', 'plastic bag', 'howler monkey']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,envelope,"['envelope', 'book jacket', 'menu', 'comic book', 'chainlink fence']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'bald eagle', 'langur']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,shower curtain,"['shower curtain', 'pillow', 'handkerchief', 'envelope', 'wall clock']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,spider web,"['spider web', 'envelope', 'jigsaw puzzle', 'ruffed grouse', 'chainlink fence']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,envelope,"['envelope', 'book jacket', 'comic book', 'pillow', 'menu']"
