,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'paper towel', 'ptarmigan', 'goose', 'toilet tissue']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'cup', 'tray', 'hen-of-the-woods']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,coral reef,"['coral reef', 'ear', 'rock beauty', 'hen-of-the-woods', 'honeycomb']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,brambling,"['brambling', 'goose', 'red-backed sandpiper', 'coral reef', 'sulphur-crested cockatoo']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,stole,"['stole', 'velvet', 'poncho', 'jigsaw puzzle', 'Windsor tie']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,shopping cart,"['shopping cart', 'folding chair', 'crutch', 'water bottle', 'solar dish']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'beer bottle', 'library', 'mailbag', 'rifle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'coral reef', 'candle', 'hen-of-the-woods', ""jack-o'-lantern""]"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,shower curtain,"['shower curtain', 'library', 'carton', 'chain', 'bookcase']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'rock beauty', 'coral reef', 'coral fungus']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,jackfruit,"['jackfruit', 'plastic bag', 'hen-of-the-woods', 'wool', 'coral reef']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'electric guitar', 'acoustic guitar', 'cello']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'hen-of-the-woods', 'bee', 'honeycomb', 'jackfruit']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'isopod', 'bee']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'coral reef', 'jackfruit']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,trifle,"['trifle', 'candle', 'breastplate', 'lampshade', 'sea slug']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'bee', 'buckeye', 'squirrel monkey']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,coho,"['coho', 'plastic bag', 'African grey', 'barracouta', 'swab']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'plastic bag', 'hen-of-the-woods']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,cauliflower,"['cauliflower', 'pineapple', 'broccoli', 'hen-of-the-woods', 'corn']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,coho,"['coho', 'coral reef', 'electric ray', 'king crab', 'barracouta']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'revolver', 'plane', 'assault rifle', 'organ']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,accordion,"['accordion', 'strainer', 'butcher shop', 'confectionery', 'coral reef']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'stone wall', 'coral reef', 'cliff']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'honeycomb', 'brain coral', 'conch']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,aircraft carrier,"['aircraft carrier', 'shoe shop', 'monitor', 'dumbbell', 'computer keyboard']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,warplane,"['warplane', 'aircraft carrier', 'missile', 'projectile', 'airliner']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,wok,"['wok', 'spindle', 'proboscis monkey', 'Pomeranian', 'wool']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'wool', 'fur coat', 'earthstar']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,jackfruit,"['jackfruit', 'plastic bag', 'coral reef', 'hen-of-the-woods', 'head cabbage']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,refrigerator,"['refrigerator', 'shower curtain', 'medicine chest', 'toilet seat', 'jigsaw puzzle']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'conch', 'goose', 'wool', 'coral fungus']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tiger', 'dhole', 'coyote', 'grey fox']"
