,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,vase,"['vase', 'birdhouse', 'obelisk', 'Christmas stocking', 'plastic bag']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,gyromitra,"['gyromitra', 'parachute', 'plate', 'hair slide', 'sleeping bag']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,solar dish,"['solar dish', 'fire screen', 'plate rack', 'sunglass', 'shovel']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'wolf spider', 'Dungeness crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,bib,"['bib', 'chain saw', 'ant', 'sunglass', 'drum']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'ski', 'snowmobile', 'alp', 'American alligator']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,isopod,"['isopod', 'chambered nautilus', 'cockroach', 'balloon', 'bathing cap']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Great Dane,"['Great Dane', 'Afghan hound', 'Saluki', 'whippet', 'triceratops']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'strainer', 'microphone', 'spotlight', 'hammer']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'slug', 'American alligator', 'leatherback turtle', 'platypus']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,ice bear,"['ice bear', 'weasel', 'flagpole', 'Arctic fox', 'volcano']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'soup bowl', 'whiskey jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,pick,"['pick', 'sleeping bag', 'parachute', 'hair slide', 'knot']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,loggerhead,"['loggerhead', 'terrapin', 'leatherback turtle', 'mud turtle', 'triceratops']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,golf ball,"['golf ball', 'gong', 'chime', 'puck', 'analog clock']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'ocarina', 'corkscrew', 'hatchet', 'fountain pen']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'hook', 'knot', 'nematode', 'flatworm']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,custard apple,"['custard apple', 'head cabbage', 'hen-of-the-woods', 'chambered nautilus', 'artichoke']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'necklace', 'cup', 'pill bottle']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'fire screen', 'tray', 'cassette', 'oscilloscope']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,ice bear,"['ice bear', 'volcano', 'tiger', 'kuvasz', 'Newfoundland']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'refrigerator', 'microwave', 'rotisserie', 'mousetrap']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'cradle', 'fire screen', 'park bench', 'folding chair']"
