,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,wool,"['wool', 'brain coral', 'doormat', 'strainer', 'hen-of-the-woods']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,ice bear,"['ice bear', 'sloth bear', 'American black bear', 'brown bear', 'porcupine']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,redshank,"['redshank', 'red-backed sandpiper', 'dowitcher', 'partridge', 'water ouzel']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'coffeepot', 'water jug', 'whiskey jug']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'thunder snake', 'night snake', 'sidewinder']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,safety pin,"['safety pin', 'chain', 'horned viper', 'pretzel', 'nematode']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,wool,"['wool', 'doormat', 'window screen', 'maze', 'paper towel']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,nematode,"['nematode', 'isopod', 'hair slide', 'lacewing', 'tick']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'maze', 'doormat', 'wool', 'affenpinscher']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,patas,"['patas', 'baboon', 'spider monkey', 'titi', 'guenon']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,porcupine,"['porcupine', 'sloth bear', 'wool', 'beaver', 'affenpinscher']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,airliner,"['airliner', 'warplane', 'wing', 'hammerhead', 'window screen']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'garden spider', 'black widow']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,scorpion,"['scorpion', 'knot', 'barn spider', 'tick', 'nematode']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,doormat,"['doormat', 'wool', 'window screen', 'strainer', 'maze']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,scorpion,"['scorpion', 'barn spider', 'tick', 'fiddler crab', 'king crab']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,letter opener,"['letter opener', 'nail', 'matchstick', 'ladle', 'strainer']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'starfish', 'spider web', 'tarantula']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'mushroom', 'hammer', 'screw', 'plunger']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,wool,"['wool', 'doormat', 'hen-of-the-woods', 'maze', 'honeycomb']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'hammer', 'hatchet', 'plunger', 'hook']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'warplane', 'airliner', 'gar', 'barracouta']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,wool,"['wool', 'doormat', 'maze', 'nail', 'strainer']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'affenpinscher', 'Arabian camel', 'toy poodle', 'Sealyham terrier']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,nail,"['nail', 'ping-pong ball', 'mousetrap', 'Bedlington terrier', 'balance beam']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'giant schnauzer', 'Kerry blue terrier', 'Irish wolfhound', 'Irish water spaniel']"
