,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'hen-of-the-woods', 'head cabbage', 'meat loaf']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'custard apple', 'Granny Smith', 'head cabbage', 'broccoli']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,stretcher,"['stretcher', 'bow', 'power drill', 'assault rifle', 'hook']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'German shepherd', 'isopod', 'platypus']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Boston bull,"['Boston bull', 'Cardigan', 'basset', 'Saint Bernard', 'beagle']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'snowmobile', 'ski', 'projectile', 'wing']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Chihuahua,"['Chihuahua', 'bonnet', 'hoopskirt', 'Italian greyhound', 'whippet']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Scotch terrier', 'giant schnauzer', 'Bouvier des Flandres', 'tabby']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'goose', 'black swan', 'American coot', 'albatross']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'chocolate sauce', 'ice cream', 'trifle', 'pineapple']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'broccoli', 'cauliflower', 'gyromitra', 'head cabbage']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,chiton,"['chiton', 'hen-of-the-woods', 'conch', 'chambered nautilus', 'jackfruit']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'sturgeon', 'coho', 'gar', 'hammerhead']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,beagle,"['beagle', 'wire-haired fox terrier', 'English foxhound', 'titi', 'Cardigan']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'sidewinder', 'vine snake', 'water snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'pick', 'banjo', 'whistle']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'shower cap', 'Indian elephant', 'face powder']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,stretcher,"['stretcher', 'European fire salamander', 'hair slide', 'sandal', 'tailed frog']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'stage']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'nematode', 'knot', 'conch']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,printer,"['printer', 'photocopier', 'desk', 'tape player', 'modem']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'triceratops', 'gyromitra', 'hen-of-the-woods', 'redbone']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,honeycomb,"['honeycomb', 'bagel', 'spaghetti squash', 'Granny Smith', 'lemon']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,kite,"['kite', 'ruddy turnstone', 'ruffed grouse', 'prairie chicken', 'ptarmigan']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,whistle,"['whistle', 'chain saw', 'plane', 'holster', 'muzzle']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,stretcher,"['stretcher', 'sleeping bag', 'Windsor tie', 'packet', 'knot']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'mashed potato']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,malamute,"['malamute', 'Eskimo dog', 'ice bear', 'Norwegian elkhound', 'Siberian husky']"
