,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'screw', 'starfish', 'oboe', 'corkscrew']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,rapeseed,"['rapeseed', 'airship', 'chain saw', 'volcano', 'broccoli']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,broccoli,"['broccoli', 'safety pin', 'hair slide', 'jigsaw puzzle', 'ant']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'broccoli', 'sea urchin', 'screw', 'face powder']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'screw', 'starfish', 'nail', 'leatherback turtle']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,ant,"['ant', 'chain saw', 'airship', 'broccoli', 'rapeseed']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,rapeseed,"['rapeseed', 'safety pin', 'tractor', 'chain saw', 'plow']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,megalith,"['megalith', 'airship', 'envelope', 'plow', 'ant']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'hair slide', 'necklace', 'nail', 'chain']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,safety pin,"['safety pin', 'jigsaw puzzle', 'ant', 'broccoli', 'screw']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'ant', 'jigsaw puzzle', 'handkerchief', 'hair slide']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'knot', 'screw', 'ant']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'hair slide', 'broccoli', 'safety pin', 'mitten']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'airship', 'rapeseed', 'handkerchief', 'obelisk']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,screw,"['screw', 'ant', 'hair slide', 'nail', 'starfish']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,ant,"['ant', 'safety pin', 'screw', 'rapeseed', 'plow']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'ant', 'safety pin', 'envelope', 'knot']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ant,"['ant', 'screw', 'envelope', 'warplane', 'nematode']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,envelope,"['envelope', 'ant', 'jigsaw puzzle', 'plow', 'chain saw']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,ant,"['ant', 'screw', 'airship', 'nematode', 'hook']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'screw', 'warplane', 'nematode', 'hook']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,envelope,"['envelope', 'chain saw', 'plow', 'jigsaw puzzle', 'web site']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,envelope,"['envelope', 'airship', 'knot', 'web site', 'volcano']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'screw', 'ant', 'broccoli', 'safety pin']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'necklace', 'chain', 'banded gecko', 'hook']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,airship,"['airship', 'swing', 'rapeseed', 'tractor', 'safety pin']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,ant,"['ant', 'nematode', 'warplane', 'airship', 'radio telescope']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'safety pin', 'broccoli', 'ant', 'screw']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,chain saw,"['chain saw', 'rapeseed', 'airship', 'safety pin', 'ant']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,chain saw,"['chain saw', 'ant', 'safety pin', 'hair slide', 'rapeseed']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,hair slide,"['hair slide', 'screw', 'sea urchin', 'nail', 'broccoli']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'spider web', 'warplane', 'screw', 'barn spider']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,airship,"['airship', 'safety pin', 'crane', 'swing', 'obelisk']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,hair slide,"['hair slide', 'broccoli', 'safety pin', 'screw', 'nail']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,hair slide,"['hair slide', 'broccoli', 'screw', 'strainer', 'safety pin']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,hair slide,"['hair slide', 'screw', 'chain', 'nail', 'sea urchin']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,envelope,"['envelope', 'nematode', 'plow', 'handkerchief', 'megalith']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,hair slide,"['hair slide', 'screw', 'safety pin', 'broccoli', 'knot']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'ant', 'centipede', 'chain', 'chain saw']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,ant,"['ant', 'chain saw', 'safety pin', 'megalith', 'rapeseed']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,safety pin,"['safety pin', 'screw', 'envelope', 'ant', 'nail']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'hair slide', 'oboe', 'envelope', 'hook']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,screw,"['screw', 'leatherback turtle', 'nematode', 'ant', 'lacewing']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,safety pin,"['safety pin', 'broccoli', 'jigsaw puzzle', 'hair slide', 'rapeseed']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,chain saw,"['chain saw', 'hair slide', 'airship', 'megalith', 'knot']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,envelope,"['envelope', 'safety pin', 'swing', 'chain saw', 'airship']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'safety pin', 'screw', 'hair slide', 'ant']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'ant', 'leatherback turtle']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,rapeseed,"['rapeseed', 'airship', 'swing', 'plow', 'church']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,ant,"['ant', 'screw', 'jigsaw puzzle', 'nematode', 'chain']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,screw,"['screw', 'safety pin', 'nail', 'ant', 'hair slide']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,screw,"['screw', 'starfish', 'nail', 'jigsaw puzzle', 'knot']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,screw,"['screw', 'ant', 'syringe', 'nail', 'knot']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,hair slide,"['hair slide', 'safety pin', 'broccoli', 'screw', 'knot']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'safety pin', 'broccoli', 'ant', 'screw']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ant', 'hair slide', 'starfish', 'chain saw']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,screw,"['screw', 'ant', 'jigsaw puzzle', 'safety pin', 'nail']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,safety pin,"['safety pin', 'hair slide', 'screw', 'broccoli', 'ant']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'screw', 'plow', 'spider web', 'warplane']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,screw,"['screw', 'starfish', 'jigsaw puzzle', 'nail', 'hook']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,envelope,"['envelope', 'jersey', 'web site', 'handkerchief', 'hair slide']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'knot', 'safety pin']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'nail', 'hook', 'corkscrew', 'warplane']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,screw,"['screw', 'starfish', 'jigsaw puzzle', 'ant', 'nail']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,broccoli,"['broccoli', 'hair slide', 'screw', 'safety pin', 'strainer']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,screw,"['screw', 'ant', 'hook', 'sax', 'necklace']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,chain saw,"['chain saw', 'safety pin', 'ant', 'rapeseed', 'sax']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,screw,"['screw', 'ant', 'necklace', 'chain', 'starfish']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'screw', 'knot', 'chain', 'ant']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,broccoli,"['broccoli', 'hair slide', 'safety pin', 'jigsaw puzzle', 'screw']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,hair slide,"['hair slide', 'chain saw', 'broccoli', 'knot', 'megalith']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,safety pin,"['safety pin', 'megalith', 'knot', 'screw', 'Kerry blue terrier']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,envelope,"['envelope', 'safety pin', 'handkerchief', 'hair slide', 'nematode']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,hair slide,"['hair slide', 'envelope', 'safety pin', 'chain', 'chain saw']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,safety pin,"['safety pin', 'hair slide', 'airship', 'rapeseed', 'chain saw']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,hair slide,"['hair slide', 'broccoli', 'screw', 'ant', 'safety pin']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,chain saw,"['chain saw', 'broccoli', 'rapeseed', 'ant', 'safety pin']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,screw,"['screw', 'ant', 'tick', 'barn spider', 'envelope']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,airship,"['airship', 'megalith', 'obelisk', 'swing', 'chain saw']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,screw,"['screw', 'ant', 'safety pin', 'nail', 'envelope']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,airship,"['airship', 'rapeseed', 'maze', 'seashore', 'ant']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,ant,"['ant', 'plow', 'warplane', 'screw', 'radio telescope']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,safety pin,"['safety pin', 'screw', 'knot', 'nail', 'broccoli']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'ant', 'screw', 'chain saw', 'knot']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'syringe', 'nail', 'hair slide', 'oboe']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,screw,"['screw', 'ant', 'corkscrew', 'centipede', 'syringe']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,hair slide,"['hair slide', 'screw', 'leatherback turtle', 'starfish', 'necklace']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,safety pin,"['safety pin', 'chain mail', 'jigsaw puzzle', 'knot', 'chain']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,ant,"['ant', 'spider web', 'warplane', 'plow', 'airship']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,broccoli,"['broccoli', 'hair slide', 'safety pin', 'screw', 'knot']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,broccoli,"['broccoli', 'hair slide', 'knot', 'safety pin', 'chain saw']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,screw,"['screw', 'ant', 'hair slide', 'safety pin', 'broccoli']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,airship,"['airship', 'warplane', 'crane', 'ant', 'beacon']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,screw,"['screw', 'warplane', 'ant', 'leatherback turtle', 'nematode']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'warplane', 'airship', 'plow', 'screw']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,hair slide,"['hair slide', 'sea urchin', 'screw', 'safety pin', 'spotlight']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,hair slide,"['hair slide', 'necklace', 'knot', 'ant', 'envelope']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'safety pin', 'envelope', 'Kerry blue terrier']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,screw,"['screw', 'starfish', 'nail', 'knot', 'leatherback turtle']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,hair slide,"['hair slide', 'screw', 'broccoli', 'jigsaw puzzle', 'safety pin']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'oboe', 'ant', 'nail', 'acoustic guitar']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,ant,"['ant', 'screw', 'nematode', 'sax', 'crane']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'ant', 'airship', 'plow', 'envelope']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,safety pin,"['safety pin', 'screw', 'broccoli', 'hair slide', 'ant']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,screw,"['screw', 'ant', 'hair slide', 'knot', 'starfish']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,broccoli,"['broccoli', 'safety pin', 'hair slide', 'screw', 'knot']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,ant,"['ant', 'ground beetle', 'screw', 'barn spider', 'nematode']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,safety pin,"['safety pin', 'obelisk', 'ant', 'airship', 'megalith']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,ant,"['ant', 'safety pin', 'broccoli', 'plow', 'chain saw']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'wall clock', 'airship', 'swing', 'safety pin']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,airship,"['airship', 'rapeseed', 'church', 'ant', 'handkerchief']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,hair slide,"['hair slide', 'screw', 'safety pin', 'nail', 'broccoli']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,broccoli,"['broccoli', 'hair slide', 'safety pin', 'envelope', 'strainer']"
