,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Angora,"['Angora', 'sea anemone', 'Arctic fox', 'kuvasz', 'West Highland white terrier']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'buckle', 'toaster', 'freight car']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'ear', 'wool', 'honeycomb', 'pineapple']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain', 'maze', 'coral reef', 'Windsor tie']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,velvet,"['velvet', 'shoe shop', 'cowboy boot', 'stole', 'suit']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,bulletproof vest,"['bulletproof vest', 'screw', 'crane', 'chain', 'computer keyboard']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'tobacco shop', 'sunglasses', 'restaurant', 'wine bottle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,consomme,"['consomme', 'conch', 'bell pepper', 'candle', 'gyromitra']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,recreational vehicle,"['recreational vehicle', 'espresso maker', 'turnstile', 'coffeepot', 'desk']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'stinkhorn', 'honeycomb', 'hen-of-the-woods', 'sulphur butterfly']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,velvet,"['velvet', 'coral reef', 'hen-of-the-woods', 'brain coral', 'honeycomb']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,consomme,"['consomme', 'drum', 'acoustic guitar', 'pick', 'honeycomb']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'lemon', 'corn', 'head cabbage', 'ear']"
