,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'vase', 'ear', 'milk can', 'custard apple']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,Dungeness crab,"['Dungeness crab', 'rock crab', 'king crab', 'fiddler crab', 'chiton']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,grey whale,"['grey whale', 'quill', 'canoe', 'yawl', 'schooner']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,custard apple,"['custard apple', 'pick', 'trilobite', 'chiton', 'dung beetle']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'platypus', 'leatherback turtle', 'banded gecko']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'slug', 'chambered nautilus', 'conch', 'chiton']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'carousel', 'Arabian camel', 'horse cart', 'flat-coated retriever']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'electric fan', 'washer', 'spotlight']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'alligator lizard', 'platypus', 'leatherback turtle']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'marmot', 'wood rabbit', 'beaver', 'hare']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'water jug', 'beer glass']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'binoculars', 'crayfish', 'sleeping bag', 'cockroach']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'loggerhead', 'leatherback turtle', 'mud turtle', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,Granny Smith,"['Granny Smith', 'bagel', 'custard apple', 'fig', 'gong']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'electric fan', 'power drill', 'washer', 'maraca']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'mushroom', 'hen-of-the-woods', 'gyromitra', 'stinkhorn']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'custard apple', 'cauliflower', 'earthstar']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'earthstar', 'sea anemone', 'pot', 'hen-of-the-woods']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,mousetrap,"['mousetrap', 'radio', 'mailbag', 'tape player', 'cassette player']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'briard', 'Norfolk terrier', 'Newfoundland', 'affenpinscher']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,microwave,"['microwave', 'rotisserie', 'fire screen', 'vending machine', 'turnstile']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'barber chair', 'throne', 'upright', 'television']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'orange', 'fig', 'shield', 'trilobite']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'spiny lobster', 'crayfish', 'scorpion', 'rock crab']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,flat-coated retriever,"['flat-coated retriever', 'Newfoundland', 'Labrador retriever', 'curly-coated retriever', 'golden retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,Granny Smith,"['Granny Smith', 'gong', 'sundial', 'fig', 'caldron']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,fox squirrel,"['fox squirrel', 'mink', 'weasel', 'marmot', 'beaver']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,Indian cobra,"['Indian cobra', 'sea snake', 'nematode', 'hook', 'vine snake']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,custard apple,"['custard apple', 'brain coral', 'head cabbage', 'shower cap', 'chiton']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,sorrel,"['sorrel', 'muzzle', 'Scotch terrier', 'horse cart', 'triceratops']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,head cabbage,"['head cabbage', 'shower cap', 'brain coral', 'cauliflower', 'custard apple']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,platypus,"['platypus', 'American alligator', 'African crocodile', 'alligator lizard', 'banded gecko']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'holster', 'rifle', 'cassette']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,crash helmet,"['crash helmet', 'pickelhaube', 'ski mask', 'football helmet', 'knee pad']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'whistle']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,ear,"['ear', 'corn', 'sea cucumber', 'nematode', 'American alligator']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'whiskey jug', 'cup', 'pitcher', 'beer glass']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,chambered nautilus,"['chambered nautilus', 'fig', 'conch', 'snail', 'electric ray']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,mushroom,"['mushroom', 'agaric', 'bolete', 'stinkhorn', 'hen-of-the-woods']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,wood rabbit,"['wood rabbit', 'hare', 'Angora', 'fox squirrel', 'Egyptian cat']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'conch', 'chambered nautilus', 'coil']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,banana,"['banana', 'paddle', 'spaghetti squash', 'airship', 'nematode']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'bullfrog', 'common newt', 'tree frog', 'banded gecko']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'siamang', 'flat-coated retriever', 'chow', 'patas']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'Indian elephant', 'hog', 'African elephant']"
