,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,prayer rug,"['prayer rug', 'honeycomb', 'sarong', 'stole', 'shield']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'hair slide', 'brassiere', 'buckle', 'jigsaw puzzle']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,chain saw,"['chain saw', 'sleeping bag', 'bow', 'nematode', 'theater curtain']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,scorpion,"['scorpion', 'fiddler crab', 'rock crab', 'American lobster', 'king crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,bottlecap,"['bottlecap', 'tennis ball', 'stopwatch', 'quill', 'chain saw']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'stole', 'American alligator', 'poncho', 'quill']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,wool,"['wool', 'ski mask', 'pick', 'poncho', 'Christmas stocking']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,brassiere,"['brassiere', 'comic book', 'book jacket', 'scorpion', 'knot']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,maraca,"['maraca', 'holster', 'tennis ball', 'hand blower', 'sandal']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,stole,"['stole', 'sea cucumber', 'poncho', 'wool', 'sleeping bag']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,jigsaw puzzle,"['jigsaw puzzle', 'book jacket', 'plastic bag', 'sleeping bag', 'stole']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'bucket', 'shield']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,quill,"['quill', 'sleeping bag', 'panpipe', 'hair slide', 'handkerchief']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,jigsaw puzzle,"['jigsaw puzzle', 'jellyfish', 'head cabbage', 'tray', 'mud turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,wall clock,"['wall clock', 'orange', 'shield', 'analog clock', 'pick']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,corkscrew,"['corkscrew', 'letter opener', 'scabbard', 'hatchet', 'holster']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,knot,"['knot', 'maraca', 'starfish', 'banana', 'jellyfish']"
