,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Angora,"['Angora', 'Persian cat', 'wire-haired fox terrier', 'teddy', 'West Highland white terrier']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'barbershop', 'rule', 'scale', 'street sign']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,screw,"['screw', 'nail', 'hen-of-the-woods', 'echidna', 'diamondback']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,water bottle,"['water bottle', 'jay', 'kelpie', 'shoe shop', 'flute']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,wine bottle,"['wine bottle', 'combination lock', 'spindle', 'Loafer', 'quill']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,steam locomotive,"['steam locomotive', 'trailer truck', 'fire engine', 'harvester', 'crane']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,wine bottle,"['wine bottle', 'candle', 'bottlecap', 'bakery', 'sombrero']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,saltshaker,"['saltshaker', 'ant', 'goldfish', 'orange', 'hip']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,microwave,"['microwave', 'grocery store', 'window shade', 'scale', 'forklift']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'apiary', 'hen-of-the-woods', 'velvet']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'carbonara', 'coral reef', 'Airedale', 'honeycomb']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,ant,"['ant', 'necklace', 'weevil', 'hip', 'sorrel']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'lemon', 'rapeseed', 'plate', 'shower cap']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,tarantula,"['tarantula', 'barn spider', 'black widow', 'lionfish', 'wolf spider']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,buckeye,"['buckeye', 'lacewing', 'broccoli', ""yellow lady's slipper"", 'head cabbage']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,feather boa,"['feather boa', 'syringe', 'stage', 'jellyfish', 'lipstick']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,spider web,"['spider web', 'ant', 'hen-of-the-woods', 'acorn', 'house finch']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'brass', 'conch', 'Bedlington terrier']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'plastic bag', 'diaper', 'purse', 'Sealyham terrier']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,artichoke,"['artichoke', 'head cabbage', 'triceratops', 'cauliflower', 'comic book']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,brain coral,"['brain coral', 'electric ray', 'hen-of-the-woods', 'sidewinder', 'coral reef']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'violin', 'assault rifle', 'barrow', 'sea lion']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'lacewing', 'pitcher', 'quilt', 'lionfish']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,valley,"['valley', 'water ouzel', 'cliff dwelling', 'coil', 'knot']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,dung beetle,"['dung beetle', 'sidewinder', 'hognose snake', 'ram', 'hen-of-the-woods']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,head cabbage,"['head cabbage', 'tank', 'cauliflower', 'purse', 'cardoon']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,projectile,"['projectile', 'warplane', 'wing', 'oystercatcher', 'Band Aid']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,Yorkshire terrier,"['Yorkshire terrier', 'gibbon', 'Shetland sheepdog', 'Pembroke', 'langur']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,Arabian camel,"['Arabian camel', 'orangutan', 'baboon', 'Sussex spaniel', 'Norwich terrier']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,bakery,"['bakery', 'brain coral', 'hen-of-the-woods', 'coral reef', 'spindle']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,refrigerator,"['refrigerator', 'microwave', 'medicine chest', 'Crock Pot', 'hand blower']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,conch,"['conch', 'junco', 'partridge', 'wild boar', 'wok']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tiger', 'honeycomb', 'tiger cat', 'ringlet']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tiger cat', 'Madagascar cat', 'lynx', 'mushroom']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,lumbermill,"['lumbermill', 'padlock', 'throne', 'bell cote', 'thatch']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'head cabbage', 'custard apple', 'spaghetti squash', 'European fire salamander']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,llama,"['llama', 'Border collie', 'golden retriever', 'Great Pyrenees', 'Old English sheepdog']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'rock python', 'hen-of-the-woods', 'teddy', 'honeycomb']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,wolf spider,"['wolf spider', 'bell pepper', 'black and gold garden spider', 'ladybug', 'Granny Smith']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,pillow,"['pillow', 'hen-of-the-woods', 'chainlink fence', 'pitcher', 'necklace']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,tobacco shop,"['tobacco shop', 'tank', 'jigsaw puzzle', 'chest', 'toyshop']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,crossword puzzle,"['crossword puzzle', 'handkerchief', 'pitcher', 'washer', 'goblet']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'artichoke', 'cauliflower', 'broccoli', 'cardoon']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,monitor,"['monitor', 'dining table', 'entertainment center', 'spotlight', 'desk']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,triceratops,"['triceratops', 'sewing machine', 'hatchet', 'chest', 'redbone']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,oxygen mask,"['oxygen mask', 'flute', 'rifle', 'assault rifle', 'iron']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,tarantula,"['tarantula', 'honeycomb', 'spider web', 'sidewinder', 'wolf spider']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,Granny Smith,"['Granny Smith', 'lemon', 'acorn', 'artichoke', 'sea slug']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,tree frog,"['tree frog', 'tailed frog', 'green lizard', 'jigsaw puzzle', 'Granny Smith']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'stone wall', 'apiary', 'honeycomb']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Airedale', 'Bedlington terrier', 'swab', 'pineapple']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,brain coral,"['brain coral', 'hen-of-the-woods', 'bolete', 'loggerhead', 'ringlet']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,desk,"['desk', 'desktop computer', 'printer', 'rifle', 'grand piano']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,tiger shark,"['tiger shark', 'hammerhead', 'magpie', 'projectile', 'sturgeon']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,Dandie Dinmont,"['Dandie Dinmont', 'miniature schnauzer', 'Old English sheepdog', 'Sealyham terrier', 'Norwich terrier']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,sorrel,"['sorrel', 'sea urchin', 'gyromitra', 'brain coral', 'pretzel']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,revolver,"['revolver', 'flute', 'waffle iron', 'stove', 'dial telephone']"
57,Tex_camel_ILSVRC2012_val_00003409_t.jpg,golden retriever,"['golden retriever', 'Dandie Dinmont', 'Lakeland terrier', 'Shih-Tzu', 'Lhasa']"
58,Tex_apple_ILSVRC2012_val_00012232_t.jpg,wolf spider,"['wolf spider', 'limpkin', 'acorn', 'Granny Smith', 'ladybug']"
59,Tex_car_ILSVRC2012_val_00010455_t.jpg,racer,"['racer', 'monitor', 'moped', 'cab', 'trimaran']"
60,Tex_snail_ILSVRC2012_val_00018951_t.jpg,wool,"['wool', 'sidewinder', 'water bottle', 'buckle', 'brain coral']"
61,Tex_hammer_ILSVRC2012_val_00015583_t.jpg,military uniform,"['military uniform', 'Bouvier des Flandres', 'robin', 'plastic bag', 'stone wall']"
62,Tex_crocodilian_ILSVRC2012_val_00018666_t.jpg,valley,"['valley', 'ptarmigan', 'ice bear', 'water ouzel', 'otter']"
63,Tex_turtle_ILSVRC2012_val_00047941_t.jpg,brain coral,"['brain coral', 'earthstar', 'tarantula', 'hen-of-the-woods', 'Dandie Dinmont']"
64,Tex_mushroom_ILSVRC2012_val_00038421_t.jpg,brass,"['brass', 'military uniform', 'sundial', 'triumphal arch', 'vault']"
65,Tex_elephant_ILSVRC2012_val_00040375_t.jpg,baboon,"['baboon', 'sloth bear', 'African elephant', 'otter', 'Indian elephant']"
66,Tex_banana_ILSVRC2012_val_00003412_t.jpg,toyshop,"['toyshop', 'hen-of-the-woods', 'dough', 'bakery', 'bagel']"
67,Tex_spider_ILSVRC2012_val_00029156_t.jpg,hognose snake,"['hognose snake', 'honeycomb', 'wolf spider', 'tarantula', 'hen-of-the-woods']"
68,Tex_banana_ILSVRC2012_val_00046575_t.jpg,green mamba,"['green mamba', 'banana', 'Granny Smith', 'rock python', 'ear']"
69,Tex_frog_ILSVRC2012_val_00033769_t.jpg,coral reef,"['coral reef', 'starfish', 'tarantula', 'chiton', 'Irish water spaniel']"
70,Tex_cabbage_ILSVRC2012_val_00007752_t.jpg,head cabbage,"['head cabbage', 'common newt', 'howler monkey', 'cardoon', 'cucumber']"
71,Tex_airplane_ILSVRC2012_val_00030531_t.jpg,coral reef,"['coral reef', 'Christmas stocking', 'chain', 'bottlecap', 'conch']"
72,Tex_rabbit_ILSVRC2012_val_00021667_t.jpg,electric ray,"['electric ray', 'Airedale', 'cliff', 'brain coral', 'toy poodle']"
73,Tex_microwave_ILSVRC2012_val_00027917_t.jpg,barber chair,"['barber chair', 'mortar', 'electric fan', 'quill', 'sandal']"
74,Tex_car_ILSVRC2012_val_00034824_t.jpg,fountain,"['fountain', 'sea urchin', 'bakery', 'mushroom', 'hen-of-the-woods']"
75,Tex_pineapple_ILSVRC2012_val_00029522_t.jpg,honeycomb,"['honeycomb', 'tiger beetle', 'black and gold garden spider', 'platypus', 'barn spider']"
76,Tex_camel_ILSVRC2012_val_00013553_t.jpg,Arabian camel,"['Arabian camel', 'otter', 'llama', 'baboon', 'wild boar']"
77,Tex_snake_ILSVRC2012_val_00027631_t.jpg,chain mail,"['chain mail', 'screw', 'bottlecap', 'thimble', 'dishrag']"
78,Tex_dryer_ILSVRC2012_val_00027635_t.jpg,syringe,"['syringe', 'wig', 'safe', 'chiton', 'nematode']"
79,Tex_squirrel_ILSVRC2012_val_00035501_t.jpg,coral reef,"['coral reef', 'sea snake', 'lionfish', 'brain coral', 'hermit crab']"
80,Tex_elephant_ILSVRC2012_val_00011247_t.jpg,hippopotamus,"['hippopotamus', 'sea lion', 'water buffalo', 'Indian elephant', 'otter']"
81,Tex_mushroom_ILSVRC2012_val_00009394_t.jpg,agaric,"['agaric', 'trifle', 'pizza', 'strawberry', 'Christmas stocking']"
82,Tex_butterfly_ILSVRC2012_val_00013795_t.jpg,sulphur butterfly,"['sulphur butterfly', 'wall clock', 'lycaenid', 'bee eater', 'envelope']"
83,Tex_flower_ILSVRC2012_val_00048934_t.jpg,bee,"['bee', 'fly', 'daisy', 'isopod', 'long-horned beetle']"
84,Tex_cabbage_ILSVRC2012_val_00019287_t.jpg,wolf spider,"['wolf spider', 'hare', 'weevil', 'hummingbird', 'robin']"
85,Tex_shoe_ILSVRC2012_val_00020303_t.jpg,tank,"['tank', 'aircraft carrier', 'steam locomotive', 'warplane', 'half track']"
86,Tex_bird_ILSVRC2012_val_00030545_t.jpg,hognose snake,"['hognose snake', 'diamondback', 'bittern', 'tarantula', 'black widow']"
