,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,electric ray,"['electric ray', 'quill', 'frying pan', 'caldron', 'platypus']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bearskin,"['bearskin', 'megalith', 'chiton', 'bulletproof vest', 'quill']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,cuirass,"['cuirass', 'bulletproof vest', 'breastplate', 'megalith', 'bearskin']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,hen,"['hen', 'black grouse', 'American coot', 'caldron', 'partridge']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,megalith,"['megalith', 'quill', 'nematode', 'slug', 'sleeping bag']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'cougar', 'teddy', 'standard poodle', 'brown bear']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'bloodhound', 'weasel', 'mink']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'pitcher', 'whiskey jug', 'water jug', 'cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Great Dane,"['Great Dane', 'giant schnauzer', 'cougar', 'ibex', 'Scottish deerhound']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,loupe,"['loupe', 'screw', 'American black bear', 'electric ray', 'Arabian camel']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'wolf spider', 'garden spider', 'black widow', 'black and gold garden spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,frying pan,"['frying pan', 'puck', 'loupe', 'toilet seat', 'gong']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,loupe,"['loupe', 'maraca', 'ladle', 'hip', 'acorn']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,banded gecko,"['banded gecko', 'vacuum', 'African chameleon', 'tree frog', 'hare']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,leopard,"['leopard', 'Egyptian cat', 'cougar', 'fox squirrel', 'nail']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,chimpanzee,"['chimpanzee', 'American black bear', 'mink', 'tailed frog', 'black grouse']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,frying pan,"['frying pan', 'Dutch oven', 'wok', 'caldron', 'loupe']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,sleeping bag,"['sleeping bag', 'cleaver', 'hatchet', 'spatula', 'abaya']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,hatchet,"['hatchet', 'gar', 'rifle', 'hammerhead', 'assault rifle']"
