,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'vase', 'banana', 'pitcher', 'overskirt']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'scorpion', 'Dungeness crab', 'rock crab', 'knot']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,sleeping bag,"['sleeping bag', 'quill', 'abaya', 'sarong', 'scabbard']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'Dungeness crab', 'king crab', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,face powder,"['face powder', 'puck', 'dough', 'wool', 'toilet seat']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'knot', 'sleeping bag', 'Irish water spaniel']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'dung beetle', 'wool', 'microphone', 'isopod']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,groenendael,"['groenendael', 'sorrel', 'horse cart', 'cloak', 'book jacket']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'ocarina', 'spotlight', 'electric fan']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'sleeping bag', 'mitten', 'sea cucumber']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'ear', 'acorn', 'corn', 'jay']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'measuring cup', 'pitcher', 'espresso']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'sleeping bag', 'crayfish', 'sandal', 'stretcher']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'leatherback turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,wall clock,"['wall clock', 'Granny Smith', 'analog clock', 'bagel', 'caldron']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'power drill', 'ocarina', 'nail', 'hammer']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'mushroom', 'hen-of-the-woods', 'agaric', 'nail']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,handkerchief,"['handkerchief', 'puck', 'wool', 'prayer rug', 'velvet']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'strawberry', 'binder', 'doormat', 'hair slide']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,wallet,"['wallet', 'microwave', 'binder', 'fire screen', 'mailbag']"
