,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'triceratops', 'pot']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,custard apple,"['custard apple', 'cauliflower', 'head cabbage', 'acorn', 'goldfinch']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hook', 'holster', 'spotlight', 'assault rifle']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Siamese cat,"['Siamese cat', 'triceratops', 'malinois', 'hen-of-the-woods', 'earthstar']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,albatross,"['albatross', 'triceratops', 'water ouzel', 'Siamese cat', 'sulphur-crested cockatoo']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'ski', 'wing', 'stretcher', 'airliner']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Mexican hairless,"['Mexican hairless', 'Italian greyhound', 'Chihuahua', 'Weimaraner', 'toy terrier']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'standard schnauzer', 'miniature schnauzer', 'Bouvier des Flandres', 'giant schnauzer']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'wolf spider', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'American coot', 'water ouzel', 'magpie', 'quail']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'shower cap', 'plastic bag', 'velvet', 'stole']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'tree frog', 'bullfrog', 'African chameleon', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,shower cap,"['shower cap', 'conch', 'trilobite', 'chambered nautilus', 'potpie']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'coho', 'gar', 'sturgeon', 'hair slide']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'patas', 'English foxhound', 'wire-haired fox terrier', 'titi']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,night snake,"['night snake', 'sea snake', 'sidewinder', 'nematode', 'hognose snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,sandal,"['sandal', 'muzzle', 'hair slide', 'acoustic guitar', 'maraca']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'conch', 'Weimaraner', 'electric ray']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,hair slide,"['hair slide', 'bow', 'terrapin', 'buckle', 'hook']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'cello']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'honeycomb', 'potpie', 'knot']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'cash machine', 'tape player', 'printer', 'safe']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,redbone,"['redbone', 'triceratops', 'Rhodesian ridgeback', 'Saluki', 'Irish setter']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,honeycomb,"['honeycomb', 'shower cap', 'custard apple', 'golf ball', 'chambered nautilus']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruddy turnstone,"['ruddy turnstone', 'red-backed sandpiper', 'ruffed grouse', 'ptarmigan', 'kite']"
