,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'chain', 'matchstick', 'necklace']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'window screen', 'honeycomb', 'broccoli']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,honeycomb,"['honeycomb', 'chain mail', 'lampshade', 'table lamp', 'porcupine']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,honeycomb,"['honeycomb', 'porcupine', 'chain mail', 'sea urchin', 'doormat']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screwdriver', 'screw', 'corn', 'safety pin']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,banded gecko,"['banded gecko', 'honeycomb', 'ant', 'jigsaw puzzle', 'envelope']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,pot,"['pot', 'jigsaw puzzle', 'doormat', 'picket fence', 'ant']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'safety pin', 'pinwheel', 'necklace']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,horned viper,"['horned viper', 'nematode', 'sidewinder', 'banded gecko', 'hognose snake']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'honeycomb', 'chain', 'envelope']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'hair slide', 'honeycomb', 'chain']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'balloon', 'honeycomb', 'parachute']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'honeycomb', 'lampshade', 'porcupine', 'doormat']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'aircraft carrier', 'ant', 'drilling platform']"
