,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,quilt,"['quilt', 'velvet', 'sarong', 'stole', 'wool']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,doormat,"['doormat', 'stole', 'wool', 'handkerchief', 'honeycomb']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,dalmatian,"['dalmatian', 'Labrador retriever', 'kuvasz', 'golden retriever', 'Great Pyrenees']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,snow leopard,"['snow leopard', 'jaguar', 'ruddy turnstone', 'tiger', 'leopard']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'artichoke', 'stone wall', 'book jacket', 'ostrich']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'doormat', 'wool', 'velvet', 'golf ball']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,paintbrush,"['paintbrush', 'nematode', 'rubber eraser', 'white stork', 'binder']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,bib,"['bib', 'envelope', 'binder', 'paper towel', 'handkerchief']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,ant,"['ant', 'chainlink fence', 'rubber eraser', 'binder', 'fountain pen']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,bubble,"['bubble', 'head cabbage', 'plate rack', 'artichoke', 'fig']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'coral reef', 'hen-of-the-woods', 'velvet', 'sea anemone']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,stone wall,"['stone wall', 'prayer rug', 'velvet', 'maze', 'lumbermill']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'buckeye', 'hen-of-the-woods', 'cucumber', 'nematode']"
