,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,platypus,"['platypus', 'stopwatch', 'chiton', 'frying pan', 'whistle']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'stopwatch', 'digital watch', 'neck brace', 'bulletproof vest']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'bearskin', 'neck brace', 'punching bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'quail', 'magpie', 'black grouse', 'goose']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'Scotch terrier', 'sleeping bag', 'giant schnauzer', 'curly-coated retriever']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'Kerry blue terrier', 'Irish water spaniel', 'American black bear', 'curly-coated retriever']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Scotch terrier,"['Scotch terrier', 'curly-coated retriever', 'Irish water spaniel', 'affenpinscher', 'flat-coated retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'curly-coated retriever', 'giant schnauzer', 'llama', 'Bouvier des Flandres']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,neck brace,"['neck brace', 'knee pad', 'ski mask', 'mitten', 'stopwatch']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'wolf spider', 'tick']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,toilet seat,"['toilet seat', 'puck', 'pick', 'face powder', 'punching bag']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,curly-coated retriever,"['curly-coated retriever', 'electric ray', 'maraca', 'brassiere', 'llama']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,unicycle,"['unicycle', 'Egyptian cat', 'indri', 'ballplayer', 'tree frog']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,schipperke,"['schipperke', 'Egyptian cat', 'mink', 'tabby', 'groenendael']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,cock,"['cock', 'hen', 'tick', 'mitten', 'cockroach']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,puck,"['puck', 'wig', 'frying pan', 'neck brace', 'face powder']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'spatula', 'letter opener', 'can opener', 'loupe']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,sturgeon,"['sturgeon', 'assault rifle', 'electric ray', 'hammerhead', 'projectile']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'wolf spider', 'tick']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'brown bear', 'sloth bear', 'triceratops', 'wombat']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,tick,"['tick', 'hair slide', 'daisy', 'corn', 'barn spider']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'common iguana', 'pineapple', 'feather boa', 'bald eagle']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'shovel', 'plunger', 'nail', 'hatchet']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'flat-coated retriever', 'Labrador retriever', 'Newfoundland']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'face powder', 'frying pan', 'gong', 'loupe']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,neck brace,"['neck brace', 'nematode', 'whistle', 'stopwatch', 'sidewinder']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hatchet', 'nail', 'can opener', 'corkscrew']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'mink', 'weasel', 'black-footed ferret']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,assault rifle,"['assault rifle', 'rifle', 'binoculars', 'microphone', 'muzzle']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,platypus,"['platypus', 'black grouse', 'beaver', 'mink', 'electric ray']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,airliner,"['airliner', 'warplane', 'wing', 'hammerhead', 'space shuttle']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,mink,"['mink', 'weasel', 'Irish water spaniel', 'curly-coated retriever', 'American black bear']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,banded gecko,"['banded gecko', 'triceratops', 'common newt', 'frilled lizard', 'axolotl']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,abaya,"['abaya', 'curly-coated retriever', 'Arabian camel', 'Newfoundland', 'schipperke']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,knee pad,"['knee pad', 'ski mask', 'neck brace', 'bulletproof vest', 'sleeping bag']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,quill,"['quill', 'platypus', 'mink', 'weasel', 'electric ray']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,letter opener,"['letter opener', 'projectile', 'corkscrew', 'quill', 'cleaver']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,puck,"['puck', 'frying pan', 'toilet seat', 'neck brace', 'shower cap']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,tick,"['tick', 'barn spider', 'black widow', 'wolf spider', 'tarantula']"
