,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'night snake', 'rock crab']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'hyena', 'wild boar', 'timber wolf', 'lesser panda']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'jay', 'cardoon', 'honeycomb', 'artichoke']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,sea urchin,"['sea urchin', 'limpkin', 'lionfish', 'hen-of-the-woods', 'spiny lobster']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,ibex,"['ibex', 'bighorn', 'ram', 'stone wall', 'coral reef']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,barrel,"['barrel', 'milk can', 'coffee mug', 'water bottle', ""potter's wheel""]"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'pizza', 'coral reef', 'bee']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,langur,"['langur', 'meerkat', 'African hunting dog', 'Arabian camel', 'hyena']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'sulphur butterfly', 'ladybug', 'spaghetti squash', 'daisy']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Weimaraner', 'Indian elephant', 'warthog', 'ibex']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,potter's wheel,"[""potter's wheel"", 'butcher shop', 'teddy', 'hog', 'diaper']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringneck snake', 'European fire salamander', 'king snake', 'honeycomb']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'hare', 'grey fox', 'fox squirrel', 'coyote']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,thatch,"['thatch', 'echidna', 'manhole cover', 'nail', 'safety pin']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'fig', 'cucumber', 'banana']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,aircraft carrier,"['aircraft carrier', 'shoe shop', 'warplane', 'tank', 'sea lion']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'artichoke', 'head cabbage', 'cardoon', 'cauliflower']"
