,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain,"['chain', 'chain mail', 'doormat', 'face powder', 'hen-of-the-woods']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain', 'rule', 'nematode', 'sea cucumber']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,leatherback turtle,"['leatherback turtle', 'chain', 'Gila monster', 'Kerry blue terrier', 'hair slide']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'chain', 'doormat', 'whistle', 'wool']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'nematode', 'thunder snake', 'water snake', 'king snake']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain,"['chain', 'doormat', 'face powder', 'chain mail', 'handkerchief']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'chain', 'hair slide', 'doormat', 'safety pin']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'chain', 'nematode', 'whistle']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,doormat,"['doormat', 'chain mail', 'stole', 'wool', 'hen-of-the-woods']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,chain,"['chain', 'Kerry blue terrier', 'handkerchief', 'tripod', 'starfish']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain', 'chain mail', 'coral fungus', 'rule']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'Gila monster', 'chain', 'hair slide', 'screw']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'banded gecko', 'wolf spider', 'leatherback turtle', 'black widow']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,parachute,"['parachute', 'chain', 'envelope', 'hair slide', 'safety pin']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,rule,"['rule', 'balloon', 'safety pin', 'hair slide', 'matchstick']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,tray,"['tray', 'fire screen', 'parachute', 'banded gecko', 'rule']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'parachute', 'oboe', 'chain', 'strainer']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tarantula', 'tray', 'tripod']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'nail', 'parachute', 'fountain', 'starfish']"
