,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'goose', 'dough', 'ptarmigan', 'water ouzel']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'shoe shop', 'maze', 'hen-of-the-woods']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,chain mail,"['chain mail', 'hen-of-the-woods', 'screw', 'broccoli', 'nail']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'red-backed sandpiper', 'water bottle', 'quilt', 'ptarmigan']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,sea urchin,"['sea urchin', 'shoe shop', 'paintbrush', 'wine bottle', 'lionfish']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,stone wall,"['stone wall', 'dumbbell', 'tile roof', 'bulletproof vest', 'shoe shop']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,wine bottle,"['wine bottle', 'beer bottle', 'shoe shop', 'chocolate sauce', 'jigsaw puzzle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,pomegranate,"['pomegranate', 'bell pepper', 'buckeye', 'strawberry', 'goldfish']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,barbershop,"['barbershop', 'turnstile', 'library', 'barber chair', 'bookcase']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'shoe shop', 'bee', 'apiary']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,guacamole,"['guacamole', 'carbonara', 'pizza', 'hen-of-the-woods', 'pineapple']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,honeycomb,"['honeycomb', 'butternut squash', 'pretzel', 'jigsaw puzzle', 'pineapple']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'rapeseed', 'sulphur butterfly', 'fly']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,sea urchin,"['sea urchin', 'hen-of-the-woods', 'honeycomb', 'shoe shop', 'cockroach']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'guacamole', 'head cabbage', 'artichoke', 'custard apple']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,cuirass,"['cuirass', 'chocolate sauce', 'wok', 'rhinoceros beetle', 'breastplate']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,yellow lady's slipper,"[""yellow lady's slipper"", 'proboscis monkey', 'squirrel monkey', 'acorn', 'hen-of-the-woods']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'conch', 'acorn', 'stone wall', 'artichoke']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,cauliflower,"['cauliflower', 'artichoke', 'head cabbage', 'broccoli', 'coral reef']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,cauliflower,"['cauliflower', 'artichoke', 'broccoli', 'carbonara', 'mashed potato']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Dungeness crab', 'tile roof', 'pizza', 'king crab']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,stone wall,"['stone wall', 'shoe shop', 'jigsaw puzzle', 'sea lion', 'tile roof']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,pomegranate,"['pomegranate', 'velvet', 'crayfish', 'sea anemone', 'head cabbage']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'coral reef', 'sea lion', 'brain coral', 'valley']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'fiddler crab', 'stone wall', 'whiptail', 'sidewinder']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,military uniform,"['military uniform', 'bulletproof vest', 'artichoke', 'head cabbage', 'assault rifle']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,shoe shop,"['shoe shop', 'stone wall', 'wine bottle', 'sea lion', 'jigsaw puzzle']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,conch,"['conch', 'proboscis monkey', 'hen-of-the-woods', 'coral reef', 'langur']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'cauliflower', 'conch', 'ibex']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,pizza,"['pizza', 'cauliflower', 'potpie', 'broccoli', 'hen-of-the-woods']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,medicine chest,"['medicine chest', 'refrigerator', 'jigsaw puzzle', 'sewing machine', 'syringe']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cauliflower', 'artichoke', 'earthstar', 'dough']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'hen-of-the-woods', 'tiger cat', 'honeycomb', 'gyromitra']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'hen-of-the-woods', 'conch', 'shoe shop', 'red-backed sandpiper']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,tile roof,"['tile roof', 'lumbermill', 'stone wall', 'dumbbell', 'padlock']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,spider monkey,"['spider monkey', 'howler monkey', 'artichoke', 'capuchin', 'colobus']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,keeshond,"['keeshond', 'Norwegian elkhound', 'Madagascar cat', 'indri', 'Old English sheepdog']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pizza', 'conch', 'honeycomb', 'pretzel']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'cucumber', 'broccoli', 'guacamole']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tile roof', 'centipede', 'honeycomb', 'Dungeness crab']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,sea anemone,"['sea anemone', 'confectionery', 'perfume', 'honeycomb', 'hen-of-the-woods']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,shower curtain,"['shower curtain', 'dishwasher', 'crossword puzzle', 'syringe', 'handkerchief']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,broccoli,"['broccoli', 'head cabbage', 'guacamole', 'artichoke', 'cauliflower']"
