,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,broccoli,"['broccoli', 'chain mail', 'honeycomb', 'wool', 'stole']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,screw,"['screw', 'jigsaw puzzle', 'chain mail', 'honeycomb', 'hair slide']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'lakeside', 'screw', 'window screen', 'seashore']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'doormat', 'buckle', 'honeycomb', 'prayer rug']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,king snake,"['king snake', 'hognose snake', 'night snake', 'sea snake', 'nematode']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'chain', 'window screen', 'hook']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'wool', 'broccoli', 'switch']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,chain mail,"['chain mail', 'hair slide', 'screw', 'strainer', 'crane']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'window screen', 'chain mail', 'space shuttle']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,screw,"['screw', 'tripod', 'handkerchief', 'jigsaw puzzle', 'starfish']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,broccoli,"['broccoli', 'poncho', 'honeycomb', 'stole', 'jigsaw puzzle']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,aircraft carrier,"['aircraft carrier', 'drilling platform', 'oboe', 'crane', 'chain']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,chain,"['chain', 'screw', 'necklace', 'traffic light', 'knot']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'crossword puzzle', 'envelope', 'traffic light']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,space shuttle,"['space shuttle', 'jigsaw puzzle', 'honeycomb', 'airship', 'chain']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,screw,"['screw', 'starfish', 'aircraft carrier', 'crane', 'hair slide']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,screw,"['screw', 'chain mail', 'chain', 'hair slide', 'nail']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,oboe,"['oboe', 'crane', 'screw', 'aircraft carrier', 'tripod']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'starfish', 'crane', 'oboe', 'tripod']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'space shuttle', 'aircraft carrier', 'traffic light']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,pole,"['pole', 'rule', 'crane', 'screw', 'oboe']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,lakeside,"['lakeside', 'screw', 'crane', 'chain', 'aircraft carrier']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'poncho', 'chain mail', 'window screen']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'screw', 'chain', 'jigsaw puzzle', 'window screen']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,chain mail,"['chain mail', 'hair slide', 'panpipe', 'crane', 'screw']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'jigsaw puzzle', 'Kerry blue terrier', 'komondor', 'chain mail']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'window screen', 'chain', 'broccoli', 'honeycomb']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,aircraft carrier,"['aircraft carrier', 'jigsaw puzzle', 'panpipe', 'lakeside', 'chain']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain mail,"['chain mail', 'stone wall', 'doormat', 'window screen', 'jigsaw puzzle']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,space shuttle,"['space shuttle', 'jigsaw puzzle', 'window screen', 'aircraft carrier', 'airship']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'window screen', 'chain mail', 'stole']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain,"['chain', 'strainer', 'electric ray', 'swing', 'window screen']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,screw,"['screw', 'chain', 'envelope', 'chain mail', 'whistle']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,screw,"['screw', 'African chameleon', 'nail', 'flatworm', 'hair slide']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,screw,"['screw', 'hair slide', 'starfish', 'crane', 'jigsaw puzzle']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,drilling platform,"['drilling platform', 'aircraft carrier', 'crane', 'space shuttle', 'pedestal']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,stole,"['stole', 'honeycomb', 'chain mail', 'jigsaw puzzle', 'poncho']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain,"['chain', 'chain mail', 'necklace', 'nematode', 'knot']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'flatworm', 'nail', 'broccoli', 'honeycomb']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'window screen', 'crossword puzzle', 'prayer rug']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'chain', 'chain mail', 'whistle', 'tripod']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,screw,"['screw', 'hair slide', 'broccoli', 'space shuttle', 'honeycomb']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,lakeside,"['lakeside', 'screw', 'seashore', 'airship', 'chain']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,pajama,"['pajama', 'jigsaw puzzle', 'analog clock', 'chain mail', 'window screen']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'stole', 'chain mail', 'poncho']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,broccoli,"['broccoli', 'honeycomb', 'chain mail', 'stole', 'poncho']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'fountain', 'chain mail', 'airship']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain', 'honeycomb', 'seashore', 'switch']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,aircraft carrier,"['aircraft carrier', 'drilling platform', 'window screen', 'pole', 'screw']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'space shuttle', 'honeycomb', 'airship', 'window screen']"
