,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'gown', 'pineapple', 'overskirt', 'ground beetle']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'scorpion', 'rock crab', 'fiddler crab', 'electric ray']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,sleeping bag,"['sleeping bag', 'quill', 'scabbard', 'cleaver', 'solar dish']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'barn spider', 'king crab', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,drum,"['drum', 'bearskin', 'face powder', 'nematode', 'sleeping bag']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'sleeping bag', 'volcano', 'alp', 'platypus']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'chambered nautilus', 'hook', 'spotlight', 'microphone']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,black-and-tan coonhound,"['black-and-tan coonhound', 'sorrel', 'groenendael', 'triceratops', 'curly-coated retriever']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'spotlight', 'microphone', 'power drill', 'strainer']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'African crocodile', 'American alligator', 'sea cucumber', 'curly-coated retriever']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'Bouvier des Flandres', 'Newfoundland', 'chow', 'hare']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'measuring cup', 'espresso']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'binoculars', 'dragonfly', 'sea cucumber', 'damselfly']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'chime', 'golf ball', 'baseball', 'puck']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'assault rifle', 'power drill', 'rifle', 'corkscrew']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'gyromitra', 'mushroom', 'hen-of-the-woods', 'agaric']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,artichoke,"['artichoke', 'head cabbage', 'padlock', 'pick', 'nematode']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'mitten', 'hook', 'binder']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,wallet,"['wallet', 'hard disc', 'binder', 'modem', 'loudspeaker']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,affenpinscher,"['affenpinscher', 'Sussex spaniel', 'Scotch terrier', 'Newfoundland', 'briard']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'wallet', 'desktop computer', 'microwave', 'modem']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,folding chair,"['folding chair', 'rocking chair', 'doormat', 'throne', 'plate rack']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'shield', 'gong', 'manhole cover', 'orange']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'crayfish', 'spiny lobster', 'bow']"
