,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'artichoke', 'head cabbage', 'pot', 'custard apple']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,head cabbage,"['head cabbage', 'ice cream', 'artichoke', 'custard apple', 'goldfinch']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,hand blower,"['hand blower', 'power drill', 'ocarina', 'microphone', 'hammer']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,whippet,"['whippet', 'warplane', 'chocolate sauce', 'Italian greyhound', 'puck']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,ptarmigan,"['ptarmigan', 'drake', 'borzoi', 'whippet', 'English setter']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'red-breasted merganser', 'wing', 'goose']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,whippet,"['whippet', 'Italian greyhound', 'dalmatian', 'toy terrier', 'Great Dane']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,flat-coated retriever,"['flat-coated retriever', 'Scottish deerhound', 'triceratops', 'Labrador retriever', 'Great Dane']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'spider web', 'tick']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,ruddy turnstone,"['ruddy turnstone', 'black grouse', 'magpie', 'American coot', 'crash helmet']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'pomegranate', 'velvet', 'bell pepper', 'ocarina']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'bullfrog', 'tree frog', 'African chameleon', 'hen-of-the-woods']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'chiton', 'French loaf', 'potpie', 'puffer']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,platypus,"['platypus', 'ptarmigan', 'kite', 'hummingbird', 'warplane']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,langur,"['langur', 'standard schnauzer', 'guenon', 'patas', 'proboscis monkey']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'water snake', 'king snake', 'night snake', 'thunder snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'violin', 'electric guitar', 'muzzle', 'pencil sharpener']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hippopotamus', 'platypus', 'warthog', 'Mexican hairless']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,warplane,"['warplane', 'airship', 'cockroach', 'terrapin', 'cicada']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'screw', 'totem pole']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,French loaf,"['French loaf', 'leafhopper', 'hotdog', 'ear', 'burrito']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,cassette player,"['cassette player', 'tape player', 'photocopier', 'cassette', 'safe']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,Rhodesian ridgeback,"['Rhodesian ridgeback', 'Saluki', 'whippet', 'redbone', 'Irish setter']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,lemon,"['lemon', 'spaghetti squash', 'custard apple', 'shower cap', 'Granny Smith']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,dowitcher,"['dowitcher', 'ruddy turnstone', 'red-backed sandpiper', 'redshank', 'ruffed grouse']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,whistle,"['whistle', 'holster', 'hand blower', 'flagpole', 'hatchet']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,banana,"['banana', 'guacamole', 'artichoke', 'Granny Smith', 'cucumber']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'African chameleon', 'head cabbage', 'hair slide', 'cucumber']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Irish wolfhound,"['Irish wolfhound', 'Weimaraner', 'Scottish deerhound', 'Great Dane', 'whippet']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,chocolate sauce,"['chocolate sauce', 'malamute', 'Eskimo dog', 'pug', 'timber wolf']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,wood rabbit,"['wood rabbit', 'hare', 'horned viper', 'African chameleon', 'sidewinder']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'gasmask', 'goblet', 'piggy bank', 'water jug']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,microphone,"['microphone', 'tripod', 'muzzle', 'can opener', 'holster']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,fox squirrel,"['fox squirrel', 'lynx', 'tabby', 'Egyptian cat', 'coyote']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,lemon,"['lemon', 'spaghetti squash', 'orange', 'mashed potato', 'potpie']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,snowplow,"['snowplow', 'medicine chest', 'entertainment center', 'thimble', 'forklift']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'bell pepper', 'sarong', 'ice lolly', 'pomegranate']"
