,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'cauliflower', 'pot', 'head cabbage']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'vase', 'candle', 'eggnog', 'stinkhorn']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'assault rifle', 'rifle', 'spotlight', 'switch']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,platypus,"['platypus', 'badger', 'bloodhound', 'banded gecko', 'basset']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,hog,"['hog', 'custard apple', 'albatross', 'black-footed ferret', 'weasel']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'ski', 'wing', 'space shuttle']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,parachute,"['parachute', 'kite', 'isopod', 'feather boa', 'bald eagle']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Sussex spaniel,"['Sussex spaniel', 'curly-coated retriever', 'Irish setter', 'hen-of-the-woods', 'Chesapeake Bay retriever']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'harvestman', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'bustard', 'oystercatcher', 'black stork', 'bald eagle']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'French loaf', 'stinkhorn', 'maraca']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'honeycomb', 'electric ray', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'hen-of-the-woods', 'plastic bag', 'horned viper', 'eggnog']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,platypus,"['platypus', 'coho', 'banded gecko', 'hummingbird', 'electric ray']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Siamese cat,"['Siamese cat', 'proboscis monkey', 'hamster', 'black-footed ferret', 'badger']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,bolo tie,"['bolo tie', 'sea snake', 'dial telephone', 'whistle', 'nematode']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'sandal', 'hair slide', 'clog', 'buckle']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,Indian elephant,"['Indian elephant', 'triceratops', 'hog', 'Arabian camel', 'warthog']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,parachute,"['parachute', 'muzzle', 'binoculars', 'stretcher', 'badger']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'broom', 'violin']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,corn,"['corn', 'ear', 'starfish', 'knot', 'orange']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'desk', 'safe', 'cash machine']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'bloodhound', 'Labrador retriever', 'whippet', 'borzoi']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,pomegranate,"['pomegranate', 'candle', 'strawberry', 'sea slug', 'banded gecko']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruffed grouse,"['ruffed grouse', 'knot', 'hen-of-the-woods', 'ptarmigan', 'black grouse']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,muzzle,"['muzzle', 'holster', 'spotlight', 'clog', 'Loafer']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,oxygen mask,"['oxygen mask', 'sleeping bag', 'can opener', 'iron', 'studio couch']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'banded gecko', 'coral reef', 'cauliflower', 'hoopskirt']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,hog,"['hog', 'ice bear', 'badger', 'meerkat', 'wild boar']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Arabian camel,"['Arabian camel', 'warthog', 'hog', 'wire-haired fox terrier', 'Irish wolfhound']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Lakeland terrier', 'Airedale', 'wire-haired fox terrier', 'otterhound']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,pencil sharpener,"['pencil sharpener', 'espresso maker', 'oxygen mask', 'rocking chair', 'iron']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,scorpion,"['scorpion', 'hair slide', 'curly-coated retriever', 'sandal', 'snowmobile']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'electric ray', 'hen-of-the-woods', 'wombat']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,orange,"['orange', 'honeycomb', 'shower cap', 'eggnog', 'face powder']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,medicine chest,"['medicine chest', 'desk', 'photocopier', 'entertainment center', 'cash machine']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,candle,"['candle', 'strawberry', 'honeycomb', 'swimming trunks', 'wall clock']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,pedestal,"['pedestal', 'hog', 'conch', 'plastic bag', 'bloodhound']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,bloodhound,"['bloodhound', 'Arabian camel', 'triceratops', 'Chesapeake Bay retriever', 'vizsla']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,Airedale,"['Airedale', 'hen-of-the-woods', 'standard schnauzer', 'Lakeland terrier', 'otterhound']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'chain', 'seashore', 'promontory', 'otter']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Sussex spaniel', 'honeycomb', 'swimming trunks', 'wool']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'shower cap', 'hen-of-the-woods', 'gyromitra', 'velvet']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,Labrador retriever,"['Labrador retriever', 'bloodhound', 'Chesapeake Bay retriever', 'Arabian camel', 'Sussex spaniel']"
