,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'cleaver', 'whistle', 'matchstick', 'jersey']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,envelope,"['envelope', 'Petri dish', 'binder', 'matchstick', 'maze']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,radio telescope,"['radio telescope', 'megalith', 'matchstick', 'chain mail', 'space shuttle']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,chain mail,"['chain mail', 'matchstick', 'broccoli', 'porcupine', 'Petri dish']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,envelope,"['envelope', 'crossword puzzle', 'binder', 'laptop', 'rule']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'handkerchief', 'jersey', 'binder', 'paper towel']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,envelope,"['envelope', 'buckeye', 'pot', 'matchstick', 'lakeside']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,space shuttle,"['space shuttle', 'envelope', 'book jacket', 'binder', 'warplane']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,whistle,"['whistle', 'nematode', 'screw', 'rule', 'magnetic compass']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'crossword puzzle', 'prayer rug', 'honeycomb']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'jersey', 'space shuttle', 'matchstick', 'binder']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'coffee mug', 'chain mail', 'space shuttle']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'wool', 'honeycomb', 'stole', 'Kerry blue terrier']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,space shuttle,"['space shuttle', 'envelope', 'matchstick', 'radio telescope', 'airship']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,envelope,"['envelope', 'chain mail', 'rule', 'screw', 'letter opener']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,space shuttle,"['space shuttle', 'book jacket', 'envelope', 'jersey', 'jigsaw puzzle']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,screw,"['screw', 'chain saw', 'envelope', 'Petri dish', 'rule']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'jersey', 'space shuttle', 'binder', 'handkerchief']"
