,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,shower curtain,"['shower curtain', 'chainlink fence', 'bathtub', 'tub', 'goose']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'picket fence', 'plastic bag', 'porcupine', 'obelisk']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,tripod,"['tripod', 'dalmatian', 'malamute', 'pug', 'English setter']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'platypus', 'tub', 'rifle', 'cassette']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,sea cucumber,"['sea cucumber', 'tub', 'platypus', 'rifle', 'American alligator']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,prayer rug,"['prayer rug', 'velvet', 'padlock', 'bubble', 'doormat']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,rubber eraser,"['rubber eraser', 'whistle', 'spider web', 'plastic bag', 'chainlink fence']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'whistle', 'pick', 'bib', 'mouse']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,goose,"['goose', 'chainlink fence', 'plastic bag', 'white stork', 'shower curtain']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,yurt,"['yurt', 'chain saw', 'water tower', 'umbrella', 'volcano']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,stingray,"['stingray', 'fountain', 'chiton', 'brain coral', 'rock crab']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,ear,"['ear', 'corn', 'fountain', 'parking meter', 'chainlink fence']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,chainlink fence,"['chainlink fence', 'chain saw', 'diaper', 'book jacket', 'chain']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,tub,"['tub', 'coho', 'rifle', 'umbrella', 'African crocodile']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,shower curtain,"['shower curtain', 'prayer rug', 'rifle', 'chainlink fence', 'velvet']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chainlink fence,"['chainlink fence', 'maze', 'worm fence', 'chain', 'shovel']"
