,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'broccoli', 'cauliflower', 'pot', 'mask']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,paper towel,"['paper towel', 'isopod', 'candle', 'conch', 'strawberry']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'stretcher', 'bow', 'spotlight', 'holster']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Boston bull', 'conch', 'basset', 'electric ray']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,hog,"['hog', 'borzoi', 'weasel', 'paper towel', 'kuvasz']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'projectile', 'airliner', 'parachute', 'space shuttle']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Siamese cat,"['Siamese cat', 'Boston bull', 'Chihuahua', 'diaper', 'breastplate']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,gyromitra,"['gyromitra', 'hen-of-the-woods', 'Sussex spaniel', 'triceratops', 'cauliflower']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'harvestman', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'hen-of-the-woods', 'goose', 'albatross', 'breastplate']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'toaster', 'pomegranate', 'French loaf']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'head cabbage', 'artichoke', 'gyromitra']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hair slide', 'conch', 'electric ray', 'cleaver']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,hair slide,"['hair slide', 'can opener', 'electric ray', 'bow', 'banded gecko']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Siamese cat,"['Siamese cat', 'proboscis monkey', 'badger', 'capuchin', 'meerkat']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'water snake', 'rock python', 'nematode']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'violin', 'hair slide', 'electric guitar', 'cello']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hog', 'warthog', 'hippopotamus', 'electric ray']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,stretcher,"['stretcher', 'hair slide', 'sleeping bag', 'crash helmet', 'clog']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'cello', 'panpipe', 'banjo']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'chiton', 'corn', 'nematode', 'sea slug']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'cash machine', 'desk', ""carpenter's kit""]"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'borzoi', 'triceratops', 'bloodhound']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,strawberry,"['strawberry', 'wall clock', ""jack-o'-lantern"", 'pick', 'candle']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'brambling', 'prairie chicken', 'kite', 'electric ray']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'muzzle', 'whistle', 'piggy bank', 'Windsor tie']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,hotdog,"['hotdog', 'Granny Smith', 'packet', 'hair slide', 'mortar']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'hen-of-the-woods', 'sea anemone', 'pot']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Siberian husky,"['Siberian husky', 'meerkat', 'malamute', 'black-footed ferret', 'Eskimo dog']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,hog,"['hog', 'hen-of-the-woods', 'triceratops', 'earthstar', 'conch']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'barn spider', 'sidewinder', 'chambered nautilus', 'African hunting dog']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'gasmask', 'neck brace', 'pencil sharpener', 'iron']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,hair slide,"['hair slide', 'bow', 'knee pad', 'buckle', 'chain saw']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coyote', 'grey fox', 'hare', 'fox squirrel']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,pick,"['pick', 'shower cap', 'head cabbage', 'nipple', 'Petri dish']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,desk,"['desk', 'cash machine', 'photocopier', 'screen', 'switch']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'candle', 'pick', 'bathing cap', 'honeycomb']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,diaper,"['diaper', 'golden retriever', 'hen-of-the-woods', 'meerkat', 'candle']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'hartebeest', 'electric ray', 'muzzle']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,Airedale,"['Airedale', 'Norwich terrier', 'hen-of-the-woods', 'Lakeland terrier', 'red wolf']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'bow', 'Scottish deerhound', 'hair slide', 'sea lion']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'stinkhorn', 'American lobster', 'barn spider']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'pick', 'hen-of-the-woods', 'gyromitra', 'cauliflower']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,electric ray,"['electric ray', 'triceratops', 'bow', 'Indian elephant', 'black grouse']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'triceratops', 'coyote', 'frilled lizard', 'honeycomb']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,tailed frog,"['tailed frog', 'African chameleon', 'electric ray', 'jacamar', 'eft']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,muzzle,"['muzzle', 'Loafer', 'revolver', 'stretcher', 'whistle']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,American lobster,"['American lobster', 'isopod', 'crayfish', 'banded gecko', 'buckeye']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'head cabbage', 'snail', 'pot', 'parachute']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,plastic bag,"['plastic bag', 'paper towel', 'hair slide', 'diaper', 'handkerchief']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,triceratops,"['triceratops', 'warthog', 'hog', 'Mexican hairless', 'electric ray']"
