,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,ptarmigan,"['ptarmigan', 'goose', 'partridge', 'white stork', 'conch']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'crossword puzzle', 'shower curtain', 'prayer rug']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'king penguin', 'rock beauty', 'bee']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,goose,"['goose', 'red-backed sandpiper', 'dowitcher', 'red-breasted merganser', 'ruddy turnstone']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,velvet,"['velvet', 'honeycomb', 'wool', 'stole', 'parachute']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,screen,"['screen', 'monitor', 'holster', 'bulletproof vest', 'jigsaw puzzle']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'revolver', 'plane', 'iron']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'coral reef', 'hen-of-the-woods', 'gyromitra', 'sea slug']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,fire screen,"['fire screen', 'monitor', 'window screen', 'maze', 'packet']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,king penguin,"['king penguin', 'brambling', 'honeycomb', 'apiary', 'goldfinch']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'honeycomb', 'velvet', 'fig']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'breastplate', 'honeycomb', 'butternut squash']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'pot', 'hen-of-the-woods', 'earthstar']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'bee', 'gyromitra']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,guacamole,"['guacamole', 'head cabbage', 'custard apple', 'artichoke', 'broccoli']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,breastplate,"['breastplate', 'cuirass', 'hen-of-the-woods', 'honeycomb', 'candle']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,American egret,"['American egret', 'black stork', 'hen-of-the-woods', 'earthstar', 'honeycomb']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,African grey,"['African grey', 'Italian greyhound', 'hen', 'Saluki', 'wool']"
