,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'whiskey jug', 'water jug']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'scale', 'barometer', 'switch']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,hippopotamus,"['hippopotamus', 'Indian elephant', 'tusker', 'warthog', 'hog']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,ice bear,"['ice bear', 'triceratops', 'wombat', 'sloth bear', 'American black bear']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,daisy,"['daisy', 'hair slide', 'pot', 'pinwheel', 'pillow']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,shower cap,"['shower cap', 'vase', 'lampshade', 'Windsor tie', 'golf ball']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,Great Dane,"['Great Dane', 'groenendael', 'bucket', 'Mexican hairless', 'cowboy hat']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,pedestal,"['pedestal', 'fountain', 'parachute', 'missile', 'water tower']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'rocking chair', 'barrow', 'sunglass', 'bassinet']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,American lobster,"['American lobster', 'crayfish', 'scorpion', 'jay', 'centipede']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,fly,"['fly', 'bee', 'leaf beetle', 'cicada', 'ground beetle']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,ringlet,"['ringlet', 'electric ray', 'lycaenid', 'cabbage butterfly', 'stingray']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,jay,"['jay', 'water bottle', 'indigo bunting', 'quill', 'macaw']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,rocking chair,"['rocking chair', 'folding chair', 'plate rack', 'scale', 'bassinet']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,parachute,"['parachute', 'Petri dish', 'shower cap', 'lemon', 'solar dish']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hammer,"['hammer', 'hatchet', 'dumbbell', 'shovel', 'scabbard']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,analog clock,"['analog clock', 'wall clock', 'barometer', 'stopwatch', 'scale']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,sleeping bag,"['sleeping bag', 'quill', 'parachute', 'airship', 'sarong']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,space heater,"['space heater', 'radio', 'modem', 'hard disc', 'projector']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,fiddler crab,"['fiddler crab', 'scorpion', 'crayfish', 'rock crab', 'king crab']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,spotlight,"['spotlight', 'snail', 'combination lock', 'ladle', 'strainer']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'vase', 'bonnet', 'golf ball', 'shower cap']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'peacock', 'European gallinule', 'black grouse', 'little blue heron']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'beach wagon', 'convertible', 'car wheel', 'racer']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'spider web', 'wolf spider']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,terrapin,"['terrapin', 'leatherback turtle', 'mud turtle', 'box turtle', 'loggerhead']"
