,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'oscilloscope', 'fire screen', 'plate rack']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'strainer', 'handkerchief']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'grasshopper', 'coral fungus']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'grasshopper', 'coral fungus']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'grasshopper', 'handkerchief']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'handkerchief']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'coral fungus', 'grasshopper']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'screw', 'fire screen', 'cleaver']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'window screen', 'crossword puzzle', 'chain', 'coil']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'doormat']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'chainlink fence']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'folding chair']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'doormat']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'oscilloscope', 'plate rack']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'strainer', 'fire screen', 'crossword puzzle', 'grasshopper']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'prayer rug', 'fire screen', 'screw']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'strainer']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'screw', 'oscilloscope', 'handkerchief']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'handkerchief']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'plate rack', 'screw']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'digital clock', 'screw', 'fire screen']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'grasshopper', 'doormat']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'coral fungus', 'handkerchief']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'screw', 'fire screen', 'handkerchief']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,window screen,"['window screen', 'screw', 'crossword puzzle', 'handkerchief', 'necklace']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'necklace', 'fire screen', 'bib']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'warplane', 'handkerchief', 'digital clock']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'Christmas stocking']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'assault rifle']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'prayer rug']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'coral fungus', 'fire screen', 'prayer rug']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,crossword puzzle,"['crossword puzzle', 'warplane', 'screw', 'oscilloscope', 'plate rack']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'prayer rug', 'fire screen', 'bib']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'coral fungus', 'prayer rug']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'prayer rug', 'coral fungus']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'coral fungus']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'bib']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'doormat', 'handkerchief']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'window screen', 'warplane', 'crossword puzzle', 'wing']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'prayer rug']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'handkerchief']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'digital clock', 'handkerchief']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'strainer', 'grasshopper']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'grasshopper']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'grasshopper']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'prayer rug', 'fire screen', 'aircraft carrier']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'prayer rug', 'doormat']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'grasshopper', 'handkerchief']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'screw', 'shopping basket']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'assault rifle', 'screw']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'screw', 'handkerchief']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'jigsaw puzzle', 'necklace']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'screw', 'oscilloscope']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'coral fungus']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'folding chair', 'screw']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'folding chair']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'rule', 'prayer rug']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'pug']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,crossword puzzle,"['crossword puzzle', 'screw', 'oscilloscope', 'window screen', 'plate rack']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'jigsaw puzzle', 'Christmas stocking']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'handkerchief', 'prayer rug', 'fire screen']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'doormat', 'handkerchief']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'rule', 'oboe', 'screw']"
63,Cro_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'Christmas stocking', 'handkerchief']"
64,Cro_v05_bear_ILSVRC2012_val_00038263_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'prayer rug', 'grasshopper']"
65,Cro_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'screw', 'hook', 'coil']"
66,Cro_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'prayer rug']"
67,Cro_v05_chair_ILSVRC2012_val_00012771_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'handkerchief', 'screw', 'fire screen']"
68,Cro_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'bib']"
69,Cro_v05_flower_ILSVRC2012_val_00039137_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'doormat', 'grasshopper']"
70,Cro_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'prayer rug', 'coral fungus']"
71,Cro_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'doormat']"
72,Cro_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'coral fungus']"
73,Cro_v05_mug_ILSVRC2012_val_00025893_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'doormat', 'grasshopper']"
74,Cro_v05_car_ILSVRC2012_val_00010455_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'grasshopper', 'doormat']"
75,Cro_v05_frog_ILSVRC2012_val_00010287_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'coral fungus', 'handkerchief']"
76,Cro_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'prayer rug', 'handkerchief']"
77,Cro_v05_spider_ILSVRC2012_val_00026030_cs.jpg,crossword puzzle,"['crossword puzzle', 'oscilloscope', 'screw', 'window screen', 'plate rack']"
78,Cro_v05_frog_ILSVRC2012_val_00022660_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'bib', 'screw']"
79,Cro_v05_bird_ILSVRC2012_val_00007153_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'prayer rug', 'fire screen', 'bib']"
80,Cro_v05_crab_ILSVRC2012_val_00008705_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'oscilloscope', 'fire screen', 'screw']"
81,Cro_v05_crab_ILSVRC2012_val_00011922_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'oscilloscope', 'plate rack']"
82,Cro_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'nail', 'screw', 'bib']"
83,Cro_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'handkerchief', 'screw']"
84,Cro_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'screw', 'plate rack', 'fire screen']"
85,Cro_v05_snake_ILSVRC2012_val_00006751_cs.jpg,screw,"['screw', 'nematode', 'oscilloscope', 'nail', 'hook']"
86,Cro_v05_bird_ILSVRC2012_val_00017028_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'necklace', 'pick', 'handkerchief']"
87,Cro_v05_mug_ILSVRC2012_val_00020276_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'strainer', 'handkerchief']"
88,Cro_v05_spider_ILSVRC2012_val_00008805_cs.jpg,crossword puzzle,"['crossword puzzle', 'prayer rug', 'window screen', 'toilet seat', 'maze']"
89,Cro_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'coral fungus', 'prayer rug', 'pick']"
90,Cro_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'prayer rug']"
91,Cro_v05_bird_ILSVRC2012_val_00030545_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'screw', 'handkerchief']"
92,Cro_v05_spider_ILSVRC2012_val_00029756_cs.jpg,crossword puzzle,"['crossword puzzle', 'toilet tissue', 'oscilloscope', 'toilet seat', 'window screen']"
93,Cro_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'warplane', 'wing', 'aircraft carrier']"
94,Cro_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'warplane', 'wing', 'screw']"
95,Cro_v05_apple_ILSVRC2012_val_00045087_cs.jpg,window screen,"['window screen', 'fire screen', 'strainer', 'crossword puzzle', 'coral fungus']"
96,Cro_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'assault rifle']"
97,Cro_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'handkerchief']"
98,Cro_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'necklace', 'fire screen', 'Christmas stocking']"
99,Cro_v05_camel_ILSVRC2012_val_00013553_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'sweatshirt']"
100,Cro_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,window screen,"['window screen', 'screw', 'crossword puzzle', 'rule', 'nail']"
101,Cro_v05_gun_ILSVRC2012_val_00003457_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'screw', 'strainer']"
102,Cro_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'digital clock', 'strainer']"
103,Cro_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'Christmas stocking', 'handkerchief', 'prayer rug']"
104,Cro_v05_snail_ILSVRC2012_val_00045031_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'oscilloscope', 'handkerchief']"
105,Cro_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'prayer rug']"
106,Cro_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'oscilloscope', 'fire screen', 'handkerchief']"
107,Cro_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'bib', 'hook', 'toilet tissue']"
108,Cro_v05_gun_ILSVRC2012_val_00002840_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'grasshopper']"
109,Cro_v05_bee_ILSVRC2012_val_00017418_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'sweatshirt']"
110,Cro_v05_frog_ILSVRC2012_val_00041279_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'handkerchief', 'prayer rug']"
111,Cro_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,window screen,"['window screen', 'strainer', 'crossword puzzle', 'fire screen', 'necklace']"
112,Cro_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'coral fungus', 'grasshopper']"
113,Cro_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'oboe', 'rule', 'screw']"
114,Cro_v05_flower_ILSVRC2012_val_00019320_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'coral fungus']"
115,Cro_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'Christmas stocking', 'fire screen', 'handkerchief']"
116,Cro_v05_crab_ILSVRC2012_val_00034670_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'plate rack', 'oscilloscope', 'fire screen']"
117,Cro_v05_mug_ILSVRC2012_val_00025548_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'prayer rug']"
118,Cro_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,window screen,"['window screen', 'pick', 'fire screen', 'crossword puzzle', 'prayer rug']"
119,Cro_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'plate rack', 'screw']"
120,Cro_v05_cat_ILSVRC2012_val_00001341_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'doormat']"
121,Cro_v05_snake_ILSVRC2012_val_00027631_cs.jpg,crossword puzzle,"['crossword puzzle', 'oscilloscope', 'digital clock', 'window screen', 'screw']"
122,Cro_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'prayer rug']"
123,Cro_v05_flower_ILSVRC2012_val_00013936_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'handkerchief']"
124,Cro_v05_horse_ILSVRC2012_val_00029082_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'handkerchief', 'prayer rug']"
125,Cro_v05_bear_ILSVRC2012_val_00020441_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'folding chair']"
126,Cro_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'grasshopper', 'doormat']"
127,Cro_v05_camel_ILSVRC2012_val_00003409_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'plate rack']"
128,Cro_v05_flower_ILSVRC2012_val_00022139_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'doormat']"
129,Cro_v05_car_ILSVRC2012_val_00034824_cs.jpg,window screen,"['window screen', 'fire screen', 'strainer', 'crossword puzzle', 'grasshopper']"
130,Cro_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'handkerchief', 'screw']"
131,Cro_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'doormat']"
132,Cro_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'oboe', 'pole', 'nail']"
133,Cro_v05_bird_ILSVRC2012_val_00004344_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'screw', 'plate rack']"
134,Cro_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'handkerchief']"
135,Cro_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'grasshopper', 'digital clock']"
136,Cro_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'prayer rug', 'handkerchief']"
137,Cro_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'screw', 'plate rack']"
138,Cro_v05_fish_ILSVRC2012_val_00021343_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'screw', 'handkerchief', 'necklace']"
139,Cro_v05_camel_ILSVRC2012_val_00011354_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'coral fungus']"
140,Cro_v05_bear_ILSVRC2012_val_00031906_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'coral fungus']"
141,Cro_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'screw', 'strainer']"
142,Cro_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'crossword puzzle', 'window screen', 'oscilloscope', 'handkerchief']"
143,Cro_v05_snake_ILSVRC2012_val_00013400_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'prayer rug']"
144,Cro_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'screw', 'handkerchief']"
145,Cro_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'toilet seat', 'pick', 'chambered nautilus']"
146,Cro_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'handkerchief', 'fire screen', 'pick']"
147,Cro_v05_camel_ILSVRC2012_val_00006200_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'screw']"
148,Cro_v05_cat_ILSVRC2012_val_00038913_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'prayer rug', 'fire screen', 'doormat']"
149,Cro_v05_cat_ILSVRC2012_val_00000796_cs.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'grasshopper', 'cicada']"
150,Cro_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'chainlink fence', 'grasshopper']"
151,Cro_v05_bee_ILSVRC2012_val_00014008_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'bib']"
152,Cro_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'coral fungus', 'strainer']"
