,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'artichoke', 'coral reef']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,head cabbage,"['head cabbage', 'custard apple', 'cauliflower', 'tailed frog', 'fig']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,holster,"['holster', 'power drill', 'hatchet', 'spotlight', 'hook']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'banded gecko', 'whippet', 'Siamese cat', 'earthstar']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Cardigan,"['Cardigan', 'borzoi', 'Saint Bernard', 'whippet', 'basset']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'wing', 'airliner', 'parachute', 'projectile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Chihuahua,"['Chihuahua', 'Italian greyhound', 'hoopskirt', 'toy terrier', 'wire-haired fox terrier']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'Great Dane', 'hen-of-the-woods', 'giant schnauzer', 'cocker spaniel']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'harvestman', 'isopod']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'albatross', 'black swan', 'oystercatcher', 'American coot']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'stinkhorn', 'bell pepper', 'brain coral']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'artichoke', 'buckeye', 'head cabbage']"
