,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'loggerhead', 'leatherback turtle']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'ice bear', 'sloth bear', 'kelpie']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'artichoke', 'custard apple', 'hen-of-the-woods']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,isopod,"['isopod', 'spiny lobster', 'American lobster', 'hen-of-the-woods', 'chain mail']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'brown bear', 'Newfoundland', 'Irish wolfhound', 'Sussex spaniel']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'teapot', 'pitcher', 'coffeepot']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,isopod,"['isopod', 'lionfish', 'sea anemone', 'honeycomb', 'coral reef']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'lion', 'meerkat', 'hog', 'Rhodesian ridgeback']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'scale', 'butternut squash', 'orange', 'zucchini']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,Weimaraner,"['Weimaraner', 'hippopotamus', 'Mexican hairless', 'Italian greyhound', 'Doberman']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'Arabian camel', 'ox', 'bighorn', 'ram']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringlet', 'lycaenid', 'sulphur butterfly', 'cabbage butterfly']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'hare', 'wallaby', 'tailed frog', 'grey fox']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,chain mail,"['chain mail', 'chain', 'eel', 'doormat', 'brain coral']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'fig', 'butternut squash', 'zucchini']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,tiger shark,"['tiger shark', 'hammerhead', 'projectile', 'missile', 'barracouta']"
