,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'artichoke', 'custard apple']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,head cabbage,"['head cabbage', 'vase', 'Granny Smith', 'plastic bag', 'ice cream']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'warplane', 'ocarina', 'holster']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,whippet,"['whippet', 'English foxhound', 'beagle', 'goose', 'kite']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,ptarmigan,"['ptarmigan', 'whippet', 'albatross', 'drake', 'conch']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'goose']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,kite,"['kite', 'Italian greyhound', 'Madagascar cat', 'Cardigan', 'whippet']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'flat-coated retriever', 'Labrador retriever', 'Great Dane', 'Irish wolfhound']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'black and gold garden spider', 'wolf spider']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,ruddy turnstone,"['ruddy turnstone', 'black grouse', 'drake', 'American coot', 'magpie']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'stinkhorn', 'lipstick', 'pomegranate', 'meat loaf']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'bullfrog', 'African chameleon', 'artichoke', 'hen-of-the-woods']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'lacewing', 'French loaf', 'loggerhead', 'chiton']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,hummingbird,"['hummingbird', 'kite', 'ptarmigan', 'red-backed sandpiper', 'ruddy turnstone']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,spider monkey,"['spider monkey', 'langur', 'titi', 'patas', 'squirrel monkey']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'king snake', 'night snake', 'nematode', 'water snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,hair slide,"['hair slide', 'acoustic guitar', 'violin', 'electric guitar', 'muzzle']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'warthog', 'Weimaraner', 'hog']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,parachute,"['parachute', 'warplane', 'flagpole', 'ladybug', 'bee eater']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'totem pole', 'pedestal']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,stinkhorn,"['stinkhorn', 'French loaf', 'ear', 'Indian cobra', 'corn']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'tape player', 'desk', 'safe']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,Rhodesian ridgeback,"['Rhodesian ridgeback', 'red wolf', 'Saluki', 'vizsla', 'dingo']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'lemon', 'consomme', 'honeycomb', 'orange']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruddy turnstone,"['ruddy turnstone', 'ptarmigan', 'dowitcher', 'red-backed sandpiper', 'redshank']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,flagpole,"['flagpole', 'parachute', 'bow tie', 'whistle', 'Windsor tie']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,banana,"['banana', 'Granny Smith', 'corn', 'cucumber', 'ear']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'artichoke', 'cucumber']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Irish wolfhound,"['Irish wolfhound', 'Norwegian elkhound', 'timber wolf', 'whippet', 'Eskimo dog']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,conch,"['conch', 'hen-of-the-woods', 'dough', 'pug', 'chocolate sauce']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,wood rabbit,"['wood rabbit', 'hare', 'hen-of-the-woods', 'horned viper', 'ringlet']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'water jug', 'football helmet', 'gasmask', 'diaper']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,knee pad,"['knee pad', 'tripod', 'binoculars', 'muzzle', 'hook']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'coyote', 'plastic bag', 'tabby']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,lemon,"['lemon', 'orange', 'shower cap', 'honeycomb', 'jackfruit']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,refrigerator,"['refrigerator', 'carton', 'medicine chest', 'perfume', 'microwave']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,sarong,"['sarong', 'strawberry', 'plastic bag', 'macaw', 'shower cap']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,Chihuahua,"['Chihuahua', 'Labrador retriever', 'Irish wolfhound', 'kite', 'macaque']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'Rhodesian ridgeback', 'African hunting dog', 'whippet', 'triceratops']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,fox squirrel,"['fox squirrel', 'Norwich terrier', 'Brabancon griffon', 'Yorkshire terrier', 'Australian terrier']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,American alligator,"['American alligator', 'warplane', 'African crocodile', 'platypus', 'knot']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hair slide,"['hair slide', 'box turtle', 'admiral', 'tailed frog', 'African chameleon']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'artichoke', 'shower cap', 'broccoli']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,kite,"['kite', 'black grouse', 'goose', 'warplane', 'triceratops']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,hare,"['hare', 'wood rabbit', 'tailed frog', 'great grey owl', 'hook']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'bee eater', 'jacamar', 'macaw', 'marmoset']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'scabbard', 'holster', 'Loafer', 'sandal']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,ant,"['ant', 'cockroach', 'long-horned beetle', 'scorpion', 'centipede']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,artichoke,"['artichoke', 'cauliflower', 'head cabbage', 'broccoli', 'vase']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,daisy,"['daisy', 'handkerchief', 'paper towel', 'shower cap', 'lemon']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,triceratops,"['triceratops', 'mask', 'conch', 'cuirass', 'Mexican hairless']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,black and gold garden spider,"['black and gold garden spider', 'garden spider', 'barn spider', 'spider web', 'black widow']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,warplane,"['warplane', 'ptarmigan', 'ice bear', 'jay', 'sulphur-crested cockatoo']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,throne,"['throne', 'dining table', 'rocking chair', 'folding chair', 'desk']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,cauliflower,"['cauliflower', 'broccoli', 'head cabbage', 'custard apple', 'artichoke']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'holster', 'rifle', 'assault rifle', 'reel']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'rapeseed', 'bell pepper', ""yellow lady's slipper"", 'orange']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,soap dispenser,"['soap dispenser', 'bib', 'parachute', 'bucket', 'diaper']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,conch,"['conch', 'sorrel', 'gyromitra', 'triceratops', 'ox']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'artichoke', 'fig', 'cucumber']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,African hunting dog,"['African hunting dog', 'Arabian camel', 'dogsled', 'kelpie', 'sorrel']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,tabby,"['tabby', 'Norwegian elkhound', 'hen-of-the-woods', 'Scotch terrier', 'miniature schnauzer']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'bow', 'crane']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'artichoke', 'custard apple']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,triceratops,"['triceratops', 'German shepherd', 'bloodhound', 'kite', 'parachute']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,triceratops,"['triceratops', 'cuirass', 'Great Dane', 'breastplate', 'parachute']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,kite,"['kite', 'snail', 'hummingbird', 'black stork', 'vulture']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,jigsaw puzzle,"['jigsaw puzzle', 'racer', 'warplane', 'parachute', 'screw']"
68,SilTex_pineapple_ILSVRC2012_val_00012582_st.jpg,banana,"['banana', 'honeycomb', 'apiary', 'corn', 'bee']"
69,SilTex_banana_ILSVRC2012_val_00021860_st.jpg,banana,"['banana', 'screwdriver', 'parachute', 'sulphur butterfly', 'projectile']"
70,SilTex_lemon_ILSVRC2012_val_00048264_st.jpg,custard apple,"['custard apple', 'lemon', 'sulphur butterfly', 'artichoke', 'Granny Smith']"
71,SilTex_butterfly_ILSVRC2012_val_00015608_st.jpg,admiral,"['admiral', 'lycaenid', 'ringlet', 'sulphur butterfly', 'cabbage butterfly']"
72,SilTex_snake_ILSVRC2012_val_00024301_st.jpg,sea snake,"['sea snake', 'night snake', 'king snake', 'nematode', 'ringneck snake']"
73,SilTex_bear_ILSVRC2012_val_00041813_st.jpg,triceratops,"['triceratops', 'parachute', 'teddy', 'African hunting dog', 'ski']"
74,SilTex_car_ILSVRC2012_val_00005456_st.jpg,parachute,"['parachute', 'pencil sharpener', 'drake', 'hair slide', 'mask']"
75,SilTex_guitar_ILSVRC2012_val_00036762_st.jpg,hip,"['hip', 'hook', 'kite', 'vulture', 'electric guitar']"
76,SilTex_hippopotamus_ILSVRC2012_val_00045847_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'mask', 'shield', 'hamster']"
77,SilTex_hammer_ILSVRC2012_val_00032002_st.jpg,crane,"['crane', 'ski', 'scabbard', 'warplane', 'pole']"
78,SilTex_hippopotamus_ILSVRC2012_val_00006991_st.jpg,conch,"['conch', 'hippopotamus', 'hen-of-the-woods', 'gyromitra', 'triceratops']"
79,SilTex_butterfly_ILSVRC2012_val_00025307_st.jpg,shower cap,"['shower cap', 'lycaenid', 'plastic bag', 'bonnet', 'safety pin']"
80,SilTex_monkey_ILSVRC2012_val_00030191_st.jpg,Saint Bernard,"['Saint Bernard', 'patas', 'beagle', 'Welsh springer spaniel', 'whippet']"
81,SilTex_helmet_ILSVRC2012_val_00047186_st.jpg,shower cap,"['shower cap', 'puck', 'football helmet', 'parachute', 'kimono']"
82,SilTex_gun_ILSVRC2012_val_00002840_st.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'rifle', 'stretcher']"
83,SilTex_snake_ILSVRC2012_val_00013400_st.jpg,sidewinder,"['sidewinder', 'diamondback', 'hognose snake', 'night snake', 'horned viper']"
84,SilTex_pineapple_ILSVRC2012_val_00009015_st.jpg,pineapple,"['pineapple', 'pot', 'vase', 'artichoke', 'vulture']"
85,SilTex_mushroom_ILSVRC2012_val_00009394_st.jpg,kimono,"['kimono', 'pajama', 'shower cap', 'vase', 'pinwheel']"
86,SilTex_mushroom_ILSVRC2012_val_00039698_st.jpg,eggnog,"['eggnog', 'goldfish', 'honeycomb', 'torch', 'pill bottle']"
87,SilTex_microwave_ILSVRC2012_val_00038763_st.jpg,desk,"['desk', 'recreational vehicle', 'desktop computer', 'mobile home', 'entertainment center']"
88,SilTex_airplane_ILSVRC2012_val_00011168_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'missile']"
89,SilTex_crocodilian_ILSVRC2012_val_00038287_st.jpg,parachute,"['parachute', 'kite', 'scorpion', 'ski', 'American alligator']"
90,SilTex_mug_ILSVRC2012_val_00043571_st.jpg,balloon,"['balloon', 'parachute', 'diaper', 'hamper', 'swimming trunks']"
91,SilTex_hammer_ILSVRC2012_val_00028069_st.jpg,matchstick,"['matchstick', 'crane', 'flute', 'hammer', 'hatchet']"
92,SilTex_hammer_ILSVRC2012_val_00003387_st.jpg,kite,"['kite', 'banded gecko', 'hair slide', 'Indian cobra', 'hammer']"
93,SilTex_bee_ILSVRC2012_val_00014008_st.jpg,kite,"['kite', 'brambling', 'prairie chicken', 'ruffed grouse', 'ruddy turnstone']"
94,SilTex_lobster_ILSVRC2012_val_00036759_st.jpg,barn spider,"['barn spider', 'spiny lobster', 'garden spider', 'long-horned beetle', 'wolf spider']"
95,SilTex_pineapple_ILSVRC2012_val_00029522_st.jpg,pineapple,"['pineapple', 'banana', 'birdhouse', 'honeycomb', 'wall clock']"
96,SilTex_chair_ILSVRC2012_val_00004120_st.jpg,folding chair,"['folding chair', 'barrow', 'rocking chair', 'shopping basket', 'stretcher']"
97,SilTex_corn_ILSVRC2012_val_00010495_st.jpg,ear,"['ear', 'corn', 'parachute', 'French loaf', 'knot']"
98,SilTex_mushroom_ILSVRC2012_val_00040625_st.jpg,spindle,"['spindle', 'pedestal', 'mushroom', 'table lamp', 'torch']"
99,SilTex_clock_ILSVRC2012_val_00035392_st.jpg,bottlecap,"['bottlecap', 'screw', 'jigsaw puzzle', 'shield', 'shower cap']"
100,SilTex_shoe_ILSVRC2012_val_00019717_st.jpg,warplane,"['warplane', 'wing', 'Loafer', 'airliner', 'projectile']"
101,SilTex_swine_ILSVRC2012_val_00007278_st.jpg,triceratops,"['triceratops', 'Chihuahua', 'conch', 'earthstar', 'kite']"
102,SilTex_bird_ILSVRC2012_val_00004344_st.jpg,jay,"['jay', 'parachute', 'warplane', 'indigo bunting', 'ski']"
103,SilTex_hammer_ILSVRC2012_val_00001110_st.jpg,hatchet,"['hatchet', 'hammer', 'matchstick', 'pole', 'pedestal']"
104,SilTex_banana_ILSVRC2012_val_00038819_st.jpg,custard apple,"['custard apple', 'cauliflower', 'head cabbage', 'banana', 'conch']"
105,SilTex_acorn_ILSVRC2012_val_00028557_st.jpg,goldfinch,"['goldfinch', 'banana', 'bee eater', 'teddy', 'sulphur-crested cockatoo']"
106,SilTex_crab_ILSVRC2012_val_00034670_st.jpg,fiddler crab,"['fiddler crab', 'hair slide', 'ant', 'rock crab', 'necklace']"
107,SilTex_airplane_ILSVRC2012_val_00030531_st.jpg,warplane,"['warplane', 'airliner', 'parachute', 'wing', 'lifeboat']"
108,SilTex_crocodilian_ILSVRC2012_val_00018666_st.jpg,American alligator,"['American alligator', 'ptarmigan', 'African crocodile', 'leatherback turtle', 'snowmobile']"
