,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,gown,"['gown', 'hoopskirt', 'book jacket', 'overskirt', 'bulletproof vest']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'flatworm', 'hair slide', 'shower cap', 'electric ray']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,bathtub,"['bathtub', 'stretcher', 'hair slide', 'buckle', 'tub']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chain mail,"['chain mail', 'chain', 'pick', 'hook', 'matchstick']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'leatherback turtle', 'African crocodile', 'slug', 'nematode']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,knee pad,"['knee pad', 'abaya', 'water bottle', 'chocolate sauce', 'wool']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,black-and-tan coonhound,"['black-and-tan coonhound', 'Great Dane', 'sorrel', 'curly-coated retriever', 'standard poodle']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'holster', 'assault rifle', 'rifle', 'power drill']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'slug', 'sleeping bag', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,pedestal,"['pedestal', 'plastic bag', 'fox squirrel', 'cliff', 'mask']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'water jug', 'coffeepot']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'chiton', 'leatherback turtle', 'nematode', 'scorpion']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'chime', 'drum', 'pick', 'analog clock']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'hammer', 'hatchet']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,hatchet,"['hatchet', 'nail', 'hammer', 'hook', 'shovel']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,cauliflower,"['cauliflower', 'electric ray', 'broccoli', 'trilobite', 'gyromitra']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'daisy', 'swab', 'vase', 'pot']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'hard disc', 'brass', 'envelope', 'mousetrap']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,sleeping bag,"['sleeping bag', 'electric ray', 'triceratops', 'flatworm', 'mountain tent']"
