,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,parachute,"['parachute', 'balloon', 'chain', 'radio telescope', 'airship']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,kite,"['kite', 'abaya', 'flagpole', 'megalith', 'ski mask']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'abaya', 'breastplate', 'ski mask', 'jersey']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'caldron', 'water ouzel', 'golf ball', 'magpie']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,obelisk,"['obelisk', 'abaya', 'kite', 'quill', 'bald eagle']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,kite,"['kite', 'standard poodle', 'ibex', 'Kerry blue terrier', 'swing']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,bald eagle,"['bald eagle', 'vulture', 'albatross', 'kite', 'ibex']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffeepot,"['coffeepot', 'pitcher', 'water jug', 'coffee mug', 'cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Arabian camel,"['Arabian camel', 'kelpie', 'ibex', 'Great Dane', 'Labrador retriever']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Arabian camel,"['Arabian camel', 'parachute', 'chain', 'electric ray', 'airship']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,kite,"['kite', 'black and gold garden spider', 'bald eagle', 'garden spider', 'spider monkey']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,toilet seat,"['toilet seat', 'chambered nautilus', 'chime', 'pick', 'bathing cap']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,albatross,"['albatross', 'parachute', 'electric ray', 'black stork', 'ibex']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,goose,"['goose', 'kite', 'pelican', 'albatross', 'parachute']"
