,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'coral reef', 'sea anemone', 'hen-of-the-woods', 'wool']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'honeycomb', 'shower curtain', 'bulletproof vest']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,wool,"['wool', 'dishrag', 'golf ball', 'chain mail', 'honeycomb']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,park bench,"['park bench', 'goose', 'American egret', 'little blue heron', 'water snake']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,velvet,"['velvet', 'wool', 'poncho', 'stole', 'chain mail']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,killer whale,"['killer whale', 'American egret', 'velvet', 'albatross', 'bald eagle']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'park bench', 'doormat', 'chain mail', 'hen-of-the-woods']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'coral fungus', ""jack-o'-lantern"", 'butternut squash', 'candle']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,shower curtain,"['shower curtain', 'wool', 'pole', 'lampshade', 'tile roof']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'apiary', 'wool', 'chain mail', 'velvet']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,velvet,"['velvet', 'honeycomb', 'wool', 'apiary', 'croquet ball']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'wool', 'velvet', 'hen-of-the-woods']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'corn', 'ear', 'honeycomb', 'trifle']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,wool,"['wool', 'honeycomb', 'poncho', 'velvet', 'hen-of-the-woods']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,common newt,"['common newt', 'honeycomb', 'European fire salamander', 'croquet ball', 'rapeseed']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,shoe shop,"['shoe shop', 'honeycomb', 'hen-of-the-woods', 'chain mail', 'sea lion']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,park bench,"['park bench', 'red fox', 'armadillo', 'worm fence', 'little blue heron']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,wool,"['wool', 'dishrag', 'doormat', 'poncho', 'plastic bag']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'wool', 'little blue heron', 'velvet', 'custard apple']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,corn,"['corn', 'ear', 'velvet', 'hen-of-the-woods', 'cauliflower']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,tile roof,"['tile roof', 'agama', 'banded gecko', 'velvet', 'nail']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,goose,"['goose', 'oystercatcher', 'doormat', 'American egret', 'red-breasted merganser']"
