,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,sleeping bag,"['sleeping bag', 'face powder', 'drum', 'sea urchin', 'parachute']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bearskin,"['bearskin', 'cuirass', 'breastplate', 'knee pad', 'microphone']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bearskin', 'microphone', 'cuirass', 'vase']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'black grouse', 'magpie', 'prairie chicken', 'grand piano']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,Newfoundland,"['Newfoundland', 'sleeping bag', 'bearskin', 'German shepherd', 'groenendael']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,giant schnauzer,"['giant schnauzer', 'Bouvier des Flandres', 'Kerry blue terrier', 'standard schnauzer', 'Irish water spaniel']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'mink', 'Newfoundland', 'weasel', 'black-footed ferret']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,pitcher,"['pitcher', 'water jug', 'bulletproof vest', 'knee pad', 'coffeepot']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Irish wolfhound,"['Irish wolfhound', 'Scottish deerhound', 'Great Dane', 'curly-coated retriever', 'Chesapeake Bay retriever']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'weasel', 'Irish wolfhound', 'mink', 'Cardigan']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'black widow', 'tick']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,toilet seat,"['toilet seat', 'puck', 'gong', 'face powder', 'loupe']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,maraca,"['maraca', 'curly-coated retriever', 'cleaver', 'paddle', 'racket']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,chimpanzee,"['chimpanzee', 'ibex', 'siamang', 'howler monkey', 'three-toed sloth']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,microphone,"['microphone', 'swab', 'hatchet', 'joystick', 'nail']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,Newfoundland,"['Newfoundland', 'brown bear', 'Arabian camel', 'bloodhound', 'mink']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,gong,"['gong', 'drum', 'chime', 'wool', 'face powder']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'binder', 'doormat', 'sleeping bag', 'abaya']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,Irish wolfhound,"['Irish wolfhound', 'mink', 'hatchet', 'weasel', 'platypus']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'king crab', 'black and gold garden spider', 'garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'Irish wolfhound', 'Boston bull', 'Newfoundland', 'giant schnauzer']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hen-of-the-woods,"['hen-of-the-woods', 'head cabbage', 'cauliflower', 'conch', 'pot']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'ibex', 'seashore', 'corkscrew', 'screw']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hook,"['hook', 'pole', 'nail', 'pedestal', 'hatchet']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'Irish wolfhound', 'briard', 'curly-coated retriever', 'Afghan hound']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,drum,"['drum', 'puck', 'gong', 'face powder', 'toilet seat']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,hook,"['hook', 'coil', 'safety pin', 'pretzel', 'chain']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hook', 'can opener', 'hatchet', 'corkscrew']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'weasel', 'mink', 'black-footed ferret', 'ostrich']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,can opener,"['can opener', 'corkscrew', 'chain saw', 'hook', 'microphone']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,vulture,"['vulture', 'platypus', 'ibex', 'badger', 'mink']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'airliner', 'wing', 'kite', 'space shuttle']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,three-toed sloth,"['three-toed sloth', 'triceratops', 'paper towel', 'ibex', 'hen-of-the-woods']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,triceratops,"['triceratops', 'skunk', 'black grouse', 'platypus', 'curly-coated retriever']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,Newfoundland,"['Newfoundland', 'Bouvier des Flandres', 'Irish water spaniel', 'bloodhound', 'briard']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,ski mask,"['ski mask', 'neck brace', 'hatchet', 'Arabian camel', 'knee pad']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,electric ray,"['electric ray', 'parachute', 'sleeping bag', 'weasel', 'hair slide']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,airship,"['airship', 'scabbard', 'canoe', 'cleaver', 'chain saw']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,toilet seat,"['toilet seat', 'puck', 'wool', 'face powder', 'gong']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'black and gold garden spider', 'wolf spider']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,drum,"['drum', 'toilet seat', 'face powder', 'bathing cap', 'shower cap']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,hook,"['hook', 'nail', 'buckle', 'triceratops', 'hatchet']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,honeycomb,"['honeycomb', 'nail', 'drum', 'lumbermill', 'solar dish']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'tick', 'African chameleon', 'banded gecko', 'barn spider']"
