,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,goose,"['goose', 'chainlink fence', 'plastic bag', 'park bench', 'tile roof']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'magpie', 'goose', 'vulture', 'partridge']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,indri,"['indri', 'teddy', 'howler monkey', 'soccer ball', 'three-toed sloth']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,chiton,"['chiton', 'coil', 'maze', 'dough', ""potter's wheel""]"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,alp,"['alp', 'park bench', 'volcano', 'hay', 'shovel']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,brain coral,"['brain coral', 'starfish', 'honeycomb', 'coral fungus', 'coral reef']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bald eagle,"['bald eagle', 'proboscis monkey', 'white stork', 'vulture', 'magpie']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'binder', 'tray', 'proboscis monkey', 'jersey']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,vulture,"['vulture', 'white stork', 'spider monkey', 'proboscis monkey', 'hornbill']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,indri,"['indri', 'chime', 'bubble', 'howler monkey', 'radio telescope']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,park bench,"['park bench', 'starfish', 'quilt', 'maze', 'coil']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,chainlink fence,"['chainlink fence', 'coil', 'stone wall', 'Gila monster', 'African crocodile']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,indri,"['indri', 'park bench', 'bald eagle', 'spider monkey', 'magpie']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,park bench,"['park bench', 'nematode', 'volcano', 'shovel', 'plastic bag']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,park bench,"['park bench', 'plastic bag', 'head cabbage', 'goose', 'coffee mug']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,goose,"['goose', 'park bench', 'chain saw', 'chainlink fence', 'pole']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,indri,"['indri', 'spider monkey', 'vulture', 'howler monkey', 'bighorn']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,barometer,"['barometer', 'stopwatch', 'magnetic compass', 'Petri dish', 'nematode']"
