,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'pitcher', 'water jug', 'measuring cup', 'cup']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'barometer', 'stopwatch', 'scale']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,Indian elephant,"['Indian elephant', 'tusker', 'hippopotamus', 'sea lion', 'African elephant']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,ice bear,"['ice bear', 'Arctic fox', 'triceratops', 'gorilla', 'brown bear']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,daisy,"['daisy', 'hair slide', 'pinwheel', 'bee', 'bottlecap']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,shower cap,"['shower cap', 'Windsor tie', 'vase', 'shower curtain', 'purse']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,Great Dane,"['Great Dane', 'Mexican hairless', 'sorrel', 'Arabian camel', 'Saluki']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,warplane,"['warplane', 'airliner', 'airship', 'missile', 'projectile']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'rocking chair', 'barrow', 'sunglass', 'barber chair']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,jay,"['jay', 'indigo bunting', 'American lobster', 'crayfish', 'scorpion']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,fly,"['fly', 'cicada', 'leaf beetle', 'ground beetle', 'lacewing']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,lycaenid,"['lycaenid', 'ringlet', 'necklace', 'cabbage butterfly', 'electric ray']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,jay,"['jay', 'water bottle', 'indigo bunting', 'water jug', 'oxygen mask']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,plate rack,"['plate rack', 'folding chair', 'binder', 'packet', 'wallet']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'parachute', 'shower cap', 'orange', 'Petri dish']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hammer,"['hammer', 'hatchet', 'pedestal', 'scabbard', 'nail']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,analog clock,"['analog clock', 'wall clock', 'stopwatch', 'barometer', 'magnetic compass']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,sleeping bag,"['sleeping bag', 'parachute', 'quill', 'jean', 'sarong']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,space heater,"['space heater', 'projector', 'radio', 'modem', 'hard disc']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,scorpion,"['scorpion', 'crayfish', 'fiddler crab', 'jay', 'American lobster']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,spotlight,"['spotlight', 'goblet', 'snail', 'oxygen mask', 'ladle']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'vase', 'bonnet', 'electric ray', 'shower cap']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,stole,"['stole', 'jean', 'cardigan', 'standard poodle', 'ski']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'convertible', 'beach wagon', 'car wheel', 'racer']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,garden spider,"['garden spider', 'barn spider', 'black and gold garden spider', 'spider web', 'tick']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,terrapin,"['terrapin', 'leatherback turtle', 'mud turtle', 'box turtle', 'shield']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,American lobster,"['American lobster', 'crayfish', 'scorpion', 'vase', 'water bottle']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,sandal,"['sandal', 'running shoe', 'water jug', 'pitcher', 'oxygen mask']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,water ouzel,"['water ouzel', 'jay', 'American coot', 'junco', 'indigo bunting']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,hand-held computer,"['hand-held computer', 'space bar', 'radio', 'fire screen', 'notebook']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,mask,"['mask', 'goblet', 'terrapin', 'vase', 'bolo tie']"
31,Ori_mushroom_ILSVRC2012_val_00039698_o.jpg,airliner,"['airliner', 'airship', 'hand blower', 'submarine', 'spotlight']"
32,Ori_mug_ILSVRC2012_val_00020276_o.jpg,pitcher,"['pitcher', 'water jug', 'toilet seat', 'vase', 'mouse']"
33,Ori_broccoli_ILSVRC2012_val_00019851_o.jpg,broccoli,"['broccoli', 'cauliflower', 'stole', 'head cabbage', 'poncho']"
34,Ori_airplane_ILSVRC2012_val_00049097_o.jpg,airliner,"['airliner', 'warplane', 'wing', 'macaw', 'projectile']"
