,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,wool,"['wool', 'doormat', 'chain mail', 'dishrag', 'mitten']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,skunk,"['skunk', 'American black bear', 'sloth bear', 'Irish water spaniel', 'brown bear']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,ruddy turnstone,"['ruddy turnstone', 'dowitcher', 'redshank', 'red-backed sandpiper', 'oystercatcher']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'caldron', 'soup bowl']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'thunder snake', 'night snake', 'ringneck snake', 'vine snake']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,pretzel,"['pretzel', 'orange', 'nematode', 'chain', 'brain coral']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'dishrag', 'chain mail', 'chain', 'broccoli']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'mouse', 'Irish water spaniel', 'affenpinscher', 'joystick']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,missile,"['missile', 'projectile', 'geyser', 'Old English sheepdog', 'airship']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,cheetah,"['cheetah', 'Scottish deerhound', 'Bedlington terrier', 'Irish water spaniel', 'Irish wolfhound']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,chain mail,"['chain mail', 'broccoli', 'wool', 'hen-of-the-woods', 'prayer rug']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'warplane', 'window screen', 'hammerhead', 'aircraft carrier']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,tick,"['tick', 'nematode', 'barn spider', 'starfish', 'wolf spider']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,nematode,"['nematode', 'airship', 'hair slide', 'kite', 'ant']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,chain mail,"['chain mail', 'broccoli', 'hen-of-the-woods', 'swab', 'analog clock']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,kite,"['kite', 'vulture', 'proboscis monkey', 'nematode', 'white stork']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,letter opener,"['letter opener', 'nail', 'safety pin', 'submarine', 'maraca']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,wolf spider,"['wolf spider', 'barn spider', 'tarantula', 'starfish', 'black widow']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'plunger', 'barbell', 'dumbbell']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,airship,"['airship', 'window screen', 'flagpole', 'missile', 'prayer rug']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'pedestal', 'hammer', 'dumbbell']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'nematode', 'American alligator', 'aircraft carrier', 'airliner']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'prayer rug', 'doormat', 'airship', 'honeycomb']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'chain mail', 'prayer rug', 'broccoli', 'pick']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,capuchin,"['capuchin', 'dugong', 'grey whale', 'cheetah', 'assault rifle']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'Irish water spaniel', 'soft-coated wheaten terrier', 'komondor']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'wallaby', 'weevil']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,assault rifle,"['assault rifle', 'rifle', 'airship', 'revolver', 'oboe']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,sea cucumber,"['sea cucumber', 'nematode', 'starfish', 'ear', 'cucumber']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,prayer rug,"['prayer rug', 'geyser', 'assault rifle', 'airship', 'tank']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,tick,"['tick', 'ground beetle', 'weevil', 'cockroach', 'isopod']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,snail,"['snail', 'electric ray', 'dugong', 'slug', 'tick']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,folding chair,"['folding chair', 'rocking chair', 'guillotine', 'spotlight', 'hourglass']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,platypus,"['platypus', 'dugong', 'skunk', 'mink', 'armadillo']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,handkerchief,"['handkerchief', 'hair slide', 'bib', 'velvet', 'honeycomb']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,aircraft carrier,"['aircraft carrier', 'missile', 'prayer rug', 'projectile', 'drilling platform']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'wool', 'dishrag', 'broccoli', 'cuirass']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'Indian cobra', 'banded gecko', 'ringneck snake', 'thunder snake']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,sea cucumber,"['sea cucumber', 'isopod', 'flatworm', 'corn', 'nematode']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,grand piano,"['grand piano', 'rocking chair', 'tripod', 'parking meter', 'guillotine']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'thunder snake', 'ringneck snake', 'tick', 'night snake']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,maraca,"['maraca', 'hatchet', 'plunger', 'Kerry blue terrier', 'broccoli']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,airship,"['airship', 'parachute', 'gazelle', 'Arabian camel', 'nematode']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Arabian camel,"['Arabian camel', 'Dungeness crab', 'king crab', 'tick', 'prayer rug']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,cloak,"['cloak', 'Irish water spaniel', 'komondor', 'abaya', 'affenpinscher']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,mitten,"['mitten', 'whistle', 'cellular telephone', 'hair slide', 'chain mail']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,iron,"['iron', 'tick', 'strawberry', 'window screen', 'bonnet']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,terrapin,"['terrapin', 'porcupine', 'loggerhead', 'platypus', 'leatherback turtle']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,geyser,"['geyser', 'airship', 'water tower', 'prayer rug', 'chime']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,prayer rug,"['prayer rug', 'window screen', 'airship', 'tick', 'affenpinscher']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chiton,"['chiton', 'microphone', 'honeycomb', 'window screen', 'chain mail']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'sea cucumber', 'flatworm', 'starfish', 'slug']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,coffee mug,"['coffee mug', 'cup', 'mitten', 'whiskey jug', 'knee pad']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,honeycomb,"['honeycomb', 'window screen', 'corn', 'strainer', 'broccoli']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,missile,"['missile', 'projectile', 'tank', 'airship', 'warplane']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nematode,"['nematode', 'dugong', 'slug', 'grey whale', 'common newt']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,rock crab,"['rock crab', 'Dungeness crab', 'tick', 'fiddler crab', 'king crab']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,affenpinscher,"['affenpinscher', 'Bouvier des Flandres', 'Kerry blue terrier', 'Scotch terrier', 'giant schnauzer']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,oboe,"['oboe', 'aircraft carrier', 'nematode', 'warplane', 'bassoon']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,nematode,"['nematode', 'airship', 'parachute', 'kite', 'missile']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,goblet,"['goblet', 'strainer', 'plunger', 'hand blower', 'washbasin']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,warplane,"['warplane', 'airliner', 'window screen', 'wing', 'airship']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'doormat', 'dishrag', 'wool', 'broccoli']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,nematode,"['nematode', 'centipede', 'isopod', 'sea cucumber', 'flatworm']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,volcano,"['volcano', 'prayer rug', 'starfish', 'parachute', 'warplane']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,leatherback turtle,"['leatherback turtle', 'tick', 'loggerhead', 'electric ray', 'terrapin']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,airship,"['airship', 'flagpole', 'balloon', 'water tower', 'pot']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,airship,"['airship', 'missile', 'parachute', 'projectile', 'window screen']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'Kerry blue terrier']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,starfish,"['starfish', 'corn', 'chain mail', 'sea cucumber', 'ear']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,ptarmigan,"['ptarmigan', 'hen', 'ruffed grouse', 'partridge', 'cock']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hatchet,"['hatchet', 'maraca', 'hand blower', 'hair slide', 'whistle']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,fiddler crab,"['fiddler crab', 'Dungeness crab', 'rock crab', 'king crab', 'tick']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,cup,"['cup', 'coffee mug', 'whiskey jug', 'pitcher', 'measuring cup']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,ant,"['ant', 'hair slide', 'window screen', 'banded gecko', 'prayer rug']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,chain mail,"['chain mail', 'wool', 'prayer rug', 'bulletproof vest', 'doormat']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,airship,"['airship', 'chain mail', 'window screen', 'hair slide', 'doormat']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'nematode', 'letter opener', 'airship', 'pick']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,nematode,"['nematode', 'sea cucumber', 'flatworm', 'platypus', 'clog']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,strainer,"['strainer', 'maraca', 'microphone', 'loupe', 'barbell']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,mountain bike,"['mountain bike', 'tick', 'Kerry blue terrier', 'grey whale', 'American lobster']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,window screen,"['window screen', 'strawberry', 'pineapple', 'Christmas stocking', 'Angora']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,platypus,"['platypus', 'skunk', 'dugong', 'mink', 'porcupine']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,tarantula,"['tarantula', 'barn spider', 'wolf spider', 'garden spider', 'spider web']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,microphone,"['microphone', 'puck', 'chain mail', 'Petri dish', 'strainer']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,hair slide,"['hair slide', 'whistle', 'necklace', 'microphone', 'corkscrew']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'isopod', 'Scottish deerhound', 'affenpinscher', 'curly-coated retriever']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'chain mail', 'doormat', 'Kerry blue terrier', 'assault rifle']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,dragonfly,"['dragonfly', 'ant', 'damselfly', 'hair slide', 'fly']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,starfish,"['starfish', 'ocarina', 'leatherback turtle', 'waffle iron', 'hook']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,black grouse,"['black grouse', 'platypus', 'water ouzel', 'grey whale', 'dugong']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,window screen,"['window screen', 'airship', 'prayer rug', 'missile', 'water tower']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,nail,"['nail', 'screw', 'hammer', 'hatchet', 'oboe']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,nematode,"['nematode', 'parachute', 'warplane', 'airship', 'kite']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,assault rifle,"['assault rifle', 'binoculars', 'unicycle', 'geyser', 'bulletproof vest']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,barbell,"['barbell', 'dumbbell', 'plunger', 'switch', 'hook']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,Egyptian cat,"['Egyptian cat', 'tabby', 'tiger cat', 'window screen', 'giant schnauzer']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,Arabian camel,"['Arabian camel', 'abaya', 'llama', 'chain saw', 'prayer rug']"
