,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,wool,"['wool', 'stole', 'chain mail', 'window screen', 'jigsaw puzzle']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'wool', 'sea cucumber', 'hen-of-the-woods']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'window screen', 'strainer', 'chain']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'wool', 'stole', 'jigsaw puzzle', 'window screen']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,chain,"['chain', 'nematode', 'sea snake', 'ant', 'nail']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'solar dish', 'ant', 'wool', 'window screen']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,wool,"['wool', 'window screen', 'stole', 'chain mail', 'jigsaw puzzle']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'wool', 'chain mail', 'window screen']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'wool', 'chain mail', 'stole', 'jigsaw puzzle']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain', 'stole', 'window screen', 'ant']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'wool', 'window screen', 'chain mail']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,chain,"['chain', 'screw', 'ant', 'aircraft carrier', 'wreck']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,chain,"['chain', 'ant', 'binder', 'chainlink fence', 'oboe']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ant', 'window screen', 'chain', 'wreck']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'wool', 'stole', 'jigsaw puzzle', 'chain mail']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,chain,"['chain', 'ant', 'jigsaw puzzle', 'chainlink fence', 'binder']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,chain mail,"['chain mail', 'African chameleon', 'Kerry blue terrier', 'radio telescope', 'chain']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,ant,"['ant', 'warplane', 'binder', 'aircraft carrier', 'screw']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'window screen', 'radio telescope']"
