,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,warplane,"['warplane', 'envelope', 'space shuttle', 'airship', 'parachute']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'chain', 'safety pin', 'screw', 'envelope']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,snowmobile,"['snowmobile', 'parachute', 'airship', 'warplane', 'Kerry blue terrier']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,safety pin,"['safety pin', 'screw', 'chain mail', 'parachute', 'hair slide']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,airship,"['airship', 'envelope', 'warplane', 'screw', 'Kerry blue terrier']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'warplane', 'airship', 'parachute', 'space shuttle']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,rapeseed,"['rapeseed', 'lakeside', 'parachute', 'airship', 'white stork']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'binder', 'warplane', 'airship', 'book jacket']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'chain', 'horned viper', 'sidewinder', 'hook']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,warplane,"['warplane', 'envelope', 'airship', 'parachute', 'screw']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'hair slide', 'safety pin', 'warplane', 'binder']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'binder', 'jersey', 'safety pin', 'tray']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'safety pin', 'parachute', 'envelope', 'dishrag']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,parachute,"['parachute', 'warplane', 'airship', 'space shuttle', 'envelope']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,envelope,"['envelope', 'warplane', 'parachute', 'airship', 'wing']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,envelope,"['envelope', 'airship', 'lakeside', 'parachute', 'binder']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,warplane,"['warplane', 'airship', 'snowmobile', 'parachute', 'space shuttle']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'kite', 'menu', 'coucal', 'black stork']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,parachute,"['parachute', 'warplane', 'envelope', 'airship', 'space shuttle']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'warplane', 'chain', 'binder', 'parachute']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,warplane,"['warplane', 'black stork', 'white stork', 'envelope', 'kite']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,envelope,"['envelope', 'airship', 'binder', 'warplane', 'space shuttle']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,parachute,"['parachute', 'airship', 'warplane', 'space shuttle', 'snowmobile']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,envelope,"['envelope', 'chain', 'binder', 'parachute', 'matchstick']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,sidewinder,"['sidewinder', 'horned viper', 'hognose snake', 'nematode', 'sea snake']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,envelope,"['envelope', 'warplane', 'airship', 'parachute', 'space shuttle']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,banded gecko,"['banded gecko', 'warplane', 'American alligator', 'African crocodile', 'hair slide']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,parachute,"['parachute', 'envelope', 'hair slide', 'airship', 'chain']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,parachute,"['parachute', 'airship', 'warplane', 'chain', 'envelope']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,airship,"['airship', 'warplane', 'parachute', 'snowmobile', 'snowplow']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,chain mail,"['chain mail', 'parachute', 'envelope', 'hair slide', 'screw']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,black stork,"['black stork', 'kite', 'warplane', 'vulture', 'white stork']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,warplane,"['warplane', 'American alligator', 'airship', 'kite', 'parachute']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,chain mail,"['chain mail', 'parachute', 'safety pin', 'hair slide', 'screw']"
