,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'gown', 'pedestal', 'overskirt', 'vase']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,chocolate sauce,"['chocolate sauce', 'volcano', 'jellyfish', 'flatworm', 'gyromitra']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,scabbard,"['scabbard', 'cleaver', 'ski', 'airship', 'volcano']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'barn spider', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,drum,"['drum', 'pick', 'loupe', 'nematode', 'toilet seat']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'American alligator', 'leatherback turtle', 'sleeping bag', 'mountain tent']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,balloon,"['balloon', 'parachute', 'plate rack', 'bonnet', 'croquet ball']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,scorpion,"['scorpion', 'tick', 'Great Dane', 'Afghan hound', 'Scottish deerhound']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'hatchet', 'spotlight', 'muzzle']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,flatworm,"['flatworm', 'slug', 'sea cucumber', 'nematode', 'American alligator']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,volcano,"['volcano', 'book jacket', 'parachute', 'comic book', 'alp']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'water jug', 'whiskey jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'quill', 'parachute', 'flatworm', 'chiton']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,jellyfish,"['jellyfish', 'leatherback turtle', 'mud turtle', 'triceratops', 'terrapin']"
