,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'leatherback turtle', 'hair slide', 'envelope', 'snowmobile']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'envelope', 'rubber eraser']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,snowmobile,"['snowmobile', 'screw', 'chain mail', 'mitten', 'nail']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'shower cap', 'chain']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'American alligator', 'nail']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'American alligator', 'banded gecko']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,hair slide,"['hair slide', 'chain', 'screw', 'necklace', 'ant']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'warplane', 'screw', 'oboe', 'parachute']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'American alligator', 'banded gecko', 'African crocodile', 'sea snake']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,envelope,"['envelope', 'screw', 'nail', 'jigsaw puzzle', 'jersey']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'rubber eraser', 'chain']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jersey,"['jersey', 'hair slide', 'screw', 'hyena', 'envelope']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'screw', 'nail', 'hair slide', 'jersey']"
