,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'banana', 'orange', 'cardoon', 'cocktail shaker']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,Dungeness crab,"['Dungeness crab', 'rock crab', 'fiddler crab', 'scorpion', 'king crab']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,nematode,"['nematode', 'quill', 'banana', 'can opener', 'oxygen mask']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'barn spider', 'isopod']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,face powder,"['face powder', 'ski mask', 'mask', 'caldron', 'bearskin']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'assault rifle', 'leatherback turtle', 'tank']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'isopod', 'chambered nautilus', 'conch', 'chiton']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'comic book', 'book jacket', 'cloak', 'rubber eraser']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'spotlight', 'microphone', 'power drill', 'table lamp']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'volcano', 'platypus', 'nematode']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'mink', 'marmot', 'acorn', 'hare']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'soup bowl', 'water jug', 'measuring cup']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'plate', 'scorpion']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'leatherback turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,Granny Smith,"['Granny Smith', 'nail', 'gong', 'golf ball', 'chime']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'power drill', 'hammer', 'spotlight', 'nail']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,mushroom,"['mushroom', 'bolete', 'gyromitra', 'stinkhorn', 'hen-of-the-woods']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,bell pepper,"['bell pepper', 'custard apple', 'acorn squash', 'artichoke', 'head cabbage']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'bee', 'cup', 'vase']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,space heater,"['space heater', 'mousetrap', 'fire screen', 'loudspeaker', 'radiator']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'Egyptian cat', 'Angora', 'lynx', 'tabby']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,microwave,"['microwave', 'rotisserie', 'stove', 'toaster', 'space heater']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,throne,"['throne', 'barber chair', 'rocking chair', 'pedestal', 'quill']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'orange', 'custard apple', 'strainer', 'guillotine']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'plate', 'scorpion']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,golden retriever,"['golden retriever', 'Labrador retriever', 'Chesapeake Bay retriever', 'curly-coated retriever', 'kuvasz']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,Granny Smith,"['Granny Smith', 'nail', 'orange', 'fig', 'custard apple']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,beaver,"['beaver', 'mink', 'fox squirrel', 'otter', 'electric ray']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,hook,"['hook', 'nematode', 'Indian cobra', 'vine snake', 'horned viper']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'trilobite', 'chiton', 'custard apple', 'brain coral']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,book jacket,"['book jacket', 'comic book', 'hook', 'sorrel', 'guillotine']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shower cap,"['shower cap', 'head cabbage', 'shield', 'caldron', 'plastic bag']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'African crocodile', 'letter opener', 'platypus', 'alligator lizard']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'holster', 'rifle', 'bulletproof vest']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,crash helmet,"['crash helmet', 'ski mask', 'pickelhaube', 'bathing cap', 'knee pad']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'hand blower']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,ear,"['ear', 'corn', 'nematode', 'screwdriver', 'nail']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'water jug', 'cup', 'whiskey jug', 'pitcher']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,chambered nautilus,"['chambered nautilus', 'trilobite', 'triceratops', 'mask', 'conch']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,mushroom,"['mushroom', 'agaric', 'hen-of-the-woods', 'stinkhorn', 'gyromitra']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'mink', 'Angora', 'beaver']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'conch', 'coil', 'chambered nautilus']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,punching bag,"['punching bag', 'sleeping bag', 'banana', 'quill', 'airship']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'bullfrog', 'book jacket', 'common newt', 'tree frog']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Irish water spaniel,"['Irish water spaniel', 'baboon', 'Sussex spaniel', 'Newfoundland', 'groenendael']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,hippopotamus,"['hippopotamus', 'hog', 'triceratops', 'dugong', 'warthog']"
