,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'warplane', 'space shuttle', 'airship', 'snowmobile']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'envelope', 'safety pin', 'chain', 'screw']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,snowmobile,"['snowmobile', 'matchstick', 'safety pin', 'airship', 'chain']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,safety pin,"['safety pin', 'parachute', 'chain mail', 'hair slide', 'screw']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'airship', 'Kerry blue terrier']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,airship,"['airship', 'parachute', 'warplane', 'envelope', 'hair slide']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,rapeseed,"['rapeseed', 'airship', 'white stork', 'lakeside', 'balloon']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'binder', 'book jacket', 'airship', 'jersey']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'flatworm', 'hognose snake', 'sea cucumber', 'horned viper']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,envelope,"['envelope', 'warplane', 'binder', 'parachute', 'airship']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'hair slide', 'safety pin', 'binder', 'warplane']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'safety pin', 'jersey', 'binder', 'hair slide']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'safety pin', 'wool', 'dishrag', 'parachute']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'jersey', 'airship', 'parachute', 'binder']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,envelope,"['envelope', 'pinwheel', 'screw', 'warplane', 'snowplow']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,envelope,"['envelope', 'hair slide', 'book jacket', 'binder', 'tray']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,airship,"['airship', 'parachute', 'envelope', 'hair slide', 'snowmobile']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'warplane', 'black stork', 'kite', 'airship']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,parachute,"['parachute', 'envelope', 'snowmobile', 'matchstick', 'American alligator']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'jersey', 'binder', 'hair slide', 'warplane']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'binder', 'warplane', 'book jacket', 'airship']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,envelope,"['envelope', 'airship', 'binder', 'hair slide', 'screw']"
