,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,toilet seat,"['toilet seat', 'necklace', 'chain', 'spotlight', 'lampshade']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'flatworm', 'necklace', 'spotlight', 'toilet seat']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'flatworm', 'diaper', 'necklace', 'Band Aid']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,airship,"['airship', 'American coot', 'black grouse', 'table lamp', 'balloon']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,knee pad,"['knee pad', 'Windsor tie', 'abaya', 'ski', 'Band Aid']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,flatworm,"['flatworm', 'bulletproof vest', 'nipple', 'Band Aid', 'spotlight']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,whistle,"['whistle', 'cleaver', 'paintbrush', 'Band Aid', 'necklace']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,hook,"['hook', 'cup', 'pitcher', 'water jug', 'coffee mug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'muzzle', 'kelpie', 'Doberman', 'Rottweiler']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Band Aid,"['Band Aid', 'hook', 'sunglass', 'pick', 'whistle']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'black widow', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'pick', 'toilet seat', 'wall clock', 'face powder']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,sunglass,"['sunglass', 'sunglasses', 'ping-pong ball', 'brassiere', 'loupe']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,king penguin,"['king penguin', 'punching bag', 'Egyptian cat', 'black grouse', 'wallaby']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,vulture,"['vulture', 'kite', 'quill', 'bald eagle', 'ice lolly']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,cradle,"['cradle', 'rocking chair', 'bulletproof vest', 'barber chair', 'quill']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,toilet seat,"['toilet seat', 'flatworm', 'wall clock', 'puck', 'pick']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,wing,"['wing', 'theater curtain', 'envelope', 'velvet', 'honeycomb']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,cleaver,"['cleaver', 'letter opener', 'vulture', 'quill', 'electric ray']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'black widow']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,flatworm,"['flatworm', 'sulphur-crested cockatoo', 'electric ray', 'conch', 'banana']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'acorn', 'matchstick', 'hen-of-the-woods']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,parachute,"['parachute', 'corkscrew', 'warplane', 'wing', 'quill']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'pole', 'nail', 'plunger']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,mink,"['mink', 'abaya', 'punching bag', 'knee pad', 'Newfoundland']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,wall clock,"['wall clock', 'toilet seat', 'face powder', 'puck', 'shield']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,neck brace,"['neck brace', 'ski mask', 'mask', 'puck', 'pretzel']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hatchet,"['hatchet', 'hammerhead', 'Band Aid', 'can opener', 'hammer']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,weasel,"['weasel', 'vulture', 'Arabian camel', 'mink', 'black grouse']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,can opener,"['can opener', 'hook', 'corkscrew', 'whistle', 'cleaver']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,airship,"['airship', 'parachute', 'umbrella', 'piggy bank', 'sulphur-crested cockatoo']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,wing,"['wing', 'warplane', 'hammerhead', 'projectile', 'airliner']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,microphone,"['microphone', 'fur coat', 'spotlight', 'bulletproof vest', 'holster']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,corkscrew,"['corkscrew', 'black grouse', 'parachute', 'hook', 'banded gecko']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,abaya,"['abaya', 'cloak', 'Newfoundland', 'sarong', 'maillot']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,sunglass,"['sunglass', 'bulletproof vest', 'muzzle', 'loupe', 'pick']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,letter opener,"['letter opener', 'projectile', 'pick', 'Band Aid', 'lipstick']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,wing,"['wing', 'letter opener', 'ski', 'projectile', 'warplane']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,puck,"['puck', 'toilet seat', 'wall clock', 'face powder', 'pick']"
