,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,doormat,"['doormat', 'porcupine', 'digital clock', 'jersey', 'envelope']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'bib', 'skunk', 'Bouvier des Flandres']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,envelope,"['envelope', 'bib', 'handkerchief', 'screw', 'jersey']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'whiskey jug', 'espresso', 'pitcher']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'nail', 'handkerchief', 'hook', 'corkscrew']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,pick,"['pick', 'jersey', 'skunk', 'bib', 'handkerchief']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,bib,"['bib', 'window screen', 'Kerry blue terrier', 'doormat', 'envelope']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Scotch terrier,"['Scotch terrier', 'Kerry blue terrier', 'skunk', 'nematode', 'affenpinscher']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'affenpinscher', 'Kerry blue terrier', 'Scotch terrier', 'Bouvier des Flandres']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,handkerchief,"['handkerchief', 'Scottish deerhound', 'Irish water spaniel', 'bib', 'ant']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Scotch terrier', 'Irish water spaniel', 'skunk', 'affenpinscher']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'airship', 'ant', 'screw', 'American alligator']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,handkerchief,"['handkerchief', 'tick', 'barn spider', 'wolf spider', 'bib']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,handkerchief,"['handkerchief', 'bib', 'nematode', 'envelope', 'ant']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,handkerchief,"['handkerchief', 'bib', 'coral fungus', 'fire screen', 'envelope']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,handkerchief,"['handkerchief', 'bib', 'ant', 'jersey', 'tick']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nematode,"['nematode', 'nail', 'bassoon', 'oboe', 'maraca']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'handkerchief', 'tick', 'starfish']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'hook', 'strainer', 'fountain']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,airship,"['airship', 'fire screen', 'handkerchief', 'pot', 'lakeside']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'hammer', 'pole', 'hatchet']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'American alligator', 'nematode', 'warplane', 'lakeside']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,prayer rug,"['prayer rug', 'handkerchief', 'bib', 'envelope', 'doormat']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,bib,"['bib', 'handkerchief', 'jersey', 'envelope', 'pick']"
