,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'cup', 'water jug', 'bucket', 'pitcher']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'barometer', 'lighter', 'magnetic compass']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,pomegranate,"['pomegranate', 'hip', 'nail', 'snail', 'chocolate sauce']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,brown bear,"['brown bear', 'ice bear', 'black-footed ferret', 'soft-coated wheaten terrier', 'polecat']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,hair slide,"['hair slide', 'balloon', 'umbrella', 'tray', 'shower cap']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,agaric,"['agaric', 'mushroom', 'table lamp', 'bonnet', 'lampshade']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,sorrel,"['sorrel', 'vizsla', 'Rhodesian ridgeback', 'redbone', 'Arabian camel']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,broom,"['broom', 'mushroom', 'maraca', 'spoonbill', 'chime']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'rocking chair', 'barber chair', 'water tower', 'bassinet']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,centipede,"['centipede', 'European fire salamander', 'alligator lizard', 'banded gecko', 'isopod']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,lacewing,"['lacewing', 'isopod', 'fly', 'weevil', 'bee']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,lycaenid,"['lycaenid', 'ringlet', 'admiral', 'lacewing', 'parachute']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,kite,"['kite', 'vulture', 'cock', 'parachute', 'knot']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,throne,"['throne', 'cradle', 'grand piano', 'rocking chair', 'chiffonier']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'orange', 'gong', 'magnetic compass', 'parachute']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,mushroom,"['mushroom', 'nail', 'street sign', 'hammer', 'totem pole']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,analog clock,"['analog clock', 'wall clock', 'manhole cover', 'Petri dish', 'stopwatch']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,parachute,"['parachute', 'knot', 'screw', 'spindle', 'trilobite']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,microwave,"['microwave', 'space heater', 'cassette player', 'tape player', 'projector']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,crane bird,"['crane bird', 'kite', 'scorpion', 'limpkin', 'tick']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,acorn,"['acorn', 'snail', 'jellyfish', 'lacewing', 'barn spider']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'dishrag', 'purse', 'golf ball', 'pomegranate']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'ibex', 'bighorn', 'limpkin', 'red fox']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'racer', 'convertible', 'microphone', 'corkscrew']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'tick', 'wolf spider']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,terrapin,"['terrapin', 'mud turtle', 'limpkin', 'box turtle', 'jellyfish']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,ice lolly,"['ice lolly', 'strawberry', 'American lobster', 'knot', 'nematode']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,sandal,"['sandal', 'whistle', 'maraca', 'electric ray', 'clog']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,redshank,"['redshank', 'water ouzel', 'robin', 'house finch', 'pelican']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,safe,"['safe', 'carton', 'binder', 'spotlight', 'chest']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,snail,"['snail', 'box turtle', 'mud turtle', 'nail', 'terrapin']"
31,Ori_mushroom_ILSVRC2012_val_00039698_o.jpg,pedestal,"['pedestal', 'mushroom', 'agaric', 'eggnog', 'spotlight']"
32,Ori_mug_ILSVRC2012_val_00020276_o.jpg,pitcher,"['pitcher', 'coffee mug', 'knee pad', 'water jug', 'cup']"
33,Ori_broccoli_ILSVRC2012_val_00019851_o.jpg,broccoli,"['broccoli', 'daisy', 'African chameleon', 'kite', 'frilled lizard']"
34,Ori_airplane_ILSVRC2012_val_00049097_o.jpg,wing,"['wing', 'airliner', 'warplane', 'bald eagle', 'black stork']"
35,Ori_horse_ILSVRC2012_val_00011600_o.jpg,sorrel,"['sorrel', 'boxer', 'bloodhound', 'Ibizan hound', 'Saluki']"
36,Ori_crab_ILSVRC2012_val_00004462_o.jpg,rock crab,"['rock crab', 'king crab', 'banded gecko', 'scorpion', 'crayfish']"
37,Ori_crocodilian_ILSVRC2012_val_00010826_o.jpg,bee eater,"['bee eater', 'great grey owl', 'limpkin', 'knot', 'redshank']"
38,Ori_lobster_ILSVRC2012_val_00047059_o.jpg,scorpion,"['scorpion', 'American lobster', 'spotted salamander', 'crayfish', 'ant']"
39,Ori_crocodilian_ILSVRC2012_val_00018666_o.jpg,knot,"['knot', 'American alligator', 'leatherback turtle', 'African crocodile', 'great grey owl']"
40,Ori_guitar_ILSVRC2012_val_00029538_o.jpg,spotlight,"['spotlight', 'French horn', 'magnetic compass', 'buckle', 'traffic light']"
41,Ori_lobster_ILSVRC2012_val_00028657_o.jpg,hermit crab,"['hermit crab', 'garden spider', 'tick', 'limpkin', 'barn spider']"
42,Ori_helmet_ILSVRC2012_val_00032342_o.jpg,bucket,"['bucket', 'face powder', 'sundial', 'toilet seat', 'mortar']"
43,Ori_microwave_ILSVRC2012_val_00038763_o.jpg,rotisserie,"['rotisserie', 'microwave', 'desktop computer', 'loudspeaker', 'binder']"
44,Ori_elephant_ILSVRC2012_val_00035479_o.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'brown bear', 'bison']"
45,Ori_crab_ILSVRC2012_val_00003272_o.jpg,banded gecko,"['banded gecko', 'horned viper', 'sea cucumber', 'nematode', 'knot']"
46,Ori_cat_ILSVRC2012_val_00001341_o.jpg,guinea pig,"['guinea pig', 'hamster', 'red fox', 'Egyptian cat', 'fox squirrel']"
47,Ori_microwave_ILSVRC2012_val_00042691_o.jpg,fire screen,"['fire screen', 'cinema', 'microwave', 'sliding door', 'home theater']"
48,Ori_elephant_ILSVRC2012_val_00040375_o.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'triceratops', 'dugong', 'brown bear']"
49,Ori_bellpepper_ILSVRC2012_val_00028090_o.jpg,vase,"['vase', 'bell pepper', 'tennis ball', 'cocktail shaker', 'bucket']"
50,Ori_banana_ILSVRC2012_val_00021860_o.jpg,banana,"['banana', 'fountain pen', 'maraca', 'whistle', 'hornbill']"
51,Ori_fish_ILSVRC2012_val_00021343_o.jpg,eft,"['eft', 'redshank', 'common newt', 'American chameleon', 'slug']"
52,Ori_butterfly_ILSVRC2012_val_00035074_o.jpg,ringlet,"['ringlet', 'sulphur butterfly', 'crane bird', 'broom', 'limpkin']"
53,Ori_acorn_ILSVRC2012_val_00012754_o.jpg,acorn,"['acorn', 'buckeye', 'hip', 'lemon', 'jellyfish']"
54,Ori_hammer_ILSVRC2012_val_00015583_o.jpg,hair slide,"['hair slide', 'oboe', 'screw', 'knot', 'hammer']"
55,Ori_corn_ILSVRC2012_val_00030375_o.jpg,ear,"['ear', 'corn', 'knot', 'bow tie', 'daisy']"
56,Ori_camel_ILSVRC2012_val_00013553_o.jpg,Arabian camel,"['Arabian camel', 'brown bear', 'Border terrier', 'Chesapeake Bay retriever', 'golden retriever']"
57,Ori_car_ILSVRC2012_val_00037492_o.jpg,minivan,"['minivan', 'sports car', 'convertible', 'beach wagon', 'pickup']"
58,Ori_chair_ILSVRC2012_val_00012771_o.jpg,folding chair,"['folding chair', 'starfish', 'nail', 'bee eater', 'mantis']"
59,Ori_frog_ILSVRC2012_val_00014735_o.jpg,bullfrog,"['bullfrog', 'banded gecko', 'tailed frog', 'tree frog', 'goldfish']"
60,Ori_gun_ILSVRC2012_val_00003457_o.jpg,crane,"['crane', 'revolver', 'bassoon', 'chain saw', 'rifle']"
61,Ori_helmet_ILSVRC2012_val_00049691_o.jpg,chime,"['chime', 'gong', 'buckeye', 'acorn', 'croquet ball']"
62,Ori_banana_ILSVRC2012_val_00049606_o.jpg,banana,"['banana', 'nematode', 'sombrero', 'hook', 'lemon']"
63,Ori_clock_ILSVRC2012_val_00035461_o.jpg,sundial,"['sundial', 'magnetic compass', 'wall clock', 'analog clock', 'gong']"
64,Ori_tiger_ILSVRC2012_val_00048186_o.jpg,tiger,"['tiger', 'tiger cat', 'triceratops', 'jaguar', 'Egyptian cat']"
65,Ori_hippopotamus_ILSVRC2012_val_00032449_o.jpg,Indian elephant,"['Indian elephant', 'vizsla', 'Chesapeake Bay retriever', 'triceratops', 'Labrador retriever']"
66,Ori_airplane_ILSVRC2012_val_00023781_o.jpg,airliner,"['airliner', 'wing', 'warplane', 'black stork', 'bee eater']"
67,Ori_strawberry_ILSVRC2012_val_00048023_o.jpg,orange,"['orange', 'balloon', 'lemon', 'strawberry', 'bell pepper']"
68,Ori_flower_ILSVRC2012_val_00048934_o.jpg,daisy,"['daisy', 'sulphur butterfly', 'bee', 'hair slide', 'ant']"
69,Ori_cat_ILSVRC2012_val_00013550_o.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Irish water spaniel', 'flat-coated retriever', 'curly-coated retriever', 'German short-haired pointer']"
70,Ori_gun_ILSVRC2012_val_00016796_o.jpg,revolver,"['revolver', 'black widow', 'power drill', 'scorpion', 'flagpole']"
71,Ori_pineapple_ILSVRC2012_val_00029522_o.jpg,pineapple,"['pineapple', 'pot', 'rapeseed', 'stole', 'honeycomb']"
72,Ori_horse_ILSVRC2012_val_00032126_o.jpg,miniature pinscher,"['miniature pinscher', 'hartebeest', 'Irish terrier', 'muzzle', 'Chihuahua']"
73,Ori_turtle_ILSVRC2012_val_00047941_o.jpg,box turtle,"['box turtle', 'loggerhead', 'mud turtle', 'terrapin', 'leatherback turtle']"
74,Ori_snail_ILSVRC2012_val_00046248_o.jpg,snail,"['snail', 'acorn', 'jellyfish', 'lacewing', 'tick']"
75,Ori_turtle_ILSVRC2012_val_00036345_o.jpg,loggerhead,"['loggerhead', 'leatherback turtle', 'mud turtle', 'jellyfish', 'snail']"
76,Ori_cat_ILSVRC2012_val_00038913_o.jpg,lynx,"['lynx', 'coyote', 'hare', 'tabby', 'tiger cat']"
77,Ori_horse_ILSVRC2012_val_00029082_o.jpg,red fox,"['red fox', 'Irish terrier', 'dingo', 'basenji', 'Ibizan hound']"
