,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,window screen,"['window screen', 'wool', 'stole', 'coral fungus', 'crossword puzzle']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,window screen,"['window screen', 'joystick', 'Kerry blue terrier', 'crossword puzzle', 'handkerchief']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'screw', 'strainer', 'plate rack', 'nail']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,window screen,"['window screen', 'wool', 'cup', 'chain mail', 'crossword puzzle']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'matchstick', 'chain', 'loupe', 'spotlight']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,window screen,"['window screen', 'skunk', 'nematode', 'crossword puzzle', 'strainer']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'wool', 'stole', 'doormat', 'fire screen']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,window screen,"['window screen', 'skunk', 'Scotch terrier', 'affenpinscher', 'joystick']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'airship', 'stole', 'coral fungus', 'affenpinscher']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,window screen,"['window screen', 'loupe', 'matchstick', 'joystick', 'skunk']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'affenpinscher', 'Kerry blue terrier', 'wool', 'Scotch terrier']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,window screen,"['window screen', 'aircraft carrier', 'drilling platform', 'airship', 'joystick']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,starfish,"['starfish', 'pick', 'tick', 'cocktail shaker', 'strainer']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,skunk,"['skunk', 'window screen', 'nematode', 'joystick', 'matchstick']"
