,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,mitten,"['mitten', 'jigsaw puzzle', 'shower cap', 'pillow', 'dishrag']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,mitten,"['mitten', 'hair slide', 'half track', 'ostrich', 'mask']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,mitten,"['mitten', 'hair slide', 'torch', 'ostrich', 'doormat']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,ostrich,"['ostrich', 'jigsaw puzzle', 'mitten', 'paintbrush', 'velvet']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,Gila monster,"['Gila monster', 'banded gecko', 'American alligator', 'mitten', 'horned viper']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'parachute', 'ostrich', 'pillow', 'half track']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,mitten,"['mitten', 'jigsaw puzzle', 'ostrich', 'velvet', 'shower cap']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,mitten,"['mitten', 'ostrich', 'Gila monster', 'Arabian camel', 'Christmas stocking']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'tank', 'half track', 'velvet', 'mitten']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Gila monster,"['Gila monster', 'banded gecko', 'hair slide', 'mitten', 'jigsaw puzzle']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,pillow,"['pillow', 'jigsaw puzzle', 'mitten', 'hair slide', 'parachute']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,Gila monster,"['Gila monster', 'American alligator', 'banded gecko', 'torch', 'hair slide']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,hair slide,"['hair slide', 'velvet', 'maze', 'pillow', 'banded gecko']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,parachute,"['parachute', 'pillow', 'jigsaw puzzle', 'hair slide', 'mitten']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'half track', 'tank', 'parachute', 'pillow']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,paintbrush,"['paintbrush', 'Gila monster', 'parachute', 'hair slide', 'pillow']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'mitten', 'Gila monster', 'ostrich']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,Gila monster,"['Gila monster', 'banded gecko', 'hair slide', 'maze', 'paintbrush']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,ostrich,"['ostrich', 'hair slide', 'American alligator', 'Gila monster', 'frilled lizard']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'half track', 'tank', 'parachute', 'pillow']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,ostrich,"['ostrich', 'hair slide', 'nail', 'mortar', 'torch']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,American alligator,"['American alligator', 'parachute', 'hair slide', 'Gila monster', 'mitten']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'half track', 'tank', 'pillow', 'paintbrush']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,mitten,"['mitten', 'ostrich', 'Arabian camel', 'torch', 'hair slide']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,mitten,"['mitten', 'hair slide', 'Gila monster', 'banded gecko', 'American alligator']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'half track', 'mitten', 'Gila monster']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,ostrich,"['ostrich', 'bustard', 'shower cap', 'hair slide', 'mitten']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,hair slide,"['hair slide', 'torch', 'parachute', 'ostrich', 'half track']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,mitten,"['mitten', 'ostrich', 'mask', 'doormat', 'velvet']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,ostrich,"['ostrich', 'hair slide', 'jigsaw puzzle', 'mitten', 'half track']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'mitten', 'ostrich', 'pillow', 'paintbrush']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,ostrich,"['ostrich', 'shower cap', 'hair slide', 'banded gecko', 'paintbrush']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'pillow', 'Christmas stocking', 'mitten', 'velvet']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,hair slide,"['hair slide', 'mitten', 'parachute', 'ostrich', 'torch']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'mitten', 'leatherback turtle', 'half track', 'parachute']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,ostrich,"['ostrich', 'hair slide', 'torch', 'pillow', 'bustard']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'mask', 'mitten', 'ostrich', 'shower cap']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,Gila monster,"['Gila monster', 'American alligator', 'banded gecko', 'hair slide', 'ostrich']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,shower cap,"['shower cap', 'mitten', 'hair slide', 'ostrich', 'strawberry']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,paintbrush,"['paintbrush', 'jigsaw puzzle', 'Christmas stocking', 'tank', 'mask']"
