,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,velvet,"['velvet', 'chainlink fence', 'picket fence', 'quilt', 'kite']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,doormat,"['doormat', 'tennis ball', 'golf ball', 'broom', 'baseball']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,dalmatian,"['dalmatian', 'kuvasz', 'English setter', 'great grey owl', 'Saint Bernard']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,alp,"['alp', 'American alligator', 'wool', 'snow leopard', 'African crocodile']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,cauliflower,"['cauliflower', 'custard apple', 'brain coral', 'coral fungus', 'head cabbage']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'honeycomb', 'dishrag', 'breastplate', 'doormat']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,nematode,"['nematode', 'kite', 'cliff', 'birdhouse', 'lakeside']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'nematode', 'pick', 'stopwatch', 'binder']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,nematode,"['nematode', 'black grouse', 'kite', 'rubber eraser', 'alp']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,croquet ball,"['croquet ball', 'head cabbage', 'spaghetti squash', 'golf ball', 'baseball']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'coral reef', 'hen-of-the-woods', 'electric ray', 'coral fungus']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,stone wall,"['stone wall', 'cliff dwelling', 'window screen', 'cauliflower', 'megalith']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'nematode', 'coral fungus', 'volcano', 'coral reef']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,prayer rug,"['prayer rug', 'wool', 'velvet', 'quilt', 'swab']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,stone wall,"['stone wall', 'velvet', 'maze', 'bannister', 'pillow']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'maze', 'rapeseed', 'swab', 'cliff']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,komondor,"['komondor', 'volcano', 'alp', 'clumber', 'kuvasz']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'barometer', 'nematode']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,nematode,"['nematode', 'maze', 'comic book', 'vase', 'crossword puzzle']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,balloon,"['balloon', 'kite', 'birdhouse', 'cliff', 'indri']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,daisy,"['daisy', 'picket fence', 'park bench', 'greenhouse', 'chainlink fence']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,nematode,"['nematode', 'velvet', 'quill', 'ant', 'jellyfish']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,banana,"['banana', 'nematode', 'jellyfish', 'maze', 'spaghetti squash']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,maze,"['maze', 'broccoli', 'valley', 'park bench', 'stone wall']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,stone wall,"['stone wall', 'maze', 'doormat', 'prison', 'microphone']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,snail,"['snail', 'dung beetle', 'sidewinder', 'trilobite', 'screw']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,maze,"['maze', 'fire screen', 'folding chair', 'prayer rug', 'laptop']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,dishrag,"['dishrag', 'stone wall', 'ear', 'corn', 'nematode']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,nematode,"['nematode', 'chainlink fence', 'velvet', 'kite', 'chain']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,picket fence,"['picket fence', 'golf ball', 'soccer ball', 'tennis ball', 'hay']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,cliff,"['cliff', 'indri', 'alp', 'velvet', 'volcano']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,padlock,"['padlock', 'swab', 'swing', 'broom', 'rubber eraser']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,alp,"['alp', 'cliff', 'valley', 'ibex', 'promontory']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,velvet,"['velvet', 'lemon', 'orange', 'nematode', 'head cabbage']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,hog,"['hog', 'wild boar', 'piggy bank', 'timber wolf', 'Arctic fox']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,stone wall,"['stone wall', 'tile roof', 'velvet', 'picket fence', 'thatch']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,alp,"['alp', 'park bench', 'lakeside', 'valley', 'birdhouse']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,rapeseed,"['rapeseed', 'cliff', 'balloon', 'park bench', 'obelisk']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,alp,"['alp', 'valley', 'cliff', 'stone wall', 'ibex']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,head cabbage,"['head cabbage', 'cauliflower', 'custard apple', 'artichoke', 'bottlecap']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,kite,"['kite', 'bald eagle', 'cliff', 'balloon', 'volcano']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,shower curtain,"['shower curtain', 'maze', 'stone wall', 'nematode', 'beaker']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,doormat,"['doormat', 'tennis ball', 'golf ball', 'dishrag', 'baseball']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,vase,"['vase', 'cocktail shaker', 'coffee mug', 'cup', 'pitcher']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,syringe,"['syringe', 'baseball', 'matchstick', 'nail', 'golf ball']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,ant,"['ant', 'coral reef', 'brain coral', 'hare', 'wood rabbit']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,maze,"['maze', 'magnetic compass', 'comic book', 'rubber eraser', 'nematode']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,stone wall,"['stone wall', 'cliff', 'golf ball', 'ear', 'parachute']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,baseball,"['baseball', 'tennis ball', 'golf ball', 'nail', 'soccer ball']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,alp,"['alp', 'cliff', 'valley', 'cliff dwelling', 'volcano']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,doormat,"['doormat', 'tennis ball', 'wool', 'baseball', 'golf ball']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,velvet,"['velvet', 'sarong', 'nematode', 'flute', 'volcano']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,velvet,"['velvet', 'volcano', 'swab', 'cauliflower', 'cliff']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,pick,"['pick', 'brain coral', 'velvet', 'nematode', 'dough']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,stone wall,"['stone wall', 'hay', 'picket fence', 'guillotine', 'cliff']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'greenhouse', 'birdhouse', 'plastic bag']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,stone wall,"['stone wall', 'cliff', 'park bench', 'birdhouse', 'barn']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,head cabbage,"['head cabbage', 'alp', 'coral reef', 'brain coral', 'spider web']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,velvet,"['velvet', 'comic book', 'pick', 'book jacket', 'quilt']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,nematode,"['nematode', 'honeycomb', 'stone wall', 'cauliflower', 'nail']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,cliff,"['cliff', 'shower curtain', 'book jacket', 'stone wall', 'comic book']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,chainlink fence,"['chainlink fence', 'binder', 'rubber eraser', 'fountain pen', 'carton']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,tile roof,"['tile roof', 'nail', 'wreck', 'stone wall', 'rapeseed']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,nematode,"['nematode', 'head cabbage', 'jellyfish', 'chambered nautilus', 'maze']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,stone wall,"['stone wall', 'valley', 'velvet', 'maze', 'seashore']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,nematode,"['nematode', 'shower curtain', 'swab', 'velvet', 'cliff']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,cliff,"['cliff', 'chainlink fence', 'nematode', 'parachute', 'kite']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,alp,"['alp', 'velvet', 'cliff', 'stone wall', 'volcano']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,alp,"['alp', 'cliff', 'ski', 'ibex', 'volcano']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,balloon,"['balloon', 'rapeseed', 'park bench', 'volcano', 'cliff']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,maze,"['maze', 'chainlink fence', 'stone wall', 'swab', 'megalith']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,oboe,"['oboe', 'flute', 'menu', 'web site', 'bassoon']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,nematode,"['nematode', 'sax', 'cliff', 'velvet', 'flute']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,ice bear,"['ice bear', 'brown bear', 'quilt', 'dingo', 'komondor']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,daisy,"['daisy', 'banana', 'custard apple', 'Granny Smith', 'sea anemone']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,nematode,"['nematode', 'birdhouse', 'kite', 'cliff', 'stone wall']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,daisy,"['daisy', 'velvet', 'alp', 'custard apple', 'sea anemone']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,honeycomb,"['honeycomb', 'birdhouse', 'nematode', 'kite', 'howler monkey']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'nail', 'manhole cover', 'syringe', 'stone wall']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,nematode,"['nematode', 'cliff', 'velvet', 'jellyfish', 'stone wall']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,maze,"['maze', 'doormat', 'toilet tissue', 'tray', 'coil']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,alp,"['alp', 'cliff', 'stone wall', 'ibex', 'ski']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'crossword puzzle', 'loupe']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,stone wall,"['stone wall', 'velvet', 'nematode', 'head cabbage', 'broom']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,acorn,"['acorn', 'knot', 'buckeye', 'guillotine', 'trilobite']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,velvet,"['velvet', 'swab', 'chainlink fence', 'volcano', 'sarong']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,chainlink fence,"['chainlink fence', 'ant', 'nematode', 'park bench', 'langur']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,komondor,"['komondor', 'swab', 'timber wolf', 'cliff', 'alp']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,maze,"['maze', 'airship', 'greenhouse', 'steel arch bridge', 'wreck']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,nematode,"['nematode', 'velvet', 'kite', 'plastic bag', 'birdhouse']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,quilt,"['quilt', 'nematode', 'velvet', 'maze', 'comic book']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,maze,"['maze', 'nematode', 'doormat', 'wool', 'coil']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,velvet,"['velvet', 'shower curtain', 'sarong', 'wool', 'handkerchief']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,maze,"['maze', 'pick', 'rubber eraser', 'fountain pen', 'comic book']"
