,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'head cabbage', 'African chameleon', 'cauliflower', 'custard apple']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'Granny Smith', 'trifle', 'bell pepper', 'eggnog']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'warplane', 'spotlight', 'crane', 'African chameleon']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,banded gecko,"['banded gecko', 'isopod', 'bee', 'earthstar', 'fiddler crab']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,albatross,"['albatross', 'spoonbill', 'black stork', 'ptarmigan', 'kite']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'ski', 'barn spider']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,cuirass,"['cuirass', 'Chihuahua', 'German short-haired pointer', 'Mexican hairless', 'diaper']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Bouvier des Flandres', 'pedestal', 'standard schnauzer', 'tusker']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'scorpion', 'tick']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,indri,"['indri', 'African grey', 'American coot', 'head cabbage', 'black grouse']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'shower cap', 'velvet', 'pick', 'hoopskirt']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'plate', 'tailed frog', 'head cabbage', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'plate', 'barn spider', 'honeycomb', 'cicada']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,platypus,"['platypus', 'ant', 'spotlight', 'barracouta', 'kite']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'miniature schnauzer', 'patas', 'volcano', 'guenon']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,rock python,"['rock python', 'vine snake', 'sea snake', 'night snake', 'nematode']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'violin', 'hair slide', 'cello', 'banjo']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'Indian elephant', 'tusker', 'Mexican hairless', 'triceratops']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,fiddler crab,"['fiddler crab', 'warplane', 'clog', 'scorpion', 'leaf beetle']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'screw', 'pole', 'pedestal']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,Indian cobra,"['Indian cobra', 'ear', 'isopod', 'French loaf', 'potpie']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'recreational vehicle', 'safe', 'chain', 'cash machine']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'barn spider', 'hamper', 'conch', 'garden spider']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'honeycomb', 'eggnog', 'lemon', 'brain coral']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,barn spider,"['barn spider', 'knot', 'ruddy turnstone', 'Afghan hound', 'warplane']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,flagpole,"['flagpole', 'hair slide', 'whistle', 'bow', 'horizontal bar']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,hair slide,"['hair slide', 'green mamba', 'parachute', 'American chameleon', 'cucumber']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'pinwheel', 'plate']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Dandie Dinmont,"['Dandie Dinmont', 'warplane', 'kite', 'squirrel monkey', 'triceratops']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Arabian camel,"['Arabian camel', 'Indian elephant', 'joystick', 'African hunting dog', 'Lakeland terrier']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,three-toed sloth,"['three-toed sloth', 'stole', 'hare', 'wood rabbit', 'knot']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'gasmask', 'football helmet', 'crash helmet', 'toilet seat']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,tripod,"['tripod', 'binoculars', 'muzzle', 'revolver', 'pedestal']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'honeycomb', 'Christmas stocking', 'conch']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,shower cap,"['shower cap', 'honeycomb', 'golf ball', 'gasmask', 'eggnog']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,entertainment center,"['entertainment center', 'refrigerator', 'photocopier', 'medicine chest', 'desk']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'pomegranate', 'sarong', 'packet', 'cock']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,wig,"['wig', 'Chihuahua', 'Sealyham terrier', 'diaper', 'Bedlington terrier']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'hen-of-the-woods', 'poncho', 'bloodhound']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'Norwich terrier', 'silky terrier', 'Airedale']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,warplane,"['warplane', 'nematode', 'mink', 'grey whale', 'African crocodile']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,barn spider,"['barn spider', 'hair slide', 'wool', 'garden spider', 'knot']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'custard apple', 'artichoke', 'broccoli']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,kite,"['kite', 'vulture', 'triceratops', 'warplane', 'bald eagle']"
