,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'pitcher', 'cup', 'whiskey jug', 'water jug']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'barometer', 'magnetic compass', 'digital clock']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,hippopotamus,"['hippopotamus', 'warthog', 'triceratops', 'hog', 'Mexican hairless']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,ice bear,"['ice bear', 'brown bear', 'Labrador retriever', 'Siamese cat', 'wombat']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,daisy,"['daisy', 'hair slide', 'thimble', 'hamper', 'television']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,agaric,"['agaric', 'mushroom', 'barbell', 'earthstar', 'nail']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,sorrel,"['sorrel', 'redbone', 'bloodhound', 'miniature pinscher', 'ox']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'earthstar', 'agaric', 'spoonbill']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'rocking chair', 'barber chair', 'bassinet', 'barrow']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,American lobster,"['American lobster', 'isopod', 'crayfish', 'scorpion', 'spiny lobster']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,bee,"['bee', 'tick', 'ground beetle', 'cockroach', 'fly']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,lycaenid,"['lycaenid', 'ringlet', 'lacewing', 'cardoon', 'sulphur butterfly']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,electric ray,"['electric ray', 'bee', 'common newt', 'conch', 'platypus']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,rocking chair,"['rocking chair', 'cradle', 'folding chair', 'throne', 'barber chair']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'orange', 'carton', 'monitor', 'racer']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hammer,"['hammer', 'hatchet', 'pedestal', 'nail', 'scabbard']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'barometer', 'magnetic compass']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,corn,"['corn', 'ear', 'sea cucumber', 'parachute', 'sleeping bag']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,radio,"['radio', 'screen', 'microwave', 'cassette player', 'modem']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,fiddler crab,"['fiddler crab', 'scorpion', 'rock crab', 'banded gecko', 'Dungeness crab']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,snail,"['snail', 'gong', 'conch', 'maraca', 'electric ray']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'candle', 'triceratops', 'can opener', 'electric ray']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'ibex', 'bighorn', 'llama', 'ram']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'racer', 'convertible', 'car wheel', 'beach wagon']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'isopod', 'spider web']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'leatherback turtle', 'loggerhead']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,American lobster,"['American lobster', 'rock crab', 'fiddler crab', 'crayfish', 'spiny lobster']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,clog,"['clog', 'whistle', 'sandal', 'muzzle', 'Loafer']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,water ouzel,"['water ouzel', 'black grouse', 'partridge', 'kite', 'ruffed grouse']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,wallet,"['wallet', 'mailbag', 'fire screen', 'chest', 'radio']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'leatherback turtle', 'hen-of-the-woods']"
