,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'pedestal', 'vase', 'milk can', 'overskirt']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,buckle,"['buckle', 'running shoe', 'flatworm', 'sleeping bag', 'binoculars']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,warplane,"['warplane', 'airship', 'buckle', 'speedboat', 'sleeping bag']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'king crab', 'scorpion', 'wolf spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,backpack,"['backpack', 'fire screen', 'bulletproof vest', 'drum', 'shield']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'running shoe', 'leatherback turtle', 'flat-coated retriever']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,bonnet,"['bonnet', 'backpack', 'parachute', 'wool', 'ski mask']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Mexican hairless,"['Mexican hairless', 'Great Dane', 'Staffordshire bullterrier', 'Italian greyhound', 'flat-coated retriever']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'spotlight', 'microphone', 'hatchet']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'Komodo dragon', 'curly-coated retriever', 'Gila monster']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,backpack,"['backpack', 'bulletproof vest', 'holster', 'pedestal', 'cuirass']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'coffeepot', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sandal,"['sandal', 'running shoe', 'Loafer', 'sea cucumber', 'buckle']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'box turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,puck,"['puck', 'shield', 'gong', 'sundial', 'wall clock']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'power drill', 'ocarina', 'hammer', 'microphone']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,hand blower,"['hand blower', 'nail', 'spindle', 'screw', 'hammer']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,backpack,"['backpack', 'sweatshirt', 'bulletproof vest', 'shield', 'balloon']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'coil', 'doormat', 'necklace']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,cassette,"['cassette', 'radio', 'digital clock', 'fire screen', 'wallet']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,warplane,"['warplane', 'holster', 'sleeping bag', 'parachute', 'knee pad']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,fire screen,"['fire screen', 'cassette player', 'tape player', 'radio', 'binder']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'folding chair', 'park bench', 'dining table', 'barber chair']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,manhole cover,"['manhole cover', 'sundial', 'radio telescope', 'shield', 'brass']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'American lobster', 'crayfish', 'long-horned beetle', 'spiny lobster']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Labrador retriever', 'Great Dane', 'German short-haired pointer']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,sundial,"['sundial', 'gong', 'chime', 'analog clock', 'radio telescope']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,great grey owl,"['great grey owl', 'leopard', 'shovel', 'letter opener', 'African chameleon']"
