,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,trilobite,"['trilobite', 'isopod', 'electric ray', 'chiton', 'leatherback turtle']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bulletproof vest,"['bulletproof vest', 'cliff', 'switch', 'tank', 'knee pad']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'chain mail', 'wool', 'cuirass']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'caldron', 'vulture', 'chimpanzee', 'trilobite']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'megalith', 'sleeping bag', 'nematode', 'airship']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'brown bear', 'cougar', 'hyena', 'lion']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,bloodhound,"['bloodhound', 'microphone', 'Chesapeake Bay retriever', 'plunger', 'maraca']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,whiskey jug,"['whiskey jug', 'coffee mug', 'pitcher', 'water jug', 'cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Arabian camel,"['Arabian camel', 'cougar', 'hyena', 'llama', 'Mexican hairless']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,microphone,"['microphone', 'screw', 'nematode', 'chimpanzee', 'snorkel']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black widow', 'black and gold garden spider', 'garden spider', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,gong,"['gong', 'nail', 'microphone', 'chime', 'drum']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,maraca,"['maraca', 'frying pan', 'spatula', 'ladle', 'microphone']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,chimpanzee,"['chimpanzee', 'capuchin', 'siamang', 'spider monkey', 'indri']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,hatchet,"['hatchet', 'plunger', 'hook', 'quill', 'nail']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,chimpanzee,"['chimpanzee', 'ski', 'mink', 'indri', 'weasel']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,gong,"['gong', 'nail', 'chime', 'maraca', 'screw']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'studio couch', 'shovel', 'sleeping bag', 'binder']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,hatchet,"['hatchet', 'cleaver', 'albatross', 'nematode', 'hook']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'tick']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'Bouvier des Flandres', 'giant schnauzer', 'Newfoundland', 'brown bear']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,black grouse,"['black grouse', 'tray', 'indri', 'hair slide', 'envelope']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,vulture,"['vulture', 'envelope', 'white stork', 'screw', 'black stork']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'pole', 'hammer', 'dumbbell', 'screw']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,pug,"['pug', 'chimpanzee', 'indri', 'mink', 'stretcher']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,gong,"['gong', 'chime', 'bulletproof vest', 'trilobite', 'electric ray']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,pretzel,"['pretzel', 'nematode', 'sidewinder', 'horned viper', 'chain mail']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hook,"['hook', 'mink', 'nail', 'weasel', 'hammer']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'weasel', 'mink', 'llama', 'chimpanzee']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,chimpanzee,"['chimpanzee', 'ski', 'dumbbell', 'microphone', 'horizontal bar']"
