,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'nail', 'parachute', 'doormat']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'parachute', 'safety pin', 'knot', 'nail']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'swab', 'doormat']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,hair slide,"['hair slide', 'safety pin', 'parachute', 'nail', 'face powder']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'parachute', 'corkscrew', 'whistle', 'hook']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'knot', 'safety pin', 'parachute', 'nail']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'safety pin', 'nail', 'swab', 'parachute']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'safety pin', 'parachute', 'knot', 'nail']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,nail,"['nail', 'hair slide', 'doormat', 'rule', 'vase']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Scottish deerhound,"['Scottish deerhound', 'parachute', 'hair slide', 'nail', 'barn spider']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hair slide,"['hair slide', 'doormat', 'swab', 'parachute', 'nail']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,parachute,"['parachute', 'ant', 'airship', 'space shuttle', 'hair slide']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'ant', 'black and gold garden spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,hair slide,"['hair slide', 'ant', 'knot', 'parachute', 'safety pin']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'parachute', 'rapeseed']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,parachute,"['parachute', 'ant', 'hair slide', 'doormat', 'safety pin']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,parachute,"['parachute', 'nail', 'hair slide', 'safety pin', 'airship']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'ant']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'hair slide', 'hook', 'maraca', 'screw']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,parachute,"['parachute', 'hair slide', 'doormat', 'rapeseed', 'ant']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'screw', 'hook', 'hair slide', 'matchstick']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'hair slide', 'parachute', 'nail', 'sea cucumber']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,parachute,"['parachute', 'safety pin', 'hair slide', 'rapeseed', 'vase']"
