,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,book jacket,"['book jacket', 'vase', 'lampshade', 'sarong', 'wall clock']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'shower cap', 'swab', 'electric ray']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,panpipe,"['panpipe', 'knot', 'flute', 'envelope', 'hair slide']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'scorpion', 'American lobster', 'fiddler crab', 'king crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,quill,"['quill', 'oil filter', 'strawberry', 'bucket', 'punching bag']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'alp', 'swab', 'book jacket']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,quill,"['quill', 'wool', 'sombrero', 'drum', 'swab']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,comic book,"['comic book', 'tiger cat', 'swab', 'folding chair', 'tiger']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,holster,"['holster', 'maraca', 'shield', 'pick', 'hammer']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'sleeping bag', 'electric ray', 'flatworm', 'American alligator']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,sleeping bag,"['sleeping bag', 'electric ray', 'swab', 'shower cap', 'head cabbage']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'pitcher', 'cup', 'doormat', 'beer glass']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'comic book', 'swab', 'chiton']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,electric ray,"['electric ray', 'shower cap', 'sleeping bag', 'head cabbage', 'coffee mug']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,strawberry,"['strawberry', 'sombrero', 'bucket', 'ant', 'nail']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hatchet,"['hatchet', 'nail', 'hammer', 'matchstick', 'bow']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,swab,"['swab', 'nail', 'hatchet', 'paintbrush', 'maraca']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,sweatshirt,"['sweatshirt', 'electric ray', 'coffee mug', 'head cabbage', 'sleeping bag']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,parachute,"['parachute', 'spaghetti squash', 'banana', 'hair slide', 'lighter']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'cassette', 'packet', 'hard disc', 'book jacket']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,parachute,"['parachute', 'sleeping bag', 'swab', 'electric ray', 'jersey']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'forklift', 'mousetrap', 'book jacket', 'freight car']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,folding chair,"['folding chair', 'shield', 'breastplate', 'rocking chair', 'mailbag']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'manhole cover', 'lemon', 'buckle', 'thimble']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'hair slide', 'African chameleon', 'rock crab']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,clumber,"['clumber', 'parachute', 'sleeping bag', 'weasel', 'ski']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,pick,"['pick', 'electric ray', 'punching bag', 'shield', 'spotlight']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,bonnet,"['bonnet', 'quill', 'nail', 'matchstick', 'African chameleon']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,knot,"['knot', 'sleeping bag', 'hook', 'nail', 'nematode']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,electric ray,"['electric ray', 'shower cap', 'manhole cover', 'wool', 'pick']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,comic book,"['comic book', 'book jacket', 'head cabbage', 'parachute', 'sleeping bag']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shower cap,"['shower cap', 'head cabbage', 'coffee mug', 'electric ray', 'pick']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,matchstick,"['matchstick', 'knot', 'parachute', 'leatherback turtle', 'swab']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'panpipe', 'assault rifle', 'holster']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,shower cap,"['shower cap', 'punching bag', 'crash helmet', 'coffee mug', 'pick']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'bow', 'power drill']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,matchstick,"['matchstick', 'ear', 'sea cucumber', 'knot', 'hair slide']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'jersey', 'punching bag', 'pick', 'bucket']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,nematode,"['nematode', 'quill', 'spotlight', 'swab', 'punching bag']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,quill,"['quill', 'shower cap', 'maraca', 'backpack', 'wall clock']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,electric ray,"['electric ray', 'comic book', 'coffee mug', 'swab', 'wall clock']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'electric ray', 'hair slide', 'maraca', 'whistle']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,banana,"['banana', 'sleeping bag', 'rule', 'quill', 'paddle']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,sleeping bag,"['sleeping bag', 'quill', 'electric ray', 'swab', 'wool']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,comic book,"['comic book', 'parachute', 'wall clock', 'swab', 'jersey']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,comic book,"['comic book', 'tiger cat', 'sleeping bag', 'triceratops', 'shower cap']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,electric ray,"['electric ray', 'head cabbage', 'sleeping bag', 'cloak', 'shower cap']"
