,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,buckle,"['buckle', 'nail', 'scale', 'hair slide', 'honeycomb']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'safety pin', 'moped', 'beach wagon', 'marmot']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'hair slide', 'safety pin', 'bottlecap', 'common iguana']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,bonnet,"['bonnet', 'hair slide', 'totem pole', 'Labrador retriever', 'stove']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,screw,"['screw', 'corkscrew', 'hook', 'chain', 'crane']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'safety pin', 'hook', 'sunglasses', 'mitten']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,screw,"['screw', 'safety pin', 'whistle', 'cleaver', 'maraca']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,American alligator,"['American alligator', 'hair slide', 'alp', 'hermit crab', 'Japanese spaniel']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,spotlight,"['spotlight', 'buckle', 'chime', 'solar dish', 'jigsaw puzzle']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'bullfrog', 'shower cap']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hair slide,"['hair slide', 'mitten', 'safety pin', 'scale', 'goldfish']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'corkscrew', 'hair slide', 'whistle', 'screen']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'scorpion', 'pug', 'pill bottle']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,safety pin,"['safety pin', 'barrel', 'screwdriver', 'toilet seat', 'hook']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'safety pin', 'bearskin', 'clog', 'whistle']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,hair slide,"['hair slide', 'screwdriver', 'tennis ball', 'bearskin', 'sunglasses']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,safety pin,"['safety pin', 'hook', 'shower curtain', 'tennis ball', 'buckle']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,padlock,"['padlock', 'crane', 'corkscrew', 'hatchet', 'dock']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'pencil sharpener', 'hook', 'wool', 'necklace']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,hair slide,"['hair slide', 'moped', 'buckle', 'safety pin', 'hook']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'corkscrew', 'screen', 'toilet seat', 'chambered nautilus']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,screw,"['screw', 'hair slide', 'mortar', 'screwdriver', 'shovel']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,spotlight,"['spotlight', 'safety pin', 'buckle', 'pole', 'cellular telephone']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'buckle', 'ski', 'American alligator', 'rifle']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,hair slide,"['hair slide', 'safety pin', 'American alligator', 'screwdriver', 'buckle']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,buckle,"['buckle', 'safety pin', 'hair slide', 'water bottle', 'American alligator']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,mitten,"['mitten', 'sock', 'saltshaker', 'screw', 'chocolate sauce']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'pencil sharpener', 'photocopier', 'shopping cart', 'centipede']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,nail,"['nail', 'screwdriver', 'hammer', 'cleaver', 'swimming trunks']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,lakeside,"['lakeside', 'partridge', 'oboe', 'water bottle', 'patio']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,safety pin,"['safety pin', 'nail', 'chain', 'bearskin', 'tile roof']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,hair slide,"['hair slide', 'necklace', 'screw', 'chocolate sauce', 'tree frog']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'knot', 'moped', 'hook', 'oil filter']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,bow tie,"['bow tie', 'corkscrew', 'hatchet', 'scabbard', 'buckle']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,American alligator,"['American alligator', 'safety pin', 'pot', 'hair slide', 'toyshop']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'Bouvier des Flandres', 'catamaran', 'weasel', 'collie']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,shield,"['shield', 'nail', 'wool', 'bottlecap', 'toilet seat']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,hair slide,"['hair slide', 'necklace', 'chain', 'screw', 'marmot']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,screw,"['screw', 'chime', 'screwdriver', 'bow tie', 'hair slide']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,whistle,"['whistle', 'safety pin', 'maraca', 'strainer', 'cellular telephone']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,whistle,"['whistle', 'hair slide', 'knot', 'bathtub', 'tennis ball']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'safety pin', 'screen', 'necklace', 'bottlecap']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'whistle', 'rifle', 'snorkel', 'worm fence']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,whistle,"['whistle', 'buckle', 'hair slide', 'safety pin', 'swab']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,mitten,"['mitten', 'stole', 'safety pin', 'cellular telephone', 'centipede']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'bow tie', 'safety pin', 'whistle', 'clog']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,safety pin,"['safety pin', 'buckle', 'spotlight', 'whistle', 'clog']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,screw,"['screw', 'safety pin', 'shovel', 'chime', 'screwdriver']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,corkscrew,"['corkscrew', 'hook', 'chime', 'safety pin', 'screwdriver']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,safety pin,"['safety pin', 'hair slide', 'clog', 'bottlecap', 'bearskin']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,mitten,"['mitten', 'safety pin', 'sock', 'menu', 'iPod']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,screw,"['screw', 'electric guitar', 'microwave', 'gown', 'typewriter keyboard']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,buckle,"['buckle', 'safety pin', 'hair slide', 'hook', 'steel drum']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'buckle', 'bow tie', 'shield', 'safety pin']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,screw,"['screw', 'sea snake', 'necklace', 'bib', 'sandal']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,screw,"['screw', 'hair slide', 'safety pin', 'pencil sharpener', 'nail']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,hair slide,"['hair slide', 'syringe', 'whistle', 'strainer', 'pole']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,hair slide,"['hair slide', 'tray', 'hook', 'birdhouse', 'rain barrel']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,hair slide,"['hair slide', 'screw', 'whistle', 'nail', 'safety pin']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'shovel', 'beach wagon', 'wardrobe', 'cellular telephone']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,stretcher,"['stretcher', 'stethoscope', 'hatchet', 'cellular telephone', 'tennis ball']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,corkscrew,"['corkscrew', 'screw', 'hook', 'chime', 'hammer']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'knot', 'screwdriver']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,screw,"['screw', 'chambered nautilus', 'corkscrew', 'hair slide', 'rubber eraser']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,screw,"['screw', 'hair slide', 'safety pin', 'wing', 'custard apple']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,hair slide,"['hair slide', 'chambered nautilus', 'hook', 'shovel', 'clog']"
