,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'microphone', 'wig', 'sea cucumber']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'starfish', 'screw', 'nail', 'wig']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'ant', 'starfish', 'nail', 'nematode']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,microphone,"['microphone', 'safety pin', 'chain mail', 'buckle', 'wool']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'screw', 'centipede', 'ant', 'hook']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'buckle', 'knot', 'chain', 'screw']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'chain mail', 'safety pin', 'microphone', 'buckle']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'knot', 'sea cucumber', 'mitten', 'screw']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'standard poodle', 'Irish water spaniel', 'giant schnauzer']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,barn spider,"['barn spider', 'starfish', 'ant', 'leatherback turtle', 'screw']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,broccoli,"['broccoli', 'hair slide', 'wig', 'Kerry blue terrier', 'wool']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'ant', 'warplane', 'centipede', 'starfish']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,tick,"['tick', 'barn spider', 'wolf spider', 'garden spider', 'centipede']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,knot,"['knot', 'envelope', 'hair slide', 'volcano', 'starfish']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,broccoli,"['broccoli', 'ant', 'chain saw', 'buckeye', 'volcano']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'envelope', 'knot', 'starfish', 'chain saw']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nail,"['nail', 'screw', 'knot', 'ant', 'syringe']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,ant,"['ant', 'screw', 'centipede', 'barn spider', 'spider web']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'starfish', 'knot', 'microphone']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,plow,"['plow', 'wall clock', 'ant', 'tractor', 'rapeseed']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'knot', 'safety pin', 'hook']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,chain saw,"['chain saw', 'screw', 'ant', 'leatherback turtle', 'airship']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,broccoli,"['broccoli', 'ant', 'coral reef', 'sea urchin', 'safety pin']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,broccoli,"['broccoli', 'hair slide', 'ant', 'starfish', 'rule']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,leatherback turtle,"['leatherback turtle', 'starfish', 'hair slide', 'standard poodle', 'Kerry blue terrier']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'starfish', 'jigsaw puzzle', 'screw', 'knot']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'starfish', 'broccoli', 'knot', 'ant']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,hair slide,"['hair slide', 'screw', 'ant', 'starfish', 'chain saw']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hair slide,"['hair slide', 'starfish', 'sea cucumber', 'mitten', 'bow tie']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'knot', 'Bouvier des Flandres', 'standard poodle', 'starfish']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,banded gecko,"['banded gecko', 'cockroach', 'leatherback turtle', 'ant', 'Gila monster']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,quill,"['quill', 'knot', 'nail', 'screw', 'snail']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,knot,"['knot', 'whistle', 'hook', 'parachute', 'padlock']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'sea cucumber', 'leatherback turtle', 'hair slide', 'ant']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,knot,"['knot', 'ant', 'Kerry blue terrier', 'starfish', 'leatherback turtle']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'ant', 'nail', 'obelisk', 'safety pin']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'broccoli', 'microphone', 'safety pin']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,starfish,"['starfish', 'nematode', 'leatherback turtle', 'knot', 'hair slide']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,hair slide,"['hair slide', 'pick', 'screw', 'leatherback turtle', 'sea cucumber']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,hair slide,"['hair slide', 'safety pin', 'mitten', 'pick', 'buckle']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,stopwatch,"['stopwatch', 'tick', 'nematode', 'screw', 'corkscrew']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'knot', 'leatherback turtle', 'starfish', 'microphone']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'ant', 'necklace', 'broccoli', 'airship']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,leatherback turtle,"['leatherback turtle', 'Kerry blue terrier', 'starfish', 'banded gecko', 'standard poodle']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'wig', 'Bouvier des Flandres', 'Irish water spaniel', 'wool']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'knot', 'bow tie', 'mitten']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,ant,"['ant', 'safety pin', 'screw', 'nail', 'broccoli']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,broccoli,"['broccoli', 'hair slide', 'sea urchin', 'knot', 'pencil sharpener']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,ant,"['ant', 'swing', 'maze', 'tractor', 'airship']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,hair slide,"['hair slide', 'broccoli', 'leatherback turtle', 'ant', 'Kerry blue terrier']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,microphone,"['microphone', 'hair slide', 'safety pin', 'face powder', 'pick']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,screw,"['screw', 'starfish', 'sea cucumber', 'nail', 'ant']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,mitten,"['mitten', 'Kerry blue terrier', 'wool', 'doormat', 'chain mail']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,broccoli,"['broccoli', 'jigsaw puzzle', 'hair slide', 'ant', 'screw']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,sax,"['sax', 'oboe', 'ant', 'screw', 'quill']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,starfish,"['starfish', 'screw', 'nematode', 'ant', 'nail']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'envelope', 'centipede', 'handkerchief', 'banded gecko']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,broccoli,"['broccoli', 'ant', 'Kerry blue terrier', 'safety pin', 'hair slide']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,chain saw,"['chain saw', 'nail', 'radio telescope', 'screw', 'megalith']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'chain', 'screw', 'chain saw', 'jigsaw puzzle']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,leatherback turtle,"['leatherback turtle', 'starfish', 'sea cucumber', 'knot', 'nail']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,screw,"['screw', 'starfish', 'leatherback turtle', 'ant', 'centipede']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'sea cucumber', 'broccoli', 'mitten']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,screw,"['screw', 'ant', 'centipede', 'nail', 'nematode']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,starfish,"['starfish', 'hair slide', 'leatherback turtle', 'necklace', 'screw']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,leatherback turtle,"['leatherback turtle', 'screw', 'ant', 'hair slide', 'nail']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,rapeseed,"['rapeseed', 'tractor', 'street sign', 'swing', 'buckeye']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,ant,"['ant', 'hair slide', 'safety pin', 'broccoli', 'screw']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'ant', 'hair slide', 'starfish', 'jigsaw puzzle']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,hair slide,"['hair slide', 'chain saw', 'chain', 'nail', 'buckle']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,ant,"['ant', 'screw', 'nail', 'knot', 'coral reef']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'bow tie', 'leatherback turtle', 'starfish', 'buckle']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,ant,"['ant', 'airship', 'maze', 'envelope', 'handkerchief']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,buckle,"['buckle', 'knot', 'microphone', 'hair slide', 'chain']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,screw,"['screw', 'starfish', 'hair slide', 'ant', 'leatherback turtle']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'safety pin', 'hair slide', 'chain mail']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,broccoli,"['broccoli', 'chain saw', 'safety pin', 'hair slide', 'ant']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'screw', 'knot', 'chain', 'buckle']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'screw', 'chain', 'safety pin']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,leatherback turtle,"['leatherback turtle', 'electric ray', 'starfish', 'screw', 'hair slide']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'knot', 'feather boa', 'starfish', 'chain saw']"
