,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,trilobite,"['trilobite', 'tiger', 'tiger cat', 'isopod', 'zebra']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'safety pin', 'chainlink fence', 'nail', 'handkerchief']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,teddy,"['teddy', 'comic book', 'toyshop', 'ice bear', 'otter']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,artichoke,"['artichoke', 'custard apple', 'head cabbage', 'cardoon', 'plastic bag']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'Angora', 'head cabbage', 'artichoke']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,diamondback,"['diamondback', 'Gila monster', 'king snake', 'sea snake', 'hognose snake']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,stretcher,"['stretcher', 'comic book', 'book jacket', 'swimming trunks', 'stone wall']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,Granny Smith,"['Granny Smith', 'envelope', 'piggy bank', 'banana', 'orange']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,quilt,"['quilt', 'pillow', 'comic book', 'book jacket', 'prayer rug']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,head cabbage,"['head cabbage', 'comic book', 'chambered nautilus', 'fig', 'book jacket']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'coral reef', 'gyromitra', 'coral fungus', 'maze']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,maze,"['maze', 'tile roof', 'honeycomb', 'prayer rug', 'window screen']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,pineapple,"['pineapple', 'buckeye', 'head cabbage', 'artichoke', 'stinkhorn']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,chainlink fence,"['chainlink fence', 'nail', 'knot', 'picket fence', 'book jacket']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,tiger,"['tiger', 'tiger cat', 'head cabbage', 'zebra', 'hen-of-the-woods']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,tile roof,"['tile roof', 'stone wall', 'maze', 'solar dish', 'cliff']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,clumber,"['clumber', 'hog', 'komondor', 'wild boar', 'cocker spaniel']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'wall clock', 'barometer', 'digital watch']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,carousel,"['carousel', 'jigsaw puzzle', 'comic book', 'toyshop', 'book jacket']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,stone wall,"['stone wall', 'paper towel', 'plastic bag', 'picket fence', 'book jacket']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,pineapple,"['pineapple', 'orange', 'lemon', 'custard apple', 'artichoke']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,comic book,"['comic book', 'envelope', 'rubber eraser', 'book jacket', 'jigsaw puzzle']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,banana,"['banana', 'sea cucumber', 'nematode', 'cucumber', 'pretzel']"
