,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'honeycomb', 'coral fungus', 'electric ray']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,paper towel,"['paper towel', 'vase', 'spaghetti squash', 'cauliflower', 'nail']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'holster', 'bulletproof vest', 'bow', 'spotlight']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Siamese cat,"['Siamese cat', 'electric ray', 'Cardigan', 'hen-of-the-woods', 'earthstar']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Siamese cat,"['Siamese cat', 'paper towel', 'Cardigan', 'sea lion', 'Labrador retriever']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'stretcher', 'parachute', 'ski']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,kite,"['kite', 'pedestal', 'vase', 'parachute', 'diaper']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'triceratops', 'giant schnauzer', 'standard schnauzer', 'Bouvier des Flandres']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'isopod', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'earthstar', 'black stork', 'triceratops', 'hen-of-the-woods']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'chocolate sauce', 'candle', 'French loaf', 'velvet']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'barn spider', 'isopod', 'head cabbage']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'hen-of-the-woods', 'isopod', 'ear', 'beaver']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'sturgeon', 'platypus', 'coho', 'electric ray']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Siamese cat,"['Siamese cat', 'kite', 'wire-haired fox terrier', 'patas', 'proboscis monkey']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,water snake,"['water snake', 'night snake', 'vine snake', 'sea snake', 'rock python']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,cello,"['cello', 'electric guitar', 'violin', 'muzzle', 'acoustic guitar']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hippopotamus', 'electric ray', 'warthog', 'conch']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,muzzle,"['muzzle', 'snowmobile', 'ocarina', 'stretcher', 'power drill']"
